,2024-03-1,15.5,23.2,0,,,ESE,48,14:11,19.0,62,,ESE,22,1020.4,20.8,60,,ESE,31,1018.6
,2024-03-2,17.3,27.7,0,,,ESE,54,17:16,20.1,62,,ENE,22,1019.0,24.4,59,,ESE,31,1013.6
,2024-03-3,18.1,30.6,0,,,NE,33,00:02,21.7,76,,NE,13,1011.9,28.4,51,,N,13,1009.3
,2024-03-4,19.9,23.8,0.4,,,S,37,14:43,19.9,98,,SW,11,1013.3,21.7,72,,SE,13,1015.9
,2024-03-5,14.0,21.6,0.4,,,ESE,39,14:51,18.0,66,,S,9,1022.6,20.0,55,,SE,20,1021.2
,2024-03-6,15.7,25.8,0,,,E,39,08:18,19.8,59,,E,20,1022.5,22.9,57,,ESE,26,1018.2
,2024-03-7,13.3,30.5,0,,,ESE,37,17:13,20.9,74,,NE,9,1015.8,29.1,49,,ESE,17,1010.3
,2024-03-8,20.7,23.9,0.4,,,WSW,43,16:04,22.2,78,,W,20,1006.2,20.8,68,,WSW,20,1007.1
,2024-03-9,14.0,20.7,0.8,,,SSW,37,01:05,18.1,48,,S,13,1017.0,18.6,52,,SE,13,1017.4
,2024-03-10,8.6,21.9,0,,,SE,35,15:22,18.2,54,,E,11,1020.5,20.1,52,,SE,17,1018.1
,2024-03-11,11.5,23.3,0,,,ESE,46,15:58,19.0,70,,SE,11,1021.1,21.1,56,,ESE,30,1019.2
,2024-03-12,16.2,21.9,0,,,E,39,16:05,18.2,77,,ENE,15,1019.0,21.2,67,,E,20,1016.2
,2024-03-13,16.3,20.0,0.2,,,ESE,52,11:57,17.0,91,,E,24,1019.0,19.6,72,,E,26,1017.3
,2024-03-14,16.2,21.5,0.4,,,ESE,43,13:44,19.6,81,,ENE,17,1019.7,19.6,83,,E,28,1017.7
,2024-03-15,16.9,23.8,0,,,ENE,39,09:10,20.4,78,,ENE,17,1017.5,22.4,74,,E,20,1015.0
,2024-03-16,16.1,27.4,0,,,S,33,13:47,20.5,78,,E,13,1015.5,25.5,65,,SE,13,1012.4
,2024-03-17,15.2,25.1,0,,,S,31,16:42,22.3,72,,NE,6,1011.2,22.1,74,,SSE,13,1008.9
,2024-03-18,15.1,21.2,2.4,,,S,43,11:33,18.6,68,,S,17,1015.5,18.8,58,,S,20,1017.7
,2024-03-19,13.0,20.1,0,,,ESE,48,12:34,16.5,43,,ESE,22,1027.9,18.3,47,,E,26,1026.9
,2024-03-20,10.9,25.7,0,,,ESE,39,16:01,17.3,50,,NNE,19,1028.1,24.7,27,,E,20,1023.2
,2024-03-21,11.3,24.5,0,,,E,43,16:51,18.5,69,,ENE,13,1026.2,21.0,63,,SE,17,1024.4
,2024-03-22,15.0,22.4,0,,,E,50,17:22,20.3,64,,E,17,1030.1,19.9,67,,ESE,31,1028.7
,2024-03-23,12.9,23.3,0,,,ESE,50,16:13,19.1,71,,ENE,15,1033.9,21.4,59,,E,28,1030.8
,2024-03-24,12.9,24.4,0,,,ESE,35,16:01,17.7,71,,NE,19,1030.6,22.7,51,,ESE,22,1025.2
,2024-03-25,13.3,28.3,0,,,N,39,00:48,19.6,54,,N,9,1020.5,26.3,29,,SSW,13,1017.6
,2024-03-26,10.7,23.4,0.2,,,SSE,30,11:54,17.7,96,,ESE,6,1022.2,22.1,65,,SE,11,1020.7
,2024-03-27,14.2,31.8,0,,,S,28,15:56,18.6,73,,NE,9,1021.5,26.3,56,,S,13,1018.2
,2024-03-28,13.8,26.9,0,,,NW,31,09:21,24.3,28,,WNW,11,1017.6,25.4,54,,SW,15,1016.2
,2024-03-29,11.9,26.2,0,,,SE,30,14:57,19.4,77,,NNW,6,1018.3,22.5,66,,SE,20,1017.4
,2024-03-30,14.9,23.9,0,,,SW,30,11:15,20.4,83,,W,9,1021.2,23.2,59,,WSW,15,1021.2
,2024-03-31,16.0,20.6,1.8,,,ESE,44,12:44,17.5,71,,SE,15,1028.2,19.4,54,,SE,20,1029.0
