,2025-03-1,21.0,27.3,0.4,7.6,,E,48,14:01,23.5,78,,ESE,22,1016.8,25.3,76,,E,30,1014.8
,2025-03-2,21.8,27.2,0.2,8.0,,E,57,09:20,25.8,68,,E,37,1018.0,25.6,67,,E,35,1016.8
,2025-03-3,20.6,26.4,0,8.0,,E,50,09:08,23.6,70,,E,35,1016.6,25.6,59,5,ENE,31,1015.0
,2025-03-4,21.3,25.6,0.8,8.4,,,,,22.2,86,,NE,26,1014.1,24.9,72,,ENE,33,1013.6
,2025-03-5,21.2,26.5,3.6,4.0,,ENE,46,13:28,24.3,79,,E,24,1016.3,24.7,70,,E,30,1014.9
,2025-03-6,20.8,26.1,0,7.4,,E,43,10:51,23.3,68,,E,24,1017.1,25.1,57,,ESE,26,1015.8
,2025-03-7,19.9,26.0,0,7.6,,ENE,39,10:17,21.5,67,,E,19,1017.1,23.2,60,,E,22,1016.0
,2025-03-8,19.5,24.6,0.2,7.6,,ESE,33,21:29,21.7,69,1,SE,15,1018.9,23.4,59,,SSE,17,1018.1
,2025-03-9,19.2,25.1,0.4,7.0,,ESE,41,21:03,20.8,74,,ESE,17,1020.8,23.8,65,,SE,24,1020.2
,2025-03-10,18.6,25.8,1.0,7.4,,E,50,13:59,22.7,65,,ESE,28,1022.0,23.0,63,,E,28,1019.8
,2025-03-11,19.6,25.2,0.2,7.0,,E,41,23:44,22.9,59,,SE,20,1021.3,22.4,70,,SE,20,1018.8
,2025-03-12,18.9,24.7,1.4,5.6,,ESE,33,13:29,19.7,88,,ENE,9,1018.9,23.1,70,,SE,22,1018.3
,2025-03-13,19.2,25.1,0,5.8,,ENE,33,11:25,21.6,72,,E,4,1018.3,23.1,74,,E,17,1018.3
,2025-03-14,17.9,25.1,0,2.2,,,,,23.7,63,,SE,13,1020.4,23.9,58,,SE,19,1019.3
,2025-03-15,18.8,25.1,0,5.4,,SE,33,11:08,23.5,69,,SE,17,1021.8,23.5,66,,ESE,17,1020.1
,2025-03-16,18.8,25.0,0.4,7.8,,E,33,09:11,22.1,81,,SE,15,1020.7,22.9,74,,E,22,1017.7
,2025-03-17,18.8,25.8,21.4,5.4,,,,,21.2,90,,NE,15,1017.1,25.4,67,,ENE,24,1015.2
,2025-03-18,19.1,26.1,0,5.0,,S,26,21:13,22.3,86,,NE,13,1016.9,22.8,74,,NNE,9,1017.9
,2025-03-19,19.3,24.9,8.0,3.0,,SE,41,13:21,20.3,81,,ESE,17,1021.6,22.7,61,,SE,28,1021.6
,2025-03-20,18.8,24.6,0.2,6.2,,SSE,33,15:31,22.6,68,,S,20,1022.7,23.2,66,,S,22,1020.4
,2025-03-21,18.1,24.0,0.4,5.6,,E,30,05:08,22.1,75,,E,17,1019.2,22.4,65,8,SE,13,1017.2
,2025-03-22,18.0,25.0,0,3.4,,ENE,37,13:28,23.5,66,,SE,17,1018.4,24.2,64,,E,22,1016.8
,2025-03-23,19.0,24.8,0,5.8,,SE,30,11:01,21.0,87,,SE,9,1017.3,23.2,79,,SSE,19,1016.7
,2025-03-24,20.0,25.8,0,4.0,,SSE,24,11:50,21.7,96,,ESE,9,1016.2,24.4,80,8,SSE,15,1015.1
,2025-03-25,20.5,26.1,0.2,4.2,,E,26,10:00,24.1,84,,E,15,1017.9,25.2,78,,ESE,17,1016.8
,2025-03-26,19.0,25.5,21.4,3.8,,,,,22.6,89,8,E,22,1018.1,24.3,79,,E,28,1017.6
,2025-03-27,20.5,25.1,2.0,4.8,,E,39,09:46,22.6,73,,E,19,1019.8,22.8,76,,ESE,15,1017.9
,2025-03-28,18.5,24.9,0,7.0,,ESE,33,13:28,22.2,74,1,ESE,15,1020.8,23.6,64,,ESE,20,1020.5
,2025-03-29,18.7,24.7,0.2,4.2,,E,37,12:22,23.0,64,,E,24,1021.2,22.6,72,,E,24,1018.8
,2025-03-30,19.2,25.0,0,3.8,,ENE,39,07:59,23.8,70,,NE,22,1018.4,23.4,68,3,NE,24,1016.0
,2025-03-31,21.0,25.8,0,4.0,,NE,54,09:45,23.6,68,,NE,31,1013.9,22.9,75,,NNE,24,1012.3
