,2024-10-1,11.0,23.0,0.4,,,NW,22,10:04,17.9,69,,NW,4,1012.6,18.2,74,,SSE,11,1004.6
,2024-10-2,11.5,17.3,2.2,,,NW,72,14:23,12.0,89,,NNW,20,996.9,13.5,76,,NW,26,994.2
,2024-10-3,9.4,15.2,33.0,,,WSW,76,05:44,12.2,81,,WSW,28,1006.5,11.3,89,,W,19,1009.4
,2024-10-4,10.6,18.0,8.2,,,WSW,50,10:32,15.2,79,,W,20,1012.9,17.4,65,,W,24,1013.5
,2024-10-5,13.1,19.1,0.2,,,W,39,15:04,14.9,92,,WNW,20,1015.6,18.2,72,,W,20,1014.5
,2024-10-6,13.5,18.8,1.0,,,WNW,37,10:29,16.1,83,,WNW,17,1015.3,17.7,71,,W,17,1015.5
,2024-10-7,10.2,22.3,0,,,SSW,31,14:23,16.5,83,,N,11,1019.0,20.3,63,,SW,13,1017.4
,2024-10-8,12.2,20.4,0,,,W,39,16:42,17.1,80,,WNW,17,1018.5,19.5,72,,WNW,17,1016.0
,2024-10-9,11.8,17.3,0.8,,,SSW,33,09:31,15.2,60,,SW,15,1026.6,15.8,57,,SSE,13,1027.2
,2024-10-10,6.3,20.3,0.2,,,SE,39,14:44,14.6,66,,ENE,15,1028.7,17.7,66,,SE,22,1023.3
,2024-10-11,10.9,27.2,0,,,ENE,33,01:15,19.7,63,,NE,9,1018.0,25.5,47,,N,13,1013.2
,2024-10-12,14.8,18.4,0,,,SSW,30,08:22,16.5,72,,SSW,13,1017.4,16.4,70,,SSE,17,1017.7
,2024-10-13,10.6,22.1,0.8,,,SSW,33,14:06,14.8,81,,NE,7,1017.2,18.5,71,,S,13,1013.2
,2024-10-14,12.2,19.2,0,,,WNW,48,15:32,18.0,76,,NW,17,1010.4,17.5,74,,W,20,1008.6
,2024-10-15,10.9,19.2,4.6,,,W,31,13:39,14.3,74,,WSW,9,1014.7,17.0,60,,WSW,15,1013.1
,2024-10-16,9.7,21.7,0.2,,,NW,30,10:23,15.1,75,, ,Calm,1007.8,18.3,64,,SSE,11,1004.1
,2024-10-17,12.2,18.5,4.6,,,WSW,43,14:41,14.6,80,,WSW,13,1011.8,17.2,60,,W,22,1012.7
,2024-10-18,13.5,21.4,0,,,WNW,54,15:41,17.1,69,,NW,28,1013.3,19.3,70,,W,26,1012.5
,2024-10-19,14.4,22.4,0,,,NW,41,09:08,18.8,66,,NW,17,1012.7,18.5,79,,W,19,1012.1
,2024-10-20,13.6,20.4,0,,,WSW,44,18:02,18.2,78,,NNW,17,1006.7,14.3,97,,SW,9,1004.3
,2024-10-21,8.4,17.0,28.0,,,NW,44,10:10,13.6,72,,WNW,15,1017.3,16.4,50,,W,20,1016.7
,2024-10-22,10.2,17.6,0.8,,,W,44,14:18,13.4,94,,WNW,15,1017.8,16.3,64,,W,24,1018.6
,2024-10-23,8.9,19.3,,,,,,,15.5,67,,WNW,13,1023.1,18.6,56,,WSW,13,1021.7
,2024-10-24,8.3,23.5,0,,,SSW,33,15:50,16.9,62,,NNE,15,1019.1,20.3,64,,WSW,17,1016.9
,2024-10-25,11.1,20.4,0,,,WSW,31,14:28,18.0,70,,W,9,1015.8,16.9,74,,WSW,19,1015.3
,2024-10-26,11.1,19.8,1.4,,,WSW,31,13:45,15.8,66,,SW,7,1022.7,18.1,58,,SW,13,1022.3
,2024-10-27,11.4,19.2,0.2,,,SE,30,15:48,15.9,71,,ENE,6,1025.3,17.6,64,,SSE,15,1023.8
,2024-10-28,12.5,25.1,0,,,ENE,33,07:34,18.5,65,,ENE,17,1024.1,22.8,76,,SSW,17,1020.2
,2024-10-29,11.6,23.9,0,,,S,31,15:10,20.4,68,,E,7,1020.1,20.7,85,,S,13,1019.3
,2024-10-30,11.7,19.9,0,,,SE,30,16:22,17.3,73,,SSE,13,1023.7,18.3,76,,SE,17,1022.3
,2024-10-31,12.5,24.7,0.2,,,NE,31,07:53,15.8,80,,ENE,15,1021.3,24.2,68,,NNE,9,1015.9
