,2024-11-1,24.1,31.6,0.2,1.8,0.6,SW,24,12:42,29.1,67,7,N,6,1013.7,30.6,62,8,W,7,1010.4
,2024-11-2,23.8,33.8,0,2.8,9.8,ENE,76,17:29,29.5,72,3,NW,4,1013.4,32.2,62,6,WNW,24,1009.2
,2024-11-3,21.9,34.6,6.2,7.4,11.4,N,33,17:32,30.0,71,2,NNE,6,1012.9,32.7,59,1,WNW,15,1009.0
,2024-11-4,25.3,34.2,0,6.8,10.1,NW,30,15:39,30.9,64,3,NE,6,1013.1,32.1,61,1,NW,20,1008.9
,2024-11-5,25.4,35.2,0,7.0,11.4,N,41,13:19,30.4,67,5,ESE,4,1012.1,34.0,44,1,NNE,24,1008.7
,2024-11-6,26.5,34.9,0,7.8,10.5,NNE,37,16:52,31.0,61,5,SSE,7,1013.0,33.0,59,2,NNW,20,1008.9
,2024-11-7,26.4,34.4,0,7.8,8.4,N,28,16:45,30.4,68,5,E,4,1013.3,33.7,52,3,NNW,15,1009.1
,2024-11-8,26.5,34.7,0,8.0,10.1,N,44,14:36,31.1,67,4,E,6,1013.0,33.7,58,2,N,22,1008.5
,2024-11-9,26.5,34.3,0,7.0,10.7,N,33,14:15,31.2,65,5,N,9,1012.0,33.2,56,1,N,24,1008.6
,2024-11-10,25.1,34.0,0,7.4,10.5,N,37,14:12,30.4,63,2,E,13,1013.4,33.4,48,1,N,26,1009.2
,2024-11-11,25.8,34.8,0,8.2,11.6,NNW,33,13:33,31.1,60,5,ESE,7,1012.6,33.3,60,5,N,20,1007.9
,2024-11-12,27.5,35.7,0,8.2,10.9,N,46,14:22,31.6,62,3,ENE,13,1012.0,33.6,50,3,NNE,28,1007.7
,2024-11-13,27.5,35.2,0,8.4,9.6,SSW,37,21:06,30.6,64,7,E,13,1012.0,34.4,53,5,WNW,17,1007.6
,2024-11-14,24.9,34.6,16.2,9.2,9.8,W,26,13:38,29.5,74,6, ,Calm,1011.0,33.3,54,6,NW,17,1007.8
,2024-11-15,26.1,36.3,0.2,7.0,8.1,N,39,15:08,29.3,67,7,E,9,1011.2,34.9,54,3,NNE,28,1006.4
,2024-11-16,27.0,34.7,6.2,7.4,7.6,NNW,35,14:27,28.7,82,7,SE,15,1010.9,33.4,59,4,NNW,17,1007.0
,2024-11-17,26.7,33.9,0.2,7.4,6.2,NNE,35,14:13,27.7,88,7,NNE,9,1011.0,30.4,72,7,NNE,22,1007.7
,2024-11-18,23.5,32.8,2.2,6.4,4.4,SSE,50,06:53,23.6,90,8,E,30,1013.3,31.5,63,7,ENE,9,1008.5
,2024-11-19,23.4,32.1,4.0,4.0,2.3,SSE,37,12:33,30.8,72,7,NNE,11,1011.1,27.0,86,7,ESE,4,1006.6
,2024-11-20,24.6,34.1,14.0,4.0,8.0,NNE,30,23:33,29.3,66,5,ESE,6,1009.9,33.3,54,6,WNW,9,1005.9
,2024-11-21,25.7,32.8,1.4,5.6,4.6,ESE,70,21:39,30.9,70,6,NE,7,1009.3,28.6,81,7,SW,2,1006.3
,2024-11-22,22.4,33.5,44.6,9.2,6.4,ESE,48,15:51,28.9,76,1,E,7,1010.1,30.6,69,6,NW,13,1006.1
,2024-11-23,25.2,33.0,26.6,5.4,5.4,ESE,48,13:06,30.5,77,2,NE,6,1009.9,25.6,83,7,SSE,7,1006.2
,2024-11-24,24.9,32.0,14.8,4.2,1.5,SSE,26,09:41,28.7,80,8,SSE,6,1010.2,31.0,65,7,ENE,13,1007.4
,2024-11-25,25.8,33.8,0.6,1.6,5.3,NE,35,13:50,30.0,73,1,ESE,9,1010.0,28.9,78,7, ,Calm,1005.2
,2024-11-26,25.5,32.1,0.8,3.8,4.1,SW,46,11:27,29.9,76,7,ENE,9,1008.6,28.8,78,8,SW,4,1005.7
,2024-11-27,24.5,33.5,50.8,7.2,8.5,NNW,24,12:39,30.1,75,5,NNE,7,1008.9,32.5,62,7,NNW,11,1005.5
,2024-11-28,25.8,31.3,0.2,5.6,3.0,N,46,16:03,29.7,75,7,NE,7,1009.1,26.7,90,7,E,9,1007.0
,2024-11-29,24.2,33.3,19.4,2.2,4.7,W,41,13:15,29.4,74,7,ESE,15,1008.2,27.5,80,7,SE,13,1005.6
,2024-11-30,25.6,,2.2,3.0,,,,,29.5,77,5,E,11,1007.9,26.4,93,7,NE,11,1005.2
