,2025-07-1,-0.3,12.7,0,1.3,,SSE,30,00:35,4.6,90,,NNE,6,1029.5,11.4,73,,WSW,17,1026.3
,2025-07-2,3.3,12.1,0.4,1.3,,WNW,19,14:39,5.6,98,, ,Calm,1024.2,11.5,73,,W,9,1021.2
,2025-07-3,1.2,16.3,0,,,WNW,28,13:21,7.6,90,,NE,7,1020.3,16.1,44,,WSW,15,1016.9
,2025-07-4,4.0,17.0,0,,,N,41,12:25,11.9,58,,NE,9,1015.5,16.9,35,,NNE,17,1011.4
,2025-07-5,9.0,15.4,0,5.4,,WNW,35,13:59,10.0,57,,ENE,9,1011.5,14.3,67,,NW,20,1009.7
,2025-07-6,5.7,14.1,0.2,2.4,,W,30,14:02,9.1,89,,E,2,1014.5,13.8,65,,W,15,1016.3
,2025-07-7,3.3,15.5,0.4,1.0,,NW,35,13:53,10.0,98,,WNW,15,1020.5,14.1,62,,NNW,17,1015.2
,2025-07-8,8.9,12.9,3.8,2.8,,NW,78,05:41,10.4,91,,WNW,39,1004.3,11.2,68,,W,41,1006.0
,2025-07-9,6.6,10.9,0.8,3.0,,W,69,19:34,9.0,80,,NW,31,1004.4,8.4,92,,NW,28,999.4
,2025-07-10,5.6,12.2,19.0,1.0,,W,52,03:10,8.1,89,,W,19,1013.2,11.5,72,,W,26,1015.4
,2025-07-11,8.0,14.9,4.2,0.2,,WNW,56,02:36,10.4,93,,WNW,22,1023.6,14.0,74,,WNW,22,1023.4
,2025-07-12,4.4,16.1,0.2,0.9,,NW,33,13:09,9.5,92,,NNE,7,1027.5,15.0,58,,NNW,15,1023.9
,2025-07-13,4.6,15.6,0,3.0,,NW,65,10:13,12.9,45,,NW,31,1015.7,13.1,67,,W,28,1015.2
,2025-07-14,2.1,11.6,0,2.8,,WNW,37,21:45,7.4,85,,NE,7,1018.3,10.5,59,,WNW,19,1013.2
,2025-07-15,5.2,13.5,0.6,1.2,,WNW,37,00:01,7.8,98,, ,Calm,1014.7,12.4,65,,W,15,1015.3
,2025-07-16,3.8,13.6,0.2,,,WNW,35,12:35,9.4,93,,NW,15,1020.5,13.2,67,,WNW,20,1018.3
,2025-07-17,8.6,13.8,0,,,SW,37,14:43,9.2,94,,WSW,13,1020.0,12.3,59,,SW,20,1020.0
,2025-07-18,-0.7,14.0,2.0,4.5,,NNW,24,14:14,5.4,86,,ESE,4,1023.3,13.6,48,,NW,11,1018.9
,2025-07-19,1.8,12.8,0,1.6,,NW,48,11:03,12.2,54,,NW,24,1016.1,12.4,74,,WNW,19,1016.7
,2025-07-20,1.7,15.8,1.8,0.4,,NE,33,10:21,5.5,97,,NE,11,1022.8,15.0,56,,N,20,1018.5
,2025-07-21,5.5,14.9,0,3.1,,NNE,56,11:53,10.5,51,,NNE,28,1012.8,14.3,32,,NNE,28,1006.3
,2025-07-22,7.5,10.5,1.4,5.4,,WSW,74,14:33,8.1,86,,WNW,37,1003.1,8.8,73,,W,35,1005.8
,2025-07-23,5.4,12.8,4.6,4.0,,WNW,39,11:34,7.5,82,,WNW,20,1017.3,12.5,60,,W,19,1017.5
,2025-07-24,0.5,15.0,,,,NNE,39,15:23,7.5,73,,NE,6,1020.9,14.8,43,,NNE,20,1016.0
,2025-07-25,6.3,10.5,13.4,3.6,,NNW,54,23:03,6.4,93,,NE,28,1004.9,8.7,89,,NNE,20,995.5
,2025-07-26,6.4,12.9,25.0,4.6,,WSW,59,16:07,9.6,97,,W,26,999.2,10.6,89,,WSW,28,1001.3
,2025-07-27,8.8,11.1,12.8,1.2,,WSW,61,13:13,9.3,91,,WSW,28,1010.9,10.1,65,,WSW,33,1011.1
,2025-07-28,7.4,12.6,0.6,,,W,35,08:52,9.2,88,,WNW,28,1015.3,12.0,71,,SW,13,1012.8
,2025-07-29,4.7,10.4,0,,,ENE,26,06:46,7.5,79,,ENE,11,1014.3,10.1,72,,ENE,15,1013.0
,2025-07-30,1.3,12.7,0.2,3.6,,S,24,10:03,8.9,81,,SSE,9,1020.2,12.0,54,,SSE,9,1020.5
,2025-07-31,2.2,11.6,0,1.8,,SE,26,12:13,8.3,80,,SE,13,1026.1,9.9,61,,SSE,17,1024.6
