,2024-09-1,16.6,28.3,0,,,ENE,33,16:44,25.6,72,7,NE,13,1018.9,26.9,68,,ENE,26,1015.7
,2024-09-2,16.8,28.2,0,,,NE,28,13:57,25.5,63,,ENE,6,1019.6,27.5,58,,NE,20,1016.7
,2024-09-3,17.8,29.0,0,,,ENE,52,14:43,24.2,76,1,ESE,17,1020.5,27.8,49,,ENE,31,1017.7
,2024-09-4,19.7,26.7,0,,,ESE,54,12:26,24.7,56,8,SE,28,1021.4,25.9,55,7,ESE,28,1018.4
,2024-09-5,19.8,27.6,0,,,ENE,57,11:57,23.9,57,8,ESE,31,1022.5,26.3,52,8,E,35,1019.4
,2024-09-6,16.5,27.7,0,,,E,52,09:48,23.5,67,8,SE,15,1024.9,26.5,55,1,E,31,1021.7
,2024-09-7,19.8,28.2,0,,,ENE,46,12:50,24.0,58,8,SSE,11,1024.5,26.1,48,8,SE,20,1021.1
,2024-09-8,17.6,28.5,0,,,ENE,37,12:28,23.0,69,8,SE,24,1021.1,26.3,52,7,ENE,24,1017.5
,2024-09-9,17.4,28.5,0,,,ENE,41,13:27,24.3,60,7,ESE,13,1018.2,26.1,67,,NE,26,1015.2
,2024-09-10,19.4,28.4,0,,,ENE,39,13:29,26.1,66,1,ESE,20,1018.8,26.6,67,,ENE,30,1016.0
,2024-09-11,19.7,29.3,0,,,ENE,48,12:47,25.9,62,7,SE,24,1021.0,26.9,52,,ENE,31,1018.0
,2024-09-12,17.6,28.5,0,,,NE,37,12:41,25.2,61,1,ESE,17,1019.6,27.0,62,,NE,28,1015.7
,2024-09-13,16.6,28.4,0,,,NE,37,14:33,24.4,61,1,SSE,13,1017.3,26.6,59,,NE,30,1014.1
,2024-09-14,19.9,28.8,0,,,ENE,52,12:30,26.1,53,2,ESE,26,1017.6,27.3,56,,ENE,39,1014.3
,2024-09-15,18.2,28.1,0,,,NE,41,12:23,24.7,55,3,SE,17,1017.2,25.2,60,8,NE,28,1014.5
,2024-09-16,20.9,27.7,0,,,E,54,15:47,23.6,61,7,SE,17,1019.1,26.4,46,8,E,30,1016.2
,2024-09-17,20.6,26.0,0,,,E,56,14:14,23.2,61,8,ESE,30,1019.1,25.1,52,5,E,35,1017.4
,2024-09-18,19.4,27.4,0,,,ESE,43,11:17,22.5,65,8,SE,19,1019.0,24.9,63,8,E,30,1016.8
,2024-09-19,19.0,27.7,0,,,NE,35,11:05,24.1,71,8,SE,11,1017.9,26.5,62,6,NE,19,1013.7
,2024-09-20,19.5,29.6,0,,,NW,28,11:02,25.8,73,5,NNW,11,1015.0,27.6,63,3,N,17,1010.7
,2024-09-21,20.8,33.5,0,,,NW,35,16:31,28.8,40,8,SE,7,1015.6,32.6,20,,NE,15,1010.5
,2024-09-22,14.5,32.8,0,,,NE,31,15:01,27.7,18,7,W,6,1016.8,30.9,16,,NE,26,1012.6
,2024-09-23,16.7,28.9,0,,,ENE,39,13:52,26.0,52,,SE,13,1018.2,26.7,63,,ENE,31,1016.1
,2024-09-24,17.0,29.4,0,,,E,39,09:18,25.5,68,8,ESE,22,1019.1,26.7,63,,ENE,31,1015.8
,2024-09-25,21.9,28.7,0,,,ENE,43,13:49,25.9,66,1,E,26,1017.8,26.9,67,,ENE,30,1014.8
,2024-09-26,20.4,29.2,0,,,ENE,33,13:31,26.6,66,7,NE,17,1017.0,28.0,55,1,NNE,17,1013.0
,2024-09-27,21.4,30.2,0,,,ENE,26,11:11,27.0,72,,NW,2,1015.6,28.8,63,,NE,13,1011.8
,2024-09-28,20.1,30.7,0,,,NE,31,13:37,27.8,63,8,E,9,1016.7,29.5,54,,NNE,20,1012.6
,2024-09-29,21.7,29.8,0,,,NE,35,12:20,27.0,70,7,ENE,17,1017.1,28.8,60,1,NE,24,1012.6
,2024-09-30,21.7,30.5,0,,,NE,31,13:28,27.6,61,1,NE,13,1016.7,29.3,53,,NE,19,1012.7
