,2024-07-1,0.7,7.9,1.0,,,SSE,28,15:10,4.4,97,7,SSW,11,1028.4,7.1,84,8,S,15,1028.7
,2024-07-2,2.2,9.0,0.6,,,E,37,10:35,4.1,92,2,SE,11,1033.7,8.1,60,1,SE,22,1033.0
,2024-07-3,-2.5,14.0,0.2,,,SE,39,23:55,3.8,90,,ESE,9,1036.9,12.7,46,,S,9,1036.1
,2024-07-4,1.3,10.8,0,,,SE,44,19:00,5.2,87,,ESE,13,1039.4,8.5,85,8,SE,28,1037.8
,2024-07-5,5.2,12.2,0,,,SE,44,21:32,7.5,89,8,SE,22,1040.6,11.8,68,,SE,20,1039.4
,2024-07-6,1.4,14.3,0.2,,,ESE,35,02:48,4.1,91,,ESE,9,1040.4,13.0,54,,SW,4,1036.6
,2024-07-7,-1.9,13.2,0.4,,,NNE,39,08:53,7.5,73,,NNE,28,1033.3,12.6,54,,NNE,20,1028.3
,2024-07-8,6.5,11.2,0,,,NNE,56,10:45,9.5,75,8,NNE,26,1021.9,9.7,95,8,N,31,1017.4
,2024-07-9,8.0,12.1,8.6,,,SSW,41,14:36,9.6,98,7,SSW,13,1021.3,10.4,93,8,SSW,22,1021.8
,2024-07-10,4.8,12.1,2.2,,,N,48,23:58,5.7,85,8,WSW,11,1022.9,11.7,56,,N,15,1019.5
,2024-07-11,5.6,10.5,0,,,N,76,14:01,7.1,89,7,N,33,1017.4,8.6,88,8,N,50,1011.5
,2024-07-12,3.3,12.2,11.8,,,W,30,14:47,4.8,98,8,SE,2,1015.8,10.9,67,6,W,19,1014.9
,2024-07-13,3.3,10.4,0.6,,,SSW,26,12:22,5.4,98,8,WSW,9,1018.1,8.6,83,8,SSW,15,1016.6
,2024-07-14,4.6,8.4,2.0,,,SSW,33,09:50,5.2,94,8,SSW,17,1016.9,7.7,80,4,SSW,20,1014.4
,2024-07-15,4.3,9.0,1.8,,,SW,56,22:59,5.1,96,8,SW,15,1010.1,6.8,85,8,SW,28,1007.2
,2024-07-16,5.1,10.5,16.8,,,SW,52,00:40,9.0,97,7,SSW,20,1007.2,10.2,94,8,S,20,1008.2
,2024-07-17,4.3,11.6,3.8,,,SSW,37,16:17,8.1,97,8,S,11,1013.2,10.6,83,8,S,22,1012.6
,2024-07-18,4.6,8.7,1.6,,,WSW,30,12:25,5.3,94,8,SSW,13,1017.4,8.0,67,8,SW,11,1015.7
,2024-07-19,3.0,7.5,0.2,,,N,83,20:10,4.6,89,8,N,30,1010.6,7.0,93,8,N,35,1004.5
,2024-07-20,4.5,9.1,11.0,,,W,70,06:04,6.1,78,8,WNW,35,999.5,7.9,93,8,WSW,39,1005.5
,2024-07-21,4.1,10.7,7.0,,,NNW,37,14:29,5.2,96,7,N,20,1019.0,10.1,89,8,N,24,1018.4
,2024-07-22,5.2,14.1,0.8,,,NNW,44,12:08,9.2,93,8,N,24,1022.7,12.4,80,8,NNW,33,1022.5
,2024-07-23,4.9,14.4,0,,,N,65,13:15,6.6,83,,N,26,1024.4,12.6,50,,NNW,33,1021.8
,2024-07-24,4.6,12.9,0,,,N,72,15:29,6.5,75,3,N,35,1018.8,12.2,65,,N,46,1012.8
,2024-07-25,6.5,11.5,3.0,,,N,59,00:17,7.4,96,8,N,17,1011.0,10.2,77,8,NW,26,1009.5
,2024-07-26,2.9,12.1,0.4,,,N,56,12:37,6.4,97,8,N,30,1017.9,11.4,82,3,N,39,1015.1
,2024-07-27,4.4,8.6,0,,,SW,59,15:06,4.8,95,7,NNW,19,1017.2,7.7,72,8,WSW,24,1016.7
,2024-07-28,1.2,9.1,4.6,,,S,44,13:58,4.0,94,1,WSW,15,1025.2,5.8,87,8,SSW,19,1026.5
,2024-07-29,2.2,10.8,1.6,,,SSW,26,11:07,5.4,96,8,WSW,9,1032.0,10.3,70,8,SW,13,1032.0
,2024-07-30,0.4,12.8,0.2,,,ESE,24,19:30,6.0,98,,SE,6,1037.1,12.5,54,,SW,11,1035.6
,2024-07-31,-0.2,13.8,0.2,,,ESE,26,18:22,6.6,76,,ESE,11,1037.0,13.4,44,,S,11,1035.1
