,2024-08-1,10.2,14.6,8.8,,,SSW,57,15:18,11.3,77,8,W,13,1032.2,13.7,78,8,SW,20,1029.2
,2024-08-2,10.3,15.4,4.0,,,SSW,37,12:44,12.5,83,,SW,15,1029.8,14.6,75,8,SSW,22,1028.1
,2024-08-3,7.4,19.7,0.2,,,NW,19,06:53,10.4,88,,NW,13,1030.7,15.6,57,,ESE,15,1027.4
,2024-08-4,6.8,15.9,0,,,NW,26,05:44,10.6,75,2,NW,13,1029.2,14.8,62,8,S,7,1026.4
,2024-08-5,10.1,17.3,0,,,NNW,22,16:37,11.2,81,8,NW,9,1025.7,15.3,67,8,NNW,11,1021.3
,2024-08-6,10.3,16.6,14.6,,,SSW,37,12:10,13.8,74,,WNW,15,1022.7,15.5,65,7,S,20,1021.8
,2024-08-7,8.6,17.6,0.2,,,NW,30,04:53,12.3,73,,WNW,15,1026.6,16.1,63,,SSE,15,1025.1
,2024-08-8,9.0,19.5,0,,,ENE,35,16:47,12.7,82,,NNW,11,1029.3,18.3,62,,ESE,13,1025.0
,2024-08-9,9.7,22.3,0,,,NNW,28,08:41,12.4,84,8,NNW,20,1027.5,21.1,51,,ENE,9,1024.1
,2024-08-10,11.1,17.3,0,,,SW,30,12:05,13.1,89,8,NW,7,1029.0,17.0,82,2,SSW,19,1027.1
,2024-08-11,12.0,17.8,3.6,,,SW,31,11:54,14.4,91,8,SW,11,1030.9,16.4,77,8,SSW,24,1029.0
,2024-08-12,13.1,17.9,1.4,,,ENE,33,19:19,14.6,91,8,S,7,1032.6,16.7,82,8,ENE,7,1029.9
,2024-08-13,14.6,19.6,1.0,,,ENE,39,14:12,16.8,84,8,NE,17,1029.2,18.0,83,1,NE,13,1024.9
,2024-08-14,16.6,17.4,1.6,,,ENE,30,02:28,17.0,92,8,NNE,13,1022.4,16.3,89,8,S,9,1018.5
,2024-08-15,15.4,17.7,13.4,,,SW,33,15:36,16.2,93,8,WSW,9,1018.1,17.0,94,8,SSW,19,1015.8
,2024-08-16,15.9,18.8,5.2,,,SW,22,05:35,16.6,93,8,SW,11,1014.5,18.4,80,8,S,9,1010.4
,2024-08-17,13.7,20.6,0.8,,,NW,69,13:19,15.5,79,,NW,30,1008.1,19.9,42,,NW,39,1004.8
,2024-08-18,12.7,19.4,0,,,SSW,65,18:17,15.2,65,8,WNW,20,1013.7,15.3,82,8,SW,22,1015.6
,2024-08-19,12.1,17.9,1.4,,,S,26,11:51,17.1,68,7,WNW,9,1025.4,15.8,70,1,SE,15,1023.7
,2024-08-20,12.5,21.8,0.2,,,E,30,16:16,14.6,80,1,N,13,1024.9,18.9,73,,E,17,1019.2
,2024-08-21,14.1,25.0,0,,,NW,59,15:00,17.1,77,1,NNE,2,1016.2,24.9,41,,NW,35,1013.1
,2024-08-22,14.8,22.9,0,,,WNW,35,11:22,16.4,64,7,NW,19,1019.5,20.0,57,,SSE,19,1017.5
,2024-08-23,11.9,21.4,0,,,NE,28,19:30,16.2,67,,NW,11,1025.4,17.9,54,1,ESE,19,1022.4
,2024-08-24,13.1,24.8,1.0,,,N,50,07:07,14.4,82,8,NNW,22,1021.0,23.3,50,8,NNW,30,1014.9
,2024-08-25,14.4,21.0,1.8,,,N,61,11:25,17.8,83,7,NNW,22,1016.7,18.6,85,7,NNW,26,1014.1
,2024-08-26,15.9,23.9,2.0,,,NW,50,08:11,20.9,38,,NW,28,1014.9,19.9,56,,SE,17,1015.3
,2024-08-27,12.3,24.4,0,,,NNW,37,11:12,16.0,58,,NW,22,1022.8,24.2,35,,N,15,1015.7
,2024-08-28,14.9,28.0,0,,,NW,83,13:48,20.4,44,,NW,28,1011.2,27.8,20,,NW,54,1006.4
,2024-08-29,15.0,24.4,0,,,NW,35,15:59,17.4,50,8,NW,20,1014.9,23.3,26,,NW,15,1011.8
,2024-08-30,13.3,28.5,0,,,NW,67,11:09,19.0,45,,NNW,31,1007.0,28.0,27,,NW,37,1000.8
,2024-08-31,18.2,23.7,0,,,NNW,72,15:01,21.1,31,,WNW,33,1009.3,23.2,24,,NW,52,1006.4
