,2024-12-1,17.4,28.9,6.4,,,WNW,52,12:25,21.3,80,7,NW,15,1006.0,27.5,33,,W,24,1003.9
,2024-12-2,13.3,33.1,0.2,,,NW,28,13:33,20.9,64,,ESE,6,1008.6,32.0,26,,W,9,1005.3
,2024-12-3,19.7,31.5,10.6,,,WNW,52,20:09,21.5,89,8,NNE,24,1005.8,28.4,63,5,NNW,24,1003.7
,2024-12-4,18.0,32.3,5.6,,,NW,33,12:15,22.8,76,,SSE,4,1013.4,31.3,36,,W,22,1013.1
,2024-12-5,18.9,34.1,0,,,ENE,24,13:44,23.7,66,5,SSE,7,1017.9,29.8,55,,SE,13,1015.4
,2024-12-6,21.5,34.1,0,,,WSW,65,14:22,28.1,53,,ESE,9,1016.5,27.2,65,3,SW,15,1011.6
,2024-12-7,22.1,33.3,15.4,,,W,39,13:20,24.1,87,, ,Calm,1009.7,32.1,50,,W,20,1007.0
,2024-12-8,16.8,26.2,0.2,,,SW,39,16:03,21.9,37,,W,24,1012.4,25.6,29,,WSW,19,1010.9
,2024-12-9,12.5,25.1,0,,,SW,28,15:42,18.0,65,,SSE,7,1014.3,24.0,41,,SSW,11,1013.4
,2024-12-10,11.5,28.7,0,,,W,41,13:27,19.3,63,,SSE,4,1013.6,27.7,24,,SW,19,1009.7
,2024-12-11,11.9,27.9,0,,,W,41,14:57,18.7,60,,N,2,1010.9,26.9,25,,W,22,1008.2
,2024-12-12,13.6,31.1,0,,,WNW,35,12:48,25.4,41,,SSW,11,1008.8,30.5,32,,WNW,13,1006.1
,2024-12-13,14.1,32.8,0,,,W,44,13:09,20.3,68,,SE,6,1007.6,32.4,27,,WNW,19,1005.6
,2024-12-14,14.2,33.1,0,,,WSW,30,14:38,19.4,67,,ENE,6,1009.7,32.4,21,,WSW,17,1008.0
,2024-12-15,16.1,35.3,0,,,WSW,30,12:09,23.9,50,,ESE,4,1011.6,34.3,27,,WSW,11,1009.5
,2024-12-16,18.2,39.7,0,,,N,54,21:42,27.1,53,,SE,9,1011.3,38.9,24,,N,17,1005.0
,2024-12-17,26.1,30.2,0,,,N,61,23:49,27.8,46,,W,24,1006.4,27.6,23,5,SW,26,1007.5
,2024-12-18,13.0,28.1,0,,,SE,39,07:39,20.4,31,,SSE,24,1017.5,27.4,25,,SE,19,1015.6
,2024-12-19,12.7,29.4,0,,,SSE,33,23:12,20.5,49,,SE,4,1020.3,27.9,31,,SW,11,1015.2
,2024-12-20,13.6,32.6,0,,,WSW,31,15:09,22.0,48,,SE,6,1013.4,30.8,27,,NW,6,1008.5
,2024-12-21,16.8,33.4,0,,,WNW,39,13:38,21.7,64,,S,2,1007.6,32.0,22,,W,22,1004.9
,2024-12-22,13.4,29.8,0,,,NNW,33,10:52,20.3,53,,NE,13,1006.9,27.5,20,,NW,17,1002.8
,2024-12-23,11.2,22.9,0,,,WSW,59,12:24,15.9,44,,SW,26,1006.3,20.1,31,,WSW,28,1006.4
,2024-12-24,10.6,28.3,0,,,SW,30,23:15,18.1,49,,W,11,1014.3,26.2,32,,WNW,15,1011.9
,2024-12-25,14.7,34.1,0,,,WNW,30,14:51,22.7,57,,SE,7,1016.0,32.3,29,,NNW,9,1012.9
,2024-12-26,15.0,38.0,0,,,N,56,22:30,25.6,53,,SE,7,1011.0,37.1,17,,N,28,1004.2
,2024-12-27,18.1,27.2,0,,,WSW,74,01:12,21.4,43,,W,28,1005.8,26.7,29,,WNW,28,1004.2
,2024-12-28,11.6,27.3,0,,,WNW,43,09:18,19.6,40,,W,20,1010.5,26.2,27,,WSW,22,1008.9
,2024-12-29,13.9,29.8,0,,,NW,35,12:12,21.7,49,,WSW,6,1015.1,27.3,25,,SSW,17,1014.0
,2024-12-30,13.0,33.1,0,,,WNW,35,14:00,19.8,62,, ,Calm,1017.9,31.7,23,,WNW,24,1013.7
,2024-12-31,17.3,33.9,0,,,WSW,46,14:50,28.8,36,,SW,9,1014.3,32.9,16,,SW,20,1011.7
