,2024-11-1,18.4,30.4,0,7.6,10.6,SSE,46,15:56,26.6,53,2,NW,7,1012.3,27.8,58,6,ENE,13,1009.5
,2024-11-2,17.9,27.5,9.0,7.8,10.2,NE,30,12:43,25.8,62,7,ESE,11,1021.0,25.7,53,3,E,15,1019.2
,2024-11-3,18.5,28.3,0.8,8.0,12.3,NNE,26,20:15,25.6,60,2,ENE,9,1022.1,26.8,57,1,NNE,9,1018.2
,2024-11-4,19.3,29.7,0.2,7.8,12.2,NNE,31,16:19,26.7,62,6,WNW,6,1018.2,27.4,66,4,NNE,11,1014.1
,2024-11-5,20.7,31.7,0.6,8.0,11.2,NNE,31,15:47,27.5,59,1,W,4,1015.9,29.0,64,2,NNE,7,1012.1
,2024-11-6,20.9,29.5,3.2,8.0,12.1,ENE,30,12:03,27.4,67,1,NE,4,1016.7,28.5,65,1,NNE,9,1012.6
,2024-11-7,21.7,30.7,0,9.2,11.0,NNE,33,16:40,29.2,51,1,NE,6,1013.4,29.0,68,1,NNE,11,1008.9
,2024-11-8,24.4,30.9,0,8.0,1.8,S,20,22:26,28.6,66,7,NE,4,1012.1,28.7,71,8,NE,6,1008.9
,2024-11-9,23.1,31.5,0,3.6,11.0,E,30,14:10,28.1,66,7,WSW,7,1017.1,28.0,61,3,E,17,1015.2
,2024-11-10,22.3,30.0,0,7.2,6.8,NNE,30,15:30,29.2,64,7,NNE,2,1019.4,27.9,69,7,NE,9,1015.9
,2024-11-11,21.8,29.5,17.4,6.6,8.7,NE,28,20:47,26.7,71,7,E,2,1018.9,27.7,68,7,NE,11,1015.0
,2024-11-12,21.7,29.9,10.0,7.0,1.3,E,20,20:32,24.3,80,8,W,2,1014.6,29.5,60,8,NNE,2,1011.0
,2024-11-13,20.7,29.8,0,4.0,2.9,WSW,44,17:57,25.3,74,7,WSW,6,1014.1,27.0,77,7,NE,6,1008.1
,2024-11-14,19.0,33.5,28.4,8.4,8.4,E,31,15:17,25.8,68,1,WNW,4,1013.4,29.6,63,3,ENE,13,1009.9
,2024-11-15,20.7,29.2,1.0,6.4,8.2,ENE,26,16:17,26.1,70,4,E,7,1018.0,26.8,65,7,E,13,1016.2
,2024-11-16,22.1,26.7,0.2,7.8,2.7,ESE,26,09:40,24.9,74,8,ESE,9,1020.0,20.7,95,8,SSE,2,1020.3
,2024-11-17,18.3,28.4,68.6,5.0,12.1,ENE,28,16:04,24.9,69,3,ENE,9,1021.2,27.7,59,3,NE,9,1017.9
,2024-11-18,19.5,28.8,0,8.2,9.5,NE,24,18:18,27.2,64,8,NNE,7,1017.3,28.3,58,7,NE,9,1013.7
,2024-11-19,20.8,24.9,2.6,7.8,0.0,SE,24,01:04,24.1,82,8,ESE,4,1018.3,20.7,86,8,SE,9,1018.0
,2024-11-20,17.1,23.1,37.4,4.8,0.0,E,24,11:58,20.6,90,8,SW,4,1021.3,20.2,91,8,E,6,1021.2
,2024-11-21,18.5,23.4,7.4,2.0,0.0,SE,31,11:29,23.0,67,8,SE,13,1022.6,22.7,70,8,ESE,9,1021.1
,2024-11-22,18.8,24.1,,1.6,0.0,,,,21.2,92,8,SW,6,1023.2,22.6,81,8,ENE,7,1020.8
,2024-11-23,18.5,26.6,24.0,1.0,9.1,E,24,12:20,21.9,85,7,ESE,7,1022.0,25.6,58,2,ENE,11,1019.0
,2024-11-24,17.2,27.3,0.6,6.2,12.1,E,26,15:14,24.4,64,2,ESE,4,1019.8,26.6,53,1,NE,13,1016.9
,2024-11-25,18.0,27.5,0,8.0,12.4,NE,28,11:30,26.3,52,4,E,7,1018.1,26.7,52,1,ENE,9,1015.1
,2024-11-26,19.0,28.1,0,7.6,8.6,ENE,26,14:35,25.2,67,6,ENE,9,1016.6,27.3,55,1,NE,11,1013.3
,2024-11-27,21.5,29.7,2.0,6.4,12.1,NNE,28,16:37,25.2,85,4,ENE,2,1015.0,28.3,67,5,NE,9,1012.3
,2024-11-28,22.9,30.7,1.0,7.0,7.1,E,26,13:52,26.9,76,7,NNE,7,1015.9,29.6,64,7,NE,7,1013.2
,2024-11-29,22.8,29.0,,6.2,8.4,ENE,26,11:13,27.6,72,7,E,11,1015.8,27.6,72,7,ENE,11,1013.2
,2024-11-30,22.8,,23.0,5.0,,,,,24.6,92,8,NE,13,1012.6,24.2,90,8,NE,9,1010.0
