,2024-03-1,24.3,42.0,0,,,S,72,20:08,28.4,58,8,E,17,1013.8,40.4,22,1,NNW,24,1010.3
,2024-03-2,19.4,29.7,9.0,,,SSE,37,08:39,19.8,97,8,SSE,22,1015.7,27.7,53,6,S,24,1015.7
,2024-03-3,18.2,32.9,0,,,SSE,37,22:03,20.5,72,,SE,20,1018.4,32.1,29,,S,19,1016.4
,2024-03-4,19.1,34.3,0,,,SE,41,00:00,22.6,34,,ESE,20,1018.0,33.5,17,1,ENE,13,1015.6
,2024-03-5,21.2,38.1,0,,,SSE,37,17:02,27.8,25,1,NNE,15,1016.1,36.3,16,,SSE,11,1013.4
,2024-03-6,23.9,39.5,0,,,,,,27.4,23,8,ESE,11,1015.3,38.5,11,,SE,22,1013.5
,2024-03-7,24.6,36.2,,,,ESE,39,09:06,26.7,41,8,SE,28,1017.8,35.6,22,6,E,15,1016.1
,2024-03-8,26.6,40.2,0,,,E,57,17:55,30.0,32,5,E,22,1016.9,38.7,19,,NE,17,1013.5
,2024-03-9,25.9,40.3,0,,,NE,57,15:01,30.9,32,,NE,22,1015.0,38.2,18,,NNE,33,1012.5
,2024-03-10,25.5,39.4,0,,,NE,52,13:52,30.2,27,,NE,33,1016.8,37.8,17,,NNE,28,1014.5
,2024-03-11,26.3,39.1,0,,,NNE,48,09:24,30.2,25,,NE,28,1017.3,38.5,14,,NE,24,1014.6
,2024-03-12,22.6,39.9,0,,,,,,30.0,22,,NE,20,1015.3,37.3,15,1,ENE,13,1011.9
,2024-03-13,22.5,39.6,,,,N,33,10:55,29.2,22,,ENE,9,1013.3,38.8,10,,NNE,17,1010.3
,2024-03-14,25.1,40.5,0,,,SE,35,17:38,28.6,31,7,SE,7,1011.1,39.4,10,1,NE,13,1007.7
,2024-03-15,27.4,32.3,0,,,E,39,11:29,28.0,38,8,ESE,24,1011.8,31.2,34,7,ESE,30,1009.6
,2024-03-16,25.4,38.7,0,,,N,35,12:40,26.5,39,7,E,19,1011.9,35.9,20,,ENE,9,1008.3
,2024-03-17,26.5,36.4,0,,,SSW,33,14:45,29.9,35,8,E,19,1007.2,34.9,26,1,SSE,11,1004.6
,2024-03-18,22.3,35.1,0,,,SSE,37,12:25,25.1,60,,SSE,15,1007.5,33.3,32,,SSW,24,1006.4
,2024-03-19,19.5,29.2,0,,,SSW,54,15:23,21.1,72,5,S,24,1012.2,28.3,29,8,S,33,1013.1
,2024-03-20,16.1,25.4,0,,,SSE,65,08:14,16.6,51,6,SE,44,1024.2,24.0,24,1,SSE,39,1022.5
,2024-03-21,12.3,27.2,0,,,SSE,39,16:25,15.8,41,,SE,26,1025.2,25.0,15,,SE,17,1021.6
,2024-03-22,13.4,28.9,0,,,SSE,48,22:38,18.0,37,,ESE,15,1021.9,27.6,14,4,S,24,1019.0
,2024-03-23,14.4,28.7,0,,,SSE,56,22:36,16.9,65,,SSE,28,1022.4,27.9,17,,SSE,24,1020.4
,2024-03-24,13.8,28.0,0,,,SSE,52,23:05,16.2,64,,SE,28,1023.9,25.9,25,,SSE,24,1021.2
,2024-03-25,12.3,28.8,0,,,SSE,39,23:07,16.0,63,,SE,24,1021.3,27.2,16,,SE,19,1018.5
,2024-03-26,13.9,30.5,0,,,SSE,41,15:55,17.1,66,,SE,24,1021.7,29.4,14,,SSE,11,1019.5
,2024-03-27,15.6,30.4,0,,,SSE,43,01:04,17.1,73,4,SE,24,1023.3,28.4,22,,SSE,15,1021.5
,2024-03-28,14.6,30.2,0,,,SE,33,23:15,18.0,62,,SSE,19,1023.1,28.7,17,,E,6,1019.8
,2024-03-29,16.9,34.8,0,,,S,31,18:06,21.1,32,,ESE,15,1020.8,34.1,16,,WNW,7,1017.7
,2024-03-30,21.1,34.9,0,,,SE,39,16:07,23.8,33,,ESE,13,1021.2,34.1,30,1,E,17,1018.7
,2024-03-31,19.8,34.7,0,,,NNW,31,12:54,24.2,42,,ESE,9,1018.9,33.4,35,,N,11,1015.9
