,2024-02-1,11.1,30.0,0,20.0,,W,33,17:05,18.1,68,,SE,13,1018.5,28.9,30,,WSW,17,1015.8
,2024-02-2,8.9,30.5,0,,,SSE,35,18:07,16.5,81,,ESE,13,1017.0,28.3,40,,ESE,13,1013.2
,2024-02-3,12.5,36.1,0,16.0,,WSW,31,16:07,23.1,48,,NE,9,1011.6,34.8,18,,SW,22,1008.2
,2024-02-4,15.0,40.8,0,11.7,,NNW,46,12:56,28.7,34,,NE,13,1003.3,39.7,11,,WNW,26,999.5
,2024-02-5,16.1,24.4,0,0.0,,SE,43,18:05,16.6,67,,SSE,15,1010.3,22.2,39,,S,20,1010.0
,2024-02-6,5.0,25.5,0,,,S,37,10:28,15.4,64,,E,4,1020.8,24.0,29,,SE,20,1019.3
,2024-02-7,12.5,26.4,0,14.6,,SE,35,15:40,16.7,65,,ESE,17,1024.8,25.5,34,,ESE,13,1022.4
,2024-02-8,13.6,29.5,0,9.6,,SE,46,01:20,18.1,56,,ESE,17,1024.5,27.6,29,,SSE,17,1021.9
,2024-02-9,13.8,29.5,0,10.6,,SE,50,21:14,19.1,59,,SE,19,1024.2,29.1,29,,ESE,15,1022.3
,2024-02-10,14.0,30.7,0,5.6,,SE,48,00:25,18.4,61,,ESE,20,1023.7,28.5,26,,SSE,9,1020.2
,2024-02-11,17.5,35.3,0,10.8,,SW,33,17:40,25.3,33,,ENE,15,1018.2,33.9,17,,SSW,13,1015.1
,2024-02-12,15.7,39.2,0,12.0,,SW,48,15:51,27.4,30,,NE,15,1014.9,38.4,17,,SSW,24,1011.0
,2024-02-13,16.8,32.8,0,12.0,,WSW,54,12:49,30.6,30,,NNW,22,1009.2,27.1,38,,WSW,37,1010.0
,2024-02-14,10.5,23.8,0,,,SE,39,18:58,14.6,67,,SE,17,1019.1,21.5,34,,SSE,11,1018.0
,2024-02-15,10.6,27.6,0,,,SE,50,02:20,15.2,52,,ESE,19,1021.5,26.1,21,,ESE,9,1019.1
,2024-02-16,13.1,31.1,0,31.4,,SE,41,23:27,18.6,51,,ENE,15,1021.2,30.1,17,,ENE,11,1018.4
,2024-02-17,16.3,34.2,0,8.0,,ESE,41,05:13,24.2,38,,E,9,1020.9,32.7,16,,N,9,1018.6
,2024-02-18,18.8,34.6,0,12.0,,SE,39,23:28,24.0,42,,E,13,1020.6,33.5,19,,NNE,11,1018.1
,2024-02-19,17.6,33.9,0,12.0,,SE,33,23:07,23.1,45,,ENE,15,1018.7,33.0,19,,ENE,15,1016.5
,2024-02-20,20.3,31.0,0,12.0,,ESE,35,12:54,25.1,32,,NE,15,1013.0,29.2,25,,E,17,1011.1
,2024-02-21,23.9,38.1,0,11.6,,NE,37,08:25,27.9,30,,NE,20,1010.3,38.1,13,,NNE,15,1006.9
,2024-02-22,16.2,37.3,0,11.4,,W,56,12:12,27.3,38,, ,Calm,1008.2,34.8,22,,WSW,30,1006.3
,2024-02-23,13.0,22.7,0,16.0,,SSW,39,09:19,16.5,54,,SSW,20,1016.5,20.8,45,,SW,20,1016.6
,2024-02-24,10.7,26.8,0,3.2,,E,35,08:28,14.0,62,,ESE,20,1020.6,24.5,28,,ENE,19,1016.9
,2024-02-25,7.8,31.9,0,8.6,,SSW,39,12:38,20.2,38,,NNE,6,1015.1,31.6,17,,SSW,17,1014.0
,2024-02-26,15.0,25.9,0,10.7,,SE,43,02:02,17.1,76,,E,13,1018.1,24.7,43,,ENE,13,1015.9
,2024-02-27,16.9,37.8,0,9.2,,WNW,41,12:18,24.3,41,,NE,17,1012.5,36.3,15,,W,22,1008.9
,2024-02-28,22.4,32.9,0,12.0,,W,46,11:24,23.9,56,,W,20,1009.0,29.6,38,,WSW,28,1009.1
,2024-02-29,16.0,30.7,0,11.0,,WNW,50,00:38,20.2,76,,SW,13,1015.7,29.6,34,,WSW,15,1014.3
