,2025-05-1,11.9,19.5,13.8,2.0,7.6,SSW,46,12:06,15.3,84,6,W,22,1027.7,19.2,61,6,SSW,30,1026.5
,2025-05-2,11.5,19.7,18.8,4.0,4.2,W,33,09:47,14.1,96,7,W,17,1032.6,19.5,68,1,SSW,17,1031.0
,2025-05-3,12.1,22.7,10.4,1.8,8.7,W,26,07:18,14.1,86,5,W,17,1035.0,21.5,50,2,ESE,13,1032.9
,2025-05-4,12.0,22.8,0.2,4.0,7.6,ENE,31,18:04,16.2,80,1,WNW,15,1034.5,20.8,69,4,E,9,1030.9
,2025-05-5,15.5,24.5,1.4,2.2,9.2,ENE,26,14:30,18.5,92,6,W,11,1030.4,23.5,57,6,ENE,20,1025.7
,2025-05-6,14.7,24.2,0.2,4.0,6.7,NNE,24,17:39,17.8,89,6,W,13,1024.6,23.1,74,3,E,15,1020.3
,2025-05-7,16.0,26.2,0,3.0,5.9,NNW,28,11:56,17.8,75,7,W,13,1019.8,25.9,46,7,NNW,17,1015.3
,2025-05-8,15.6,19.9,0,5.2,4.7,,,,17.0,69,8,SW,17,1024.5,19.5,56,1,SSE,28,1025.4
,2025-05-9,12.4,19.0,2.0,2.4,4.1,SSW,33,11:40,15.4,68,5,WNW,17,1032.8,17.6,74,6,SSW,15,1030.6
,2025-05-10,12.6,23.8,2.0,2.6,6.6,ESE,31,17:05,14.9,93,3,WNW,11,1032.6,22.0,59,5,E,17,1029.8
,2025-05-11,14.0,21.3,0.6,2.0,6.6,ENE,26,16:23,16.1,91,6,W,15,1030.4,21.1,71,6,E,9,1027.2
,2025-05-12,16.1,21.6,3.2,1.2,2.5,WNW,20,00:01,17.8,96,8,WSW,4,1028.0,20.6,82,5,ESE,11,1024.8
,2025-05-13,16.1,22.6,0.2,1.4,3.5,W,19,07:20,18.7,94,4,WNW,11,1026.4,21.0,72,6,ENE,7,1023.8
,2025-05-14,15.7,24.2,0,2.0,6.2,WNW,20,06:31,17.4,91,5,W,13,1022.0,22.3,72,3,E,19,1018.7
,2025-05-15,14.6,19.3,3.4,5.6,0.0,SSW,26,12:46,16.2,96,8,W,19,1021.8,18.4,85,8,SSE,9,1020.4
,2025-05-16,16.0,20.0,19.8,1.8,0.1,SSW,28,15:07,17.5,97,7,WNW,15,1018.7,19.1,80,7,SSW,17,1015.3
,2025-05-17,13.5,22.1,0,0.0,9.3,SE,37,23:44,16.0,94,1,W,15,1015.9,21.5,58,1,SSE,17,1014.2
,2025-05-18,12.8,16.4,11.8,3.6,0.1,SSE,56,21:55,13.1,95,8,SW,11,1021.6,15.6,67,8,SW,22,1021.6
,2025-05-19,12.8,17.5,28.6,8.4,0.5,SSE,61,14:28,16.3,61,6,S,30,1027.6,16.3,64,8,S,28,1027.6
,2025-05-20,14.2,20.8,4.2,3.8,2.6,SSE,50,01:23,16.1,86,6,SSE,24,1030.0,19.5,55,6,ESE,24,1027.7
,2025-05-21,16.0,19.5,3.6,3.8,0.0,ESE,48,12:32,17.5,86,7,SE,6,1027.2,19.3,73,8,ESE,26,1024.1
,2025-05-22,16.9,19.6,5.2,2.6,0.0,ESE,54,08:33,17.7,92,7,ESE,28,1019.9,18.9,94,8,E,30,1016.1
,2025-05-23,16.7,21.3,72.2,18.0,1.2,ENE,70,08:24,18.9,97,8,ENE,31,1014.8,20.8,86,7,NNW,6,1010.2
,2025-05-24,13.4,21.4,6.2,2.6,9.4,WNW,39,09:58,17.4,66,1,WNW,13,1015.3,20.8,46,4,WNW,28,1013.0
,2025-05-25,12.6,19.6,0.2,4.0,1.2,NNW,26,02:57,14.4,66,7,WNW,4,1019.3,18.1,45,7,WNW,13,1017.4
,2025-05-26,11.2,19.1,0,3.4,3.5,NW,28,16:10,12.9,69,6,NW,6,1019.2,17.6,59,8,N,6,1014.5
,2025-05-27,12.8,18.5,3.6,2.2,6.3,NW,67,14:26,15.8,80,7,NW,9,1008.9,18.0,39,3,WNW,33,1006.8
,2025-05-28,11.5,20.4,0,3.6,9.3,W,52,00:13,15.1,57,1,W,22,1015.2,19.9,37,1,SSW,17,1013.4
,2025-05-29,12.4,17.3,0,5.0,0.0,W,39,07:23,13.7,63,7,W,28,1020.1,17.2,65,7,SSW,17,1019.6
,2025-05-30,10.2,21.9,0,2.8,9.2,WNW,24,05:57,13.2,73,2,WNW,17,1024.9,20.3,56,2,ESE,13,1024.5
,2025-05-31,11.8,20.9,0,2.0,,W,24,06:52,13.5,84,5,W,17,1029.2,18.1,68,1,SE,11,1027.5
