,2024-11-1,24.5,33.6,0,,,ENE,28,10:38,28.9,70,1,S,7,1013.5,32.3,53,1,NNW,7,1009.4
,2024-11-2,24.3,36.7,0,,,ESE,41,13:07,29.1,71,,WNW,4,1012.9,31.2,49,5,WSW,15,1008.3
,2024-11-3,23.2,39.1,0,,,NE,35,15:26,28.4,72,,NNW,9,1012.9,37.2,26,1,ENE,19,1007.9
,2024-11-4,22.4,39.3,0,,,SE,70,16:16,30.1,67,,NW,13,1013.1,37.7,28,,ESE,17,1007.8
,2024-11-5,24.8,39.4,0,,,E,31,15:08,30.8,49,,WNW,11,1011.6,38.7,22,,NE,19,1007.4
,2024-11-6,25.3,38.6,0,,,ENE,24,14:08,30.1,66,,WSW,9,1012.6,38.2,23,3,ENE,17,1007.2
,2024-11-7,25.3,39.1,0,,,NNW,31,00:08,30.5,66,,WNW,13,1013.0,38.0,29,1,NE,13,1007.5
,2024-11-8,26.9,40.0,0,,,ESE,39,15:21,30.5,67,,NW,11,1012.8,39.5,28,1,ESE,22,1006.9
,2024-11-9,26.9,41.1,0,,,,,,31.2,63,,WNW,11,1011.9,40.4,22,,NE,24,1006.3
,2024-11-10,24.8,41.0,,,,,,,31.8,60,,N,2,1012.8,40.2,22,,ENE,28,1007.0
,2024-11-11,,41.2,,,,E,37,16:02,30.9,61,,WNW,11,1012.7,39.5,21,,E,20,1006.6
,2024-11-12,27.2,40.6,0,,,ESE,35,13:41,31.1,67,1,NW,11,1011.9,39.6,27,1,ESE,15,1006.3
,2024-11-13,27.7,40.2,0,,,ENE,69,21:07,31.2,60,,WNW,15,1011.9,39.3,31,,NE,15,1006.3
,2024-11-14,24.3,36.7,23.6,,,NE,59,15:37,28.9,77,,N,9,1010.6,34.1,46,,NW,13,1006.4
,2024-11-15,24.0,38.9,4.6,,,N,56,22:32,30.1,66,,E,9,1010.9,37.6,41,,NE,7,1005.7
,2024-11-16,23.0,37.3,26.8,,,SSW,33,00:01,26.9,82,5,NNE,9,1010.2,36.5,38,,NE,9,1006.3
,2024-11-17,26.7,38.1,0.2,,,SSE,41,23:58,29.1,75,,N,9,1010.5,37.0,38,,E,11,1006.0
,2024-11-18,22.8,33.3,13.6,,,S,39,00:05,24.6,92,8,S,7,1011.8,31.5,60,7,ENE,15,1008.9
,2024-11-19,24.5,36.5,0,,,NE,35,17:52,30.4,66,,E,17,1011.5,34.9,46,2,SE,13,1006.1
,2024-11-20,25.2,37.1,0.4,,,NE,30,22:14,29.1,75,,SW,4,1009.9,36.4,39,1,ESE,11,1005.1
,2024-11-21,24.7,37.3,0,,,NE,43,19:10,28.6,73,,NNW,9,1009.0,36.8,43,1,NNE,7,1004.6
,2024-11-22,25.2,,0,,,,,,29.2,65,,WNW,6,1010.0,37.2,40,4,ESE,9,1005.0
,2024-11-23,26.2,38.0,,,,N,39,13:06,30.7,62,,NNW,13,1009.8,36.8,40,1,E,11,1004.8
,2024-11-24,23.4,35.8,3.8,,,S,35,03:26,24.9,91,8, ,Calm,1010.8,34.9,47,2,NE,6,1005.9
,2024-11-25,23.7,36.0,29.0,,,NE,63,17:47,27.6,85,7,S,11,1010.1,34.4,45,,WNW,9,1003.8
,2024-11-26,23.5,35.4,15.4,,,WNW,31,20:25,27.9,75,5, ,Calm,1008.7,34.6,46,,NNE,2,1003.3
,2024-11-27,25.2,,0,,,,,,29.4,73,8,WSW,2,1009.0,33.2,57,8,NNW,11,1003.8
