,2025-08-1,10.9,20.4,0,,9.7,N,50,11:08,14.4,44,,NE,24,1022.2,20.0,39,,N,26,1016.6
,2025-08-2,12.8,15.7,0.6,,0.5,N,46,05:42,14.4,82,8,N,24,1007.8,14.6,87,8,NW,20,1006.2
,2025-08-3,11.2,13.4,16.4,,2.9,SW,83,14:54,12.1,82,8,W,28,1006.6,11.8,78,7,SSW,41,1008.7
,2025-08-4,7.2,16.5,12.4,,6.1,SW,39,14:01,10.9,85,2,N,9,1019.9,14.4,71,8,W,20,1018.4
,2025-08-5,10.7,18.1,5.2,,5.6,WSW,24,00:03,13.2,86,,N,13,1022.0,17.7,62,5,WNW,6,1020.2
,2025-08-6,8.2,19.5,1.4,,8.1,NE,20,08:33,13.5,78,,NE,11,1024.5,18.2,54,8,ENE,9,1021.6
,2025-08-7,10.9,20.9,0.2,,9.7,NE,43,21:48,14.2,50,,NNE,26,1022.3,20.6,39,,NE,20,1018.9
,2025-08-8,14.2,20.9,0,,1.6,N,57,09:34,17.3,31,7,N,33,1013.9,15.1,87,8,WNW,24,1013.6
,2025-08-9,15.0,18.0,12.6,,0.3,WSW,44,23:53,16.6,92,8,N,22,1013.3,17.8,88,8,NW,13,1010.5
,2025-08-10,12.6,17.5,49.4,,7.3,SW,44,07:20,13.9,87,1,SSW,4,1014.3,16.6,57,8,SW,15,1015.8
,2025-08-11,7.0,19.2,1.0,,3.4,NNW,26,12:41,13.6,72,8,NNE,11,1021.9,18.3,53,8,NNW,15,1020.6
,2025-08-12,6.9,23.2,0,,10.1,N,30,14:18,14.5,64,,NNE,7,1022.4,22.9,35,,N,20,1018.5
,2025-08-13,14.4,25.8,0,,9.5,NW,87,19:26,20.9,34,,N,33,1013.2,23.9,52,3,NNW,52,1009.3
,2025-08-14,11.1,17.4,13.6,,9.0,SW,59,04:34,15.2,58,,SW,22,1023.1,16.9,54,2,SW,22,1024.8
,2025-08-15,4.4,17.4,0,,10.0,NE,30,10:56,11.3,61,,ENE,17,1030.8,16.1,42,,ENE,11,1027.9
,2025-08-16,2.6,18.7,0,,10.2,E,31,11:58,11.0,68,, ,Calm,1029.1,18.6,36,,NE,15,1024.9
,2025-08-17,8.3,19.4,0,,3.4,ENE,48,09:16,13.7,41,7,ENE,28,1024.9,19.2,40,8,NE,20,1021.4
,2025-08-18,13.4,23.8,0,,8.3,ENE,43,03:47,17.3,61,7,N,19,1018.0,21.4,58,8,NW,26,1015.3
,2025-08-19,14.7,21.3,0,,1.9,WSW,52,10:48,19.9,79,8,NNW,24,1011.1,15.5,87,8,N,13,1009.3
,2025-08-20,13.0,19.3,21.8,,6.7,W,59,12:32,15.5,89,8,NNW,15,1006.8,16.8,69,5,W,24,1007.3
,2025-08-21,9.8,18.5,6.6,,7.5,W,35,15:04,13.2,89,7,NNE,9,1017.2,17.6,46,5,W,22,1016.9
,2025-08-22,8.2,19.9,0,,9.0,ENE,24,03:36,13.9,75,8,NNE,6,1022.3,19.6,41,,NW,9,1018.8
,2025-08-23,8.1,20.3,0.2,,6.5,ENE,35,08:28,16.1,57,,ENE,22,1013.5,15.5,78,8,E,17,1007.6
,2025-08-24,10.6,17.5,2.6,,4.4,WNW,65,18:51,14.1,86,8,NNW,20,1002.8,14.1,81,8,WNW,24,1000.2
,2025-08-25,8.2,12.1,17.8,,1.4,W,48,05:20,12.1,68,8,WSW,20,1006.1,11.1,71,,SE,4,1008.2
,2025-08-26,6.6,16.0,24.0,,8.7,SSW,39,13:24,9.9,93,8,N,11,1019.4,14.4,63,8,SW,26,1019.7
,2025-08-27,6.5,15.7,0.2,,3.4,E,30,23:14,11.2,76,6,N,2,1023.9,13.5,80,8,NNW,19,1020.7
,2025-08-28,5.8,18.3,6.8,,10.4,SSW,30,14:57,10.7,91,,SSE,7,1025.2,16.6,52,8,SW,20,1024.6
,2025-08-29,6.2,18.5,0.2,,10.4,E,33,09:59,12.5,73,,SE,13,1034.1,17.9,47,,ESE,17,1032.0
,2025-08-30,5.0,19.8,0,,10.6,NNE,28,09:20,13.1,60,,E,9,1034.5,19.2,36,,ESE,9,1030.4
,2025-08-31,5.4,21.7,0,,10.6,N,26,11:22,15.1,50,,NNE,15,1029.1,20.8,29,,N,6,1024.5
