,2024-12-1,16.1,27.8,0,,,WNW,30,12:29,19.6,67,,W,15,1007.9,24.5,43,,W,13,1006.6
,2024-12-2,14.5,36.0,0,,,WNW,59,13:39,27.8,32,,NE,15,1001.1,28.0,53,,WNW,30,997.7
,2024-12-3,17.3,23.6,8.0,,,WSW,33,11:49,18.3,80,,SW,13,1006.6,23.1,56,,SW,15,1009.7
,2024-12-4,10.0,31.8,0,,,WSW,28,13:25,20.1,38,,NNE,6,1015.2,27.7,36,,WSW,15,1012.5
,2024-12-5,20.0,40.1,0,,,NNE,31,08:50,31.8,35,,NNE,13,1013.2,37.1,18,,SW,6,1011.2
,2024-12-6,19.6,33.4,2.4,,,WSW,69,00:38,26.1,48,,ESE,13,1012.9,31.3,48,,NNW,15,1010.6
,2024-12-7,22.4,26.5,0,,,SW,41,15:00,23.4,76,,SSW,15,1011.3,24.3,65,,SW,19,1013.0
,2024-12-8,12.4,23.5,0,,,SW,41,14:59,18.8,56,,S,7,1018.5,22.7,53,,WSW,17,1016.2
,2024-12-9,16.4,27.0,0,,,SW,30,17:06,19.2,59,,S,7,1017.2,25.3,42,,WSW,15,1014.1
,2024-12-10,13.3,27.8,0,,,WSW,39,12:54,20.6,56,,SSE,9,1017.3,25.2,43,,SW,20,1014.6
,2024-12-11,11.7,24.0,0,,,SW,33,14:08,18.6,56,,SE,13,1017.1,22.5,48,,SW,19,1014.4
,2024-12-12,12.0,26.5,0,,,SW,30,13:56,19.4,61,,N,7,1012.8,24.8,42,,SW,19,1010.5
,2024-12-13,14.5,29.1,0,,,SW,35,13:19,20.5,65,,SSE,9,1012.1,25.4,59,,SW,19,1010.0
,2024-12-14,13.9,30.9,0,,,WSW,26,16:32,23.8,36,,NE,9,1009.4,28.2,35,,SW,9,1008.3
,2024-12-15,18.4,38.7,0,,,WNW,39,11:28,30.4,27,,NNE,9,1008.9,36.3,23,,NW,13,1006.6
,2024-12-16,29.6,38.4,0,,,SW,46,18:15,35.9,20,,N,15,1002.1,34.6,35,,SSW,13,1002.3
,2024-12-17,17.5,24.7,0,,,WSW,44,15:01,20.4,53,,SSW,19,1016.1,23.8,45,,WSW,22,1015.9
,2024-12-18,13.8,29.0,0,,,ENE,37,15:30,19.1,50,,ESE,15,1020.3,27.5,24,,SE,15,1016.9
,2024-12-19,16.1,33.7,0,,,SW,30,15:42,24.9,32,,NNE,13,1015.3,33.3,17,,SW,13,1011.5
,2024-12-20,17.1,30.2,0,,,SW,46,13:04,27.1,31,, ,Calm,1011.1,26.7,46,,SW,24,1011.2
,2024-12-21,15.5,26.4,0,,,SSE,37,18:38,19.3,52,,S,13,1016.5,25.5,35,,SE,13,1013.1
,2024-12-22,13.3,22.9,0,,,SW,44,16:07,18.8,55,,S,11,1014.4,21.8,49,,WSW,20,1012.0
,2024-12-23,10.8,22.7,0,,,SW,46,14:11,17.4,49,,S,17,1016.3,20.8,44,,SW,24,1016.3
,2024-12-24,12.0,29.4,0,,,W,26,10:43,18.1,58,,NE,7,1018.2,27.2,35,,SW,13,1014.5
,2024-12-25,17.6,36.6,0,,,NW,35,09:38,29.1,26,,N,13,1012.5,35.9,14,,W,15,1007.8
,2024-12-26,26.8,26.9,0,,,WSW,54,19:51,26.8,38,,NW,15,1003.7,22.5,67,,WSW,22,1003.3
,2024-12-27,15.3,21.8,0,,,SW,43,00:59,18.0,57,,SSW,17,1011.4,18.9,57,,SW,17,1012.1
,2024-12-28,16.6,22.9,0,,,WNW,35,08:23,19.1,68,,WNW,22,1013.1,19.7,67,,SW,13,1014.3
,2024-12-29,14.3,25.5,4.2,,,SW,31,16:40,17.9,80,,N,9,1018.9,23.9,45,,SW,13,1017.7
,2024-12-30,14.0,30.2,0,,,WSW,31,16:38,21.6,62,,NE,9,1018.0,28.5,31,,SW,13,1017.0
,2024-12-31,14.0,29.0,0,,,WSW,26,12:43,21.7,63,,SW,9,1018.3,27.1,38,,WSW,17,1015.7
