,2025-03-1,16.2,30.7,0,,,S,39,16:23,20.2,68,,SSE,9,,29.6,33,,SSE,20,
,2025-03-2,12.2,35.0,0,,,NE,33,13:27,22.2,57,,ENE,19,,34.4,31,,NNE,15,
,2025-03-3,22.1,42.3,0,,,N,56,09:41,32.8,26,,N,28,,41.8,7,,WNW,26,
,2025-03-4,16.6,22.8,0,,,S,43,14:26,21.3,69,,SW,22,,20.9,58,,S,26,
,2025-03-5,11.3,28.5,0,,,E,44,08:19,18.7,48,,E,24,,28.0,25,,E,22,
,2025-03-6,13.3,31.8,0,,,NE,41,07:34,20.1,55,,NE,22,,30.6,24,,ENE,15,
,2025-03-7,15.2,35.9,0,,,NNE,39,07:48,22.3,50,,NNE,22,,34.7,20,,ENE,13,
,2025-03-8,19.4,37.9,0,,,S,44,15:20,30.3,19,,N,24,,35.8,23,,WNW,22,
,2025-03-9,15.6,26.9,0,,,SSW,44,15:18,19.0,72,,WSW,17,,23.8,51,,SSW,31,
,2025-03-10,12.4,28.5,0,,,SSE,39,17:50,20.0,72,,SE,15,,27.7,33,,SE,11,
,2025-03-11,11.9,33.4,0,,,E,41,20:20,20.7,61,,E,22,,32.0,32,,ENE,17,
,2025-03-12,20.6,37.4,0,,,ENE,56,02:47,24.4,50,,NE,24,,34.9,25,,NE,20,
,2025-03-13,18.8,26.1,17.6,,,ENE,35,22:46,21.3,96,,NNE,9,,25.7,69,,N,15,
,2025-03-14,20.7,28.5,3.4,,,NNW,46,11:16,23.6,86,,NNE,20,,26.5,70,,NNW,11,
,2025-03-15,14.2,27.6,12.6,,,SSW,35,17:16,23.6,65,,SSW,9,,25.8,59,,SSW,19,
,2025-03-16,15.3,23.2,0.2,,,SSE,46,15:55,17.0,88,,SE,22,,22.3,49,,SE,24,
,2025-03-17,15.4,25.8,0,,,E,41,10:42,18.0,63,,E,20,,25.1,40,,ENE,22,
,2025-03-18,9.6,29.8,0,,,NNE,30,07:34,20.5,60,,NNE,13,,29.4,29,,SSE,4,
,2025-03-19,15.6,26.0,0,,,SSW,48,15:39,20.6,74,,SSW,17,,24.4,46,,SSW,24,
,2025-03-20,7.2,24.5,0,,,SE,30,19:19,18.0,59,,SE,11,,24.0,35,,ESE,7,
,2025-03-21,6.6,29.9,0,,,SSE,28,19:00,20.3,59,,NNE,11,,28.7,25,,SE,6,
,2025-03-22,9.5,34.5,0,,,NNE,39,09:51,24.6,39,,N,19,,33.8,20,,WNW,6,
,2025-03-23,13.4,36.3,0,,,N,30,09:13,28.2,25,,N,17,,35.5,18,,SE,13,
,2025-03-24,13.7,35.0,0,,,E,30,16:45,25.9,27,,NNE,17,,34.7,15,,E,17,
,2025-03-25,14.5,33.4,0,,,N,33,10:12,22.3,62,,NE,17,,32.8,18,,NE,7,
,2025-03-26,11.4,33.6,0,,,SE,31,16:48,23.2,58,,NE,13,,33.3,22,,E,15,
,2025-03-27,9.3,32.5,0,,,NE,30,08:18,20.2,64,,NE,15,,31.6,22,,ENE,9,
,2025-03-28,14.4,34.4,0,,,ESE,41,20:07,25.2,46,,N,15,,33.1,24,,SE,7,
,2025-03-29,16.1,30.0,0,,,ESE,46,15:27,21.7,62,,E,28,,29.3,32,,ESE,22,
,2025-03-30,14.1,27.6,0,,,E,46,19:31,20.0,66,,E,19,,26.6,35,,ESE,9,
,2025-03-31,15.9,27.3,0,,,ENE,33,20:05,19.0,77,,ENE,20,,26.5,40,,N,7,
