,2024-12-1,20.6,27.2,26.6,,,NNE,52,14:26,25.1,85,,NNE,19,1009.8,25.7,79,8,NE,35,1007.4
,2024-12-2,17.9,28.1,8.6,,,NNE,44,12:45,24.6,76,,NE,13,1011.5,27.5,74,,NE,30,1009.4
,2024-12-3,23.5,28.3,0,,,NNE,50,15:06,26.2,74,3,N,19,1012.0,25.8,71,1,NNE,35,1009.6
,2024-12-4,21.7,29.5,0,,,NNE,37,15:04,27.5,72,7,N,7,1013.9,25.3,75,,NE,24,1013.6
,2024-12-5,21.3,27.3,0,,,SSE,26,09:52,24.4,80,8,S,13,1020.8,25.5,80,8,SE,13,1018.9
,2024-12-6,20.1,28.9,0,,,NNE,44,14:26,27.3,68,,NE,15,1019.0,27.0,66,,NNE,31,1016.9
,2024-12-7,21.6,33.4,0,,,NNE,52,11:57,28.4,64,,N,19,1013.6,26.6,68,8,NNE,33,1009.3
,2024-12-8,21.1,35.4,0,,,SSW,31,21:42,33.2,51,3,WNW,17,1007.4,30.2,62,,S,15,1008.1
,2024-12-9,22.7,28.6,0.1,,,SSW,31,23:44,25.9,74,8,SSE,11,1014.9,26.3,73,8,E,17,1012.8
,2024-12-10,22.4,28.9,3.4,,,SSE,33,16:54,25.5,84,8,SW,7,1010.5,26.9,75,6,ENE,15,1007.7
,2024-12-11,19.1,26.0,83.2,,,SW,37,08:00,23.7,68,6,SSW,26,1010.4,24.9,70,,S,17,1009.3
,2024-12-12,17.9,27.7,0,,,NNE,48,11:36,25.1,68,,NE,11,1009.3,25.9,71,,NE,31,1007.6
,2024-12-13,22.2,27.9,0,,,NNE,54,11:34,27.5,63,7,NNE,19,1009.5,26.7,71,1,NE,37,1007.2
,2024-12-14,18.9,29.3,0,,,NE,39,15:03,26.3,73,,ENE,11,1010.3,28.6,72,,NE,19,1010.4
,2024-12-15,20.1,29.1,0,,,E,26,11:30,25.2,78,,SE,11,1012.1,27.8,71,,E,17,1011.3
,2024-12-16,21.8,28.5,0,,,S,28,08:11,26.4,76,2,S,20,1014.8,27.3,67,4,SE,13,1013.8
,2024-12-17,20.9,28.8,1.0,,,NNE,37,16:23,24.1,84,8,SSE,17,1012.4,28.1,77,8,NNE,20,1009.3
,2024-12-18,22.8,25.4,0,,,S,63,13:46,22.9,84,8,S,17,1010.4,22.5,70,8,SSW,46,1012.6
,2024-12-19,18.2,25.7,0,,,S,48,14:53,22.1,64,6,SW,22,1016.0,24.6,61,7,SSW,31,1014.8
,2024-12-20,15.8,26.2,0,,,SSE,35,09:17,21.8,54,,SW,19,1013.2,25.6,52,,SSE,24,1010.2
,2024-12-21,14.0,28.0,0,,,NNE,39,16:19,23.4,62,,SW,7,1010.1,27.1,58,,NE,24,1007.1
,2024-12-22,17.4,29.8,0,,,NNE,57,12:49,26.1,52,1,SSW,19,1008.2,26.5,74,2,NE,35,1004.9
,2024-12-23,21.9,32.3,0,,,SSW,48,19:27,27.0,62,1,NE,24,1002.4,31.4,55,,NNE,31,997.6
,2024-12-24,19.3,27.2,0,,,S,46,18:43,23.7,60,,S,24,1009.7,26.4,36,,S,24,1009.6
,2024-12-25,18.1,26.7,0,,,WSW,37,08:15,23.1,53,,SW,22,1017.7,25.9,57,,SE,20,1016.4
,2024-12-26,14.9,28.2,0,,,NNE,41,16:19,24.0,66,,SE,9,1017.2,27.5,55,,NE,24,1013.9
,2024-12-27,18.0,31.7,0,,,WSW,74,20:18,26.9,58,,NNE,20,1009.0,28.1,66,,NE,41,1005.0
,2024-12-28,21.6,27.2,5.2,,,N,48,00:08,25.5,79,7,SSW,26,1008.9,26.9,73,7,S,28,1008.6
,2024-12-29,21.1,28.4,0,,,SSE,30,11:16,26.9,68,8,SSW,19,1013.4,27.4,65,,SE,17,1013.4
,2024-12-30,19.4,27.9,0,,,S,31,08:30,26.0,68,1,SSW,20,1018.7,26.1,60,,ESE,17,1016.9
,2024-12-31,18.5,28.5,0,,,ENE,31,11:43,26.0,63,1,NE,15,1015.1,26.3,60,7,ENE,19,1013.5
