,2024-02-1,22.6,29.5,0,,,SE,48,12:25,27.8,68,,SSE,24,1010.7,27.5,71,,SE,37,1009.0
,2024-02-2,21.9,31.3,0,,,NE,33,13:22,27.9,66,,NE,11,1008.2,29.8,65,,NE,24,1004.8
,2024-02-3,23.2,29.3,0,,,SSE,28,07:57,29.0,77,,SE,17,1012.1,28.8,77,,ESE,17,1011.2
,2024-02-4,24.2,28.9,5.6,,,NE,28,01:22,24.6,94,,WSW,7,1013.6,27.1,79,,NE,20,1012.0
,2024-02-5,24.5,30.2,0.6,,,NE,31,14:29,28.6,64,,NNE,9,1013.2,28.6,67,,NE,28,1009.6
,2024-02-6,24.0,30.9,0,,,NE,30,12:58,27.2,73,, ,Calm,1011.7,29.3,75,,NE,26,1008.5
,2024-02-7,23.1,30.1,1.0,,,SE,56,12:58,25.9,87,,S,15,1014.3,26.7,78,,SE,35,1013.5
,2024-02-8,22.8,29.6,0.6,,,SE,46,15:32,26.3,78,,S,24,1016.9,28.7,71,,SSE,30,1015.4
,2024-02-9,21.2,26.9,7.2,,,S,43,02:44,23.6,86,,S,20,1018.0,26.1,76,,S,19,1015.8
,2024-02-10,22.0,26.6,4.8,,,SE,57,17:49,23.3,92,,SSE,17,1017.1,23.7,94,,SE,28,1015.7
,2024-02-11,22.2,28.9,12.2,,,ESE,52,17:32,25.1,76,,S,20,1017.9,28.4,63,,SSE,30,1016.1
,2024-02-12,24.2,27.3,1.0,,,ESE,48,12:32,26.2,74,,SE,28,1019.4,26.7,70,,ESE,31,1017.3
,2024-02-13,22.5,28.3,12.0,,,ESE,43,00:02,26.7,61,,ESE,24,1018.9,26.8,67,,E,26,1015.8
,2024-02-14,21.3,29.1,0,,,NE,26,15:56,27.2,67,,ESE,11,1015.5,28.2,71,,NE,19,1012.4
,2024-02-15,25.5,29.1,0,,,SE,50,19:28,27.3,75,,SSE,19,1016.7,27.4,69,,SE,33,1015.9
,2024-02-16,20.9,27.5,49.6,,,E,61,00:19,22.3,81,,SE,19,1019.7,23.1,85,,S,11,1018.7
,2024-02-17,21.3,29.1,3.2,,,SE,39,11:29,27.3,76,,SSE,17,1020.5,27.8,68,,SE,28,1018.3
,2024-02-18,22.2,29.1,0.8,,,ESE,41,12:11,25.9,77,,S,20,1019.0,27.4,70,,ESE,26,1016.4
,2024-02-19,22.1,29.0,1.0,,,SSE,43,22:47,27.0,75,,SSE,13,1016.3,24.6,86,,SW,6,1014.8
,2024-02-20,20.4,28.3,34.6,,,SE,37,12:25,26.7,73,,SSE,13,1015.0,24.9,77,,SSE,13,1012.8
,2024-02-21,21.3,28.6,0,,,ESE,28,16:07,26.9,71,,SE,9,1014.8,27.2,73,,ESE,22,1012.1
,2024-02-22,21.8,,0,,,,,,27.8,68,,E,9,1014.6,28.4,72,,ENE,22,1011.7
,2024-02-23,23.9,33.1,,,,NNE,35,14:11,28.6,69,,NNW,11,1013.4,31.5,68,,NNE,24,1008.8
,2024-02-24,26.1,30.8,0,,,W,28,11:23,27.4,82,,NNW,9,1011.6,27.3,88,,E,13,1009.6
,2024-02-25,23.3,30.1,5.4,,,SE,39,13:37,25.3,83,,S,15,1014.3,26.7,82,,ESE,30,1012.1
,2024-02-26,22.9,29.3,0,,,SSE,35,00:01,28.4,72,,SE,9,1014.5,28.7,72,,ENE,15,1012.0
,2024-02-27,22.7,29.5,1.4,,,SE,41,14:39,28.8,75,,SSE,15,1016.5,27.6,69,,SE,31,1015.5
,2024-02-28,23.0,30.2,0,,,SE,31,01:14,28.3,66,,SSE,19,1019.4,28.3,65,,ESE,20,1017.9
,2024-02-29,23.2,30.1,0,,,NE,26,14:09,27.9,71,,E,9,1018.7,29.0,62,,NE,20,1015.2
