,2025-08-1,9.9,21.6,1.0,,,SSE,39,11:06,13.6,73,,SSE,17,1021.7,20.8,30,,S,19,1017.4
,2025-08-2,3.0,20.8,0,,,SSE,43,12:10,9.8,56,,SE,17,1023.5,20.0,27,,S,24,1019.6
,2025-08-3,3.2,23.8,0,,,SE,41,08:29,11.9,51,,SE,26,1022.7,23.0,17,,ESE,20,1017.0
,2025-08-4,6.7,28.5,0,,,ESE,28,10:14,14.7,48,,NE,9,1017.9,28.4,18,,NNW,11,1013.0
,2025-08-5,5.1,29.7,0,,,E,31,13:29,16.1,41,,ENE,6,1017.6,29.4,15,,SE,13,1014.3
,2025-08-6,8.1,30.2,0,,,SE,35,12:46,19.7,43,,E,15,1018.3,29.1,23,,SE,13,1013.9
,2025-08-7,10.9,30.8,0,,,E,35,11:52,19.4,50,,ESE,13,1017.7,30.3,23,,ESE,22,1014.0
,2025-08-8,13.5,30.0,0,,,SSW,61,16:18,19.9,55,,ESE,15,1018.6,27.7,32,,W,11,1014.9
,2025-08-9,9.3,20.6,0,,,SSE,31,11:37,13.6,87,,SSE,19,1021.2,17.7,65,,SE,22,1016.9
,2025-08-10,5.1,26.4,0,,,SE,35,23:11,12.0,91,,ESE,19,1019.3,25.5,38,,ENE,6,1014.4
,2025-08-11,10.4,29.6,0,,,E,41,10:25,18.8,57,,E,17,1017.1,28.7,30,,E,17,1013.2
,2025-08-12,17.7,29.4,0,,,S,35,18:21,21.1,59,,ENE,15,1017.0,28.3,29,,ENE,11,1014.3
,2025-08-13,15.6,29.9,0,,,SE,37,13:16,21.1,65,,E,15,1020.9,29.0,29,,SE,22,1017.3
,2025-08-14,8.7,28.7,0,,,SE,48,15:34,18.7,52,,ESE,17,1020.8,27.8,22,,SE,28,1016.6
,2025-08-15,9.4,28.4,0,,,SE,33,13:27,17.3,39,,E,19,1019.0,27.2,15,,ESE,15,1014.6
,2025-08-16,5.3,28.6,0,,,S,39,15:43,17.2,35,,E,9,1018.9,27.8,12,,S,19,1015.1
,2025-08-17,4.5,26.3,0,,,S,41,16:30,15.3,42,,SE,20,1021.5,26.0,20,,SSE,24,1017.8
,2025-08-18,4.2,24.8,0,,,ESE,39,10:22,14.2,36,,ESE,20,1023.3,24.0,14,,SE,17,1018.7
,2025-08-19,1.7,26.8,0,,,ESE,28,10:48,14.9,31,,SE,15,1022.2,25.1,17,,SSE,7,1016.8
,2025-08-20,4.2,28.8,0,,,ESE,31,10:08,16.0,34,,ESE,17,1020.9,28.1,19,,NW,6,1015.8
,2025-08-21,7.3,32.1,0,,,ESE,26,07:00,18.5,30,,E,15,1019.8,31.0,17,,NNE,9,1014.4
,2025-08-22,10.5,33.6,0,,,WSW,33,16:59,20.7,40,,ENE,9,1018.1,32.0,22,,W,7,1013.2
,2025-08-23,12.0,33.0,0,,,SW,31,12:45,21.2,35,,ESE,15,1017.2,32.6,14,,S,19,1012.9
,2025-08-24,11.2,33.4,0,,,SE,31,23:13,21.1,40,,ESE,17,1017.6,32.8,20,,ESE,19,1012.5
,2025-08-25,13.9,33.7,0,,,SE,37,00:18,23.1,43,,ENE,9,1015.8,33.3,18,,ESE,11,1011.3
,2025-08-26,13.7,34.9,0,,,SSE,26,12:15,24.6,43,,NE,13,1014.4,34.8,17,,ESE,11,1008.9
,2025-08-27,13.7,34.9,0,,,WSW,43,13:30,25.8,44,,NNW,24,1012.9,33.9,28,,W,28,1008.4
,2025-08-28,12.8,31.3,0,,,ESE,46,10:22,20.8,28,,SE,28,1016.5,30.1,18,,S,19,1011.7
,2025-08-29,11.1,32.2,0,,,SE,43,10:37,20.8,26,,ESE,22,1018.3,31.3,15,,S,19,1013.8
,2025-08-30,11.2,26.4,0,,,SSE,50,08:51,19.3,24,,SE,37,1024.4,25.2,18,,S,24,1020.2
,2025-08-31,2.8,27.0,0,,,E,41,10:48,14.6,30,,ESE,24,1022.7,25.7,13,,SW,11,1016.9
