,2024-10-1,9.4,25.3,0.2,,,SE,31,16:05,17.4,66,,ESE,6,,24.4,38,,ESE,9,
,2024-10-2,15.1,19.8,0,,,SSE,35,11:07,15.8,87,,SSE,13,,17.8,67,,S,9,
,2024-10-3,13.6,23.4,0,,,ESE,30,15:12,17.8,63,,E,2,,21.3,51,,SE,19,
,2024-10-4,8.5,26.2,0.2,,,NE,19,16:10,15.8,73,,SSW,4,,24.4,46,,NNW,6,
,2024-10-5,13.8,27.0,0,,,W,48,11:57,22.9,47,,WNW,9,,25.8,30,,W,20,
,2024-10-6,11.4,28.5,0,,,NW,48,11:40,18.7,65,,SE,6,,27.5,26,,WSW,28,
,2024-10-7,10.2,30.4,0,,,WNW,44,15:08,18.0,67,,NW,4,,29.4,26,,W,20,
,2024-10-8,13.4,14.9,0,,,S,26,14:23,13.9,91,,SSW,6,,13.7,79,,S,13,
,2024-10-9,12.6,16.8,0.6,,,SSE,26,14:05,14.8,63,,SW,9,,16.1,57,,ESE,11,
,2024-10-10,9.6,26.0,0.6,,,NNE,28,12:06,15.1,80,,NNE,6,,24.2,46,,ENE,9,
,2024-10-11,14.4,26.6,0,,,NNE,24,12:27,19.5,65,,SW,7,,25.7,50,,E,7,
,2024-10-12,14.6,18.8,0,,,SSE,39,01:09,15.3,76,,S,9,,17.9,52,,S,11,
,2024-10-13,9.2,22.9,0,,,N,33,12:52,15.7,64,, ,Calm,,21.4,44,,NNE,9,
,2024-10-14,10.5,24.9,0,,,S,46,14:25,15.9,69,,S,2,,24.0,65,,SSW,9,
,2024-10-15,14.0,17.3,14.6,,,SSW,28,07:34,16.7,76,,S,15,,15.5,82,,S,4,
,2024-10-16,13.4,19.5,1.2,,,NNE,20,16:57,16.7,62,,S,4,,18.1,57,,NNW,7,
,2024-10-17,8.5,26.6,0,,,ENE,24,17:35,14.6,82,,SE,4,,25.9,38,,NE,11,
,2024-10-18,14.7,26.7,1.4,,,SSW,28,18:34,17.2,96,, ,Calm,,21.9,81,,SSW,6,
,2024-10-19,17.1,27.2,2.2,,,SE,31,14:31,22.9,55,,SSE,4,,26.8,46,,SSE,9,
,2024-10-20,17.1,25.7,0,,,ESE,30,13:57,19.4,69,,SE,13,,24.6,50,,ESE,19,
,2024-10-21,15.6,24.2,0,,,S,33,08:49,18.4,55,,SSW,13,,23.4,44,,SSE,9,
,2024-10-22,10.4,27.4,0,,,SW,19,01:07,16.3,65,,NNE,2,,26.3,28,,NW,6,
,2024-10-23,11.0,29.5,0,,,ESE,26,17:59,17.9,70,,N,4,,29.1,39,,SSW,2,
,2024-10-24,14.9,25.9,0,,,ESE,37,13:23,23.0,32,,SSW,13,,20.7,59,,SE,19,
,2024-10-25,9.7,25.1,0.8,,,SE,37,15:24,17.2,43,,SW,4,,24.3,24,,S,17,
,2024-10-26,11.5,22.4,0.2,,,E,33,13:12,15.5,29,,SSW,11,,21.7,26,,ENE,7,
,2024-10-27,10.2,28.3,0,,,ENE,28,18:09,13.9,76,,N,4,,26.6,30,,ESE,6,
,2024-10-28,11.1,31.6,0,,,WNW,41,10:45,19.1,61,,WSW,4,,24.2,57,,SE,26,
,2024-10-29,14.6,26.9,0,,,ESE,33,16:22,18.3,68,,NNW,6,,25.9,41,,E,6,
,2024-10-30,17.1,31.7,0.2,,,NNW,24,10:30,20.2,63,,N,11,,30.4,35,,N,7,
,2024-10-31,12.4,32.0,0,,,ESE,33,15:07,19.6,66,,SW,4,,30.4,20,,WSW,11,
