,2024-11-1,18.2,27.3,19.6,,,SE,48,16:46,25.3,62,,NW,11,1012.3,22.6,73,,SE,30,1011.2
,2024-11-2,20.3,25.3,0,,,SE,37,08:40,24.3,68,,SE,30,1021.4,24.0,68,,E,28,1019.8
,2024-11-3,21.4,27.6,0,,,NNE,35,14:43,24.9,67,,ENE,15,1022.4,26.3,67,,NNE,28,1018.3
,2024-11-4,21.3,29.4,0,,,NNE,43,14:11,25.8,66,,NW,17,1017.8,25.7,72,,NNE,28,1013.9
,2024-11-5,20.4,30.7,2.6,,,NE,48,00:37,26.8,64,,NW,13,1015.2,24.7,78,,NNE,26,1012.5
,2024-11-6,21.1,28.9,0.4,,,NNE,39,13:50,25.8,71,,N,11,1016.5,25.9,74,,NNE,24,1012.4
,2024-11-7,21.6,28.3,0,,,NNE,39,14:02,27.2,68,,NNE,15,1013.0,26.3,75,,NNE,24,1009.0
,2024-11-8,22.9,28.3,0.2,,,SE,35,20:43,27.3,75,,NNW,13,1012.1,25.1,86,,N,9,1008.8
,2024-11-9,21.7,29.0,0,,,SE,46,12:26,27.1,71,,SSE,20,1017.3,25.8,76,,SSE,28,1016.0
,2024-11-10,20.8,27.5,0,,,NNE,31,16:22,26.1,77,,E,9,1019.5,26.0,85,,NE,13,1016.0
,2024-11-11,21.2,25.3,15.6,,,NNE,43,23:30,24.0,89,,E,9,1019.0,23.9,89,,SE,17,1015.8
,2024-11-12,21.2,27.4,56.6,,,SSE,41,19:06,22.9,88,,NNW,9,1014.3,24.7,82,,SW,7,1011.7
,2024-11-13,19.2,27.4,18.2,,,ENE,39,21:09,23.7,85,,NE,9,1013.9,25.2,83,,NNE,26,1008.1
,2024-11-14,19.7,30.3,7.8,,,SE,35,14:37,26.0,75,,NE,13,1012.9,25.5,77,,SE,26,1011.6
,2024-11-15,21.8,26.8,0,,,ESE,39,17:55,25.9,74,,SSE,20,1018.4,25.5,79,,SE,24,1017.1
,2024-11-16,22.4,25.9,0.6,,,E,33,14:55,24.4,77,,ESE,26,1021.0,24.8,74,,E,28,1020.1
,2024-11-17,22.3,26.5,0,,,NE,33,19:06,25.4,71,,NE,11,1021.6,25.5,69,,NE,20,1018.2
,2024-11-18,20.4,29.1,0,,,NNE,37,14:49,26.5,61,,N,15,1017.1,28.2,62,,NNE,28,1013.7
,2024-11-19,20.3,23.0,16.4,,,SE,50,22:09,21.8,91,,SSE,17,1018.6,19.2,85,,S,22,1018.4
,2024-11-20,17.2,23.3,10.2,,,SSE,44,05:38,22.3,72,,SE,31,1021.5,21.5,77,,SE,31,1021.0
,2024-11-21,18.3,23.4,3.2,,,SSE,48,17:55,22.7,63,,SE,31,1022.8,22.3,74,,SE,39,1021.3
,2024-11-22,,23.9,,,,,,,22.4,88,,SE,28,1023.5,20.3,95,,SE,17,1021.3
,2024-11-23,18.2,25.5,38.4,,,S,28,06:34,21.7,86,,SSW,11,1022.1,23.3,72,,E,20,1019.6
,2024-11-24,17.6,25.6,0.2,,,E,28,14:40,25.1,65,,SSE,11,1020.2,24.5,70,,E,20,1017.6
,2024-11-25,19.9,25.9,0.4,,,E,24,03:17,24.9,62,,ENE,15,1018.5,24.6,63,,E,19,1015.6
,2024-11-26,19.5,27.8,0,,,NE,31,14:48,25.4,73,,NE,17,1016.8,27.1,62,,NE,24,1013.8
,2024-11-27,20.2,29.0,0.2,,,NE,33,13:21,24.2,86,,NNE,20,1015.0,28.0,74,,NE,22,1012.7
,2024-11-28,22.2,28.6,0.6,,,NE,31,15:01,26.7,77,,NNE,11,1015.9,27.2,75,,NE,24,1013.6
,2024-11-29,22.3,27.9,0.8,,,ENE,35,21:15,26.1,83,,E,15,1016.1,25.2,82,,SE,15,1013.9
,2024-11-30,22.2,,13.4,,,,,,23.7,94,,NE,24,1013.4,24.5,90,,NNE,28,1010.3
