,2023-11-1,20.4,24.6,0,,,SE,57,12:18,22.5,63,,SSE,30,1017.1,22.2,60,,SSE,35,1016.6
,2023-11-2,18.2,24.0,0,,,ESE,33,05:19,22.7,58,,ESE,17,1020.8,22.7,57,,ESE,20,1018.0
,2023-11-3,16.4,24.3,0,,,ENE,30,12:40,22.8,62,,E,11,1020.3,21.9,68,,ENE,15,1017.5
,2023-11-4,18.6,27.4,0.8,,,NE,33,16:30,24.0,70,,ENE,9,1019.7,24.2,64,,NE,22,1017.6
,2023-11-5,18.0,22.8,10.4,,,SE,41,21:54,19.5,92,,WNW,7,1021.8,18.9,93,,ESE,19,1020.3
,2023-11-6,16.8,23.7,42.4,,,SE,37,15:42,22.5,73,,SSE,19,1022.8,21.4,74,,ESE,30,1020.8
,2023-11-7,15.2,24.4,0,,,SE,31,11:18,22.5,69,,SSE,20,1022.0,22.6,66,,ESE,24,1019.3
,2023-11-8,17.5,25.4,0,,,ENE,28,13:42,23.7,60,,ESE,9,1021.1,23.5,57,,ENE,20,1018.1
,2023-11-9,17.8,25.7,0,,,NE,31,23:24,23.8,58,,ENE,7,1020.4,24.2,61,,ENE,22,1016.9
,2023-11-10,20.1,26.5,0,,,W,44,05:21,22.7,73,,NNW,11,1019.8,23.6,66,,ENE,26,1017.3
,2023-11-11,16.7,27.1,13.8,,,NE,26,22:22,21.2,81,,SE,6,1022.5,24.4,62,,ENE,19,1020.0
,2023-11-12,19.5,27.8,0,,,NNE,39,13:29,26.8,56,,NE,17,1021.9,25.9,58,,NNE,24,1017.9
,2023-11-13,20.1,28.0,0,,,SSE,37,20:47,25.4,57,,NW,13,1016.7,25.0,73,,SSE,19,1014.3
,2023-11-14,20.2,28.0,0,,,S,26,00:15,23.6,70,,SE,9,1016.8,25.5,73,,NE,20,1012.7
,2023-11-15,20.5,29.1,0,,,,,,27.8,61,,NNW,11,1012.7,26.1,75,,NE,20,1009.7
,2023-11-16,22.1,27.7,0,,,NNE,30,11:26,25.4,79,,N,11,1010.1,26.4,75,,NNE,15,1006.0
,2023-11-17,20.9,25.7,0.6,,,SSE,69,13:46,24.3,81,,E,9,1009.4,19.6,90,,SSE,46,1011.5
,2023-11-18,18.0,24.4,4.8,,,SSE,46,00:06,24.0,60,,SSE,22,1020.9,23.3,54,,SE,26,1019.3
,2023-11-19,16.6,25.4,0,,,NE,30,17:32,23.8,67,,SE,13,1022.8,23.6,71,,ENE,13,1020.5
,2023-11-20,21.7,24.3,0,,,NE,37,15:47,23.3,69,,NE,30,1021.1,20.9,88,,NNE,9,1019.5
,2023-11-21,18.1,24.7,32.4,,,NE,39,12:03,21.4,96,,NE,19,1020.8,23.4,78,,NNE,17,1018.1
,2023-11-22,21.3,26.0,0.2,,,ENE,26,07:07,23.7,83,,NE,15,1020.2,23.8,81,,ENE,19,1017.5
,2023-11-23,19.8,26.7,0.6,,,E,35,06:42,23.4,81,,ESE,6,1020.5,24.6,72,,E,15,1018.6
,2023-11-24,20.9,26.5,0.2,,,ESE,35,04:21,24.4,65,,E,22,1020.0,24.9,59,,E,20,1017.6
,2023-11-25,20.1,26.8,0.8,,,ENE,26,08:14,23.4,71,,ENE,19,1017.2,24.0,70,,NE,11,1014.2
,2023-11-26,18.4,29.6,0,,,NE,30,11:24,25.0,71,,NE,17,1014.3,25.3,70,,NNE,19,1011.7
,2023-11-27,18.5,28.9,0,,,NNE,35,14:20,27.2,59,,NW,11,1012.7,25.4,76,,NNE,20,1010.2
,2023-11-28,21.0,24.7,0.8,,,NE,48,13:43,22.3,94,,SE,6,1014.0,20.1,94,,ENE,15,1012.0
,2023-11-29,19.7,27.8,24.8,,,NE,33,00:23,24.3,87,,SSE,9,1007.9,25.9,79,,NNE,19,1004.6
,2023-11-30,21.3,33.6,1.2,,,WNW,41,15:24,27.1,57,,NNW,11,1006.9,33.1,28,,WNW,20,1002.9
