,2024-07-1,1.4,12.3,0,1.6,,,,,3.9,99,,SSW,9,1029.5,11.3,53,7,SSE,13,1028.5
,2024-07-2,3.9,13.3,0,1.0,,ESE,28,14:32,6.2,89,8,S,11,1032.8,13.1,46,1,SE,15,1030.9
,2024-07-3,2.5,16.5,0,1.2,,ESE,31,10:46,6.3,75,,SE,13,1034.7,16.0,45,,ESE,19,1032.7
,2024-07-4,1.6,17.4,0.4,2.6,,SE,39,13:45,6.6,79,,ESE,13,1036.2,16.8,40,,ESE,20,1033.3
,2024-07-5,5.8,18.8,0,3.1,,ESE,35,13:51,9.3,72,,E,17,1036.9,18.4,42,,E,19,1034.5
,2024-07-6,5.7,18.9,0,2.6,,ESE,37,14:20,7.9,78,,ESE,13,1036.7,18.6,38,,E,20,1031.8
,2024-07-7,7.9,14.7,0,2.4,,ENE,33,11:23,8.8,75,8,ENE,15,1028.7,14.6,66,8,ENE,17,1023.5
,2024-07-8,8.8,15.5,2.6,0.0,,ENE,26,02:56,11.4,100,7,NE,13,1019.3,14.7,77,8,WSW,11,1016.5
,2024-07-9,6.7,15.9,0.8,0.0,,SSW,31,13:22,9.3,100,8,WSW,7,1023.8,15.0,70,3,SSE,9,1023.6
,2024-07-10,1.4,17.2,0,,,NNW,30,13:04,5.5,100,8, ,Calm,1025.0,17.0,53,,NNW,9,1020.9
,2024-07-11,5.5,15.0,0,,,NNE,37,08:04,11.1,76,8,N,24,1017.3,11.3,98,8,N,19,1014.4
,2024-07-12,6.4,16.0,9.4,4.6,,WSW,31,13:11,6.9,100,8,SW,7,1017.7,15.0,58,6,WSW,15,1016.5
,2024-07-13,4.6,16.0,,,,WSW,30,17:20,7.5,100,8,WSW,6,1020.2,15.1,59,8,WSW,11,1017.9
,2024-07-14,6.2,14.3,,,,SW,24,13:59,6.9,100,8,SSW,9,1019.4,12.9,57,8,SSW,13,1016.7
,2024-07-15,2.7,13.4,0.5,3.8,,W,35,15:50,6.0,100,8,W,11,1014.9,12.3,69,1,W,17,1012.1
,2024-07-16,4.6,12.5,0.3,1.4,,SW,44,11:16,7.6,87,8,WSW,19,1012.9,11.7,74,8,SW,19,1012.5
,2024-07-17,7.6,14.0,0.3,0.9,,SW,35,01:36,8.5,99,8,WSW,11,1015.4,12.0,92,7,SSW,9,1014.1
,2024-07-18,5.1,13.5,0.8,1.6,,WSW,28,12:53,7.8,92,8,WSW,7,1021.2,12.2,62,8,WSW,13,1019.1
,2024-07-19,5.0,14.7,0,1.6,,NW,44,23:32,9.2,80,8,N,20,1013.5,13.5,52,7,N,19,1007.4
,2024-07-20,8.5,15.8,1.0,2.4,,WNW,61,02:48,10.3,67,7,WNW,22,1011.6,13.1,61,8,WSW,31,1014.9
,2024-07-21,6.3,17.7,0.4,3.6,,WNW,31,16:17,8.7,95,,NW,11,1023.3,17.0,57,1,NW,17,1021.7
,2024-07-22,8.5,19.9,0,0.8,,WNW,31,12:04,11.2,63,,NNW,9,1026.2,19.1,31,3,NW,13,1024.5
,2024-07-23,3.0,20.8,0,2.2,,NNW,33,12:45,7.6,68,,NNE,9,1026.5,20.3,22,,NNW,17,1022.5
,2024-07-24,6.8,19.2,0,,,N,46,10:56,10.2,67,8,NNE,15,1019.5,18.4,36,8,N,26,1013.6
,2024-07-25,10.2,16.1,0,9.8,,N,33,00:05,12.4,74,8,W,9,1013.1,15.2,61,1,WNW,17,1012.7
,2024-07-26,4.0,19.2,1.2,1.4,,N,35,13:29,8.4,87,,N,11,1020.5,18.7,40,1,NNW,15,1017.5
,2024-07-27,4.0,14.1,0,3.0,,SSW,52,16:22,8.3,65,3,NW,11,1019.7,11.4,70,8,WSW,22,1020.5
,2024-07-28,0.5,14.1,0.8,0.2,,SSW,33,11:29,4.7,90,,W,7,1029.9,13.6,34,1,SSW,13,1028.8
,2024-07-29,-1.1,15.8,0,3.0,,SSE,17,13:39,3.5,92,,SSW,6,1034.4,15.1,37,,NE,13,1031.5
,2024-07-30,0.1,18.0,0,0.0,,N,17,12:33,7.4,84,, ,Calm,1036.7,17.2,41,,NNE,11,1034.2
,2024-07-31,-0.2,17.9,0,2.2,,SE,20,14:13,7.5,99,, ,Calm,1037.2,17.0,38,,SE,6,1033.7
