,2024-07-1,3.6,13.1,0.2,,,SSE,30,11:53,6.7,97,8, ,Calm,1030.7,11.9,60,7,SW,15,1030.5
,2024-07-2,1.6,12.7,0,,,E,19,13:01,7.7,88,8,NW,2,1035.3,11.3,63,8,SE,4,1033.8
,2024-07-3,-0.2,11.9,0,,,E,28,11:26,4.3,97,, ,Calm,1038.2,11.7,53,,E,11,1036.6
,2024-07-4,0.0,13.9,0,,,SE,39,12:39,4.1,97,,ESE,7,1040.2,13.4,66,,SE,22,1037.3
,2024-07-5,2.7,15.2,0.2,,,E,30,11:09,6.5,98,,SE,11,1040.6,14.4,65,,ESE,17,1038.6
,2024-07-6,1.7,13.8,0.4,,,ESE,26,03:49,4.0,96,,ESE,2,1039.7,13.5,59,,ESE,17,1035.3
,2024-07-7,0.7,16.3,0.2,,,NE,37,13:38,4.8,89,,NE,9,1030.8,15.7,51,,NE,26,1024.9
,2024-07-8,4.6,12.5,0,,,NE,41,05:18,10.1,95,7,NNE,20,1018.7,12.4,85,8,N,15,1015.7
,2024-07-9,6.5,15.9,0.2,,,SW,30,13:04,10.2,98,1,WNW,9,1023.8,14.1,68,6,SSW,17,1024.1
,2024-07-10,0.7,14.9,0.2,,,N,43,22:57,6.2,98,8,N,13,1023.0,13.2,73,1,N,17,1017.2
,2024-07-11,6.2,12.1,7.8,,,N,50,09:18,9.8,95,8,N,33,1010.1,11.1,95,8,WSW,17,1010.1
,2024-07-12,4.4,15.8,6.0,,,NW,37,13:05,6.4,98,4,NNW,15,1015.3,14.5,79,3,WNW,17,1014.1
,2024-07-13,5.4,13.3,1.2,,,SW,33,00:19,8.7,98,8,NW,15,1018.9,12.6,68,8,SW,19,1017.4
,2024-07-14,0.7,13.5,0.6,,,SSW,24,12:27,7.6,99,3,SW,7,1019.0,9.4,90,8,WNW,11,1016.5
,2024-07-15,4.2,12.7,7.4,,,SW,56,13:51,6.8,98,8,WNW,7,1013.4,11.1,74,8,SSW,30,1011.8
,2024-07-16,6.8,11.7,3.6,,,SW,54,04:09,9.5,94,8,SSW,31,1013.7,11.1,92,8,SW,30,1013.1
,2024-07-17,9.5,12.9,20.4,,,S,43,11:54,11.0,98,8,SSE,17,1016.1,11.4,74,7,SSW,24,1016.3
,2024-07-18,6.2,12.2,0.4,,,W,37,13:20,9.2,90,8,W,15,1018.9,10.9,67,8,NNW,13,1016.1
,2024-07-19,7.6,11.2,0.6,,,N,61,19:01,9.5,79,8,N,26,1005.2,9.6,94,8,N,26,998.1
,2024-07-20,7.4,13.1,24.4,,,W,89,01:46,9.2,90,8,WSW,46,1003.5,11.0,67,8,WSW,30,1011.3
,2024-07-21,6.8,15.6,1.6,,,NW,41,12:13,11.2,98,7,NNW,20,1017.1,13.0,94,8,NW,22,1016.5
,2024-07-22,11.2,15.3,14.2,,,NW,41,15:07,12.7,97,8,NNW,17,1020.7,14.3,92,8,NW,20,1019.9
,2024-07-23,8.7,18.2,0.8,,,N,44,11:20,10.5,73,,N,24,1020.4,17.4,40,,N,24,1017.1
,2024-07-24,9.1,17.7,0,,,N,61,22:08,10.9,63,1,N,28,1012.6,17.3,46,,N,31,1005.6
,2024-07-25,6.3,14.9,2.4,,,NW,59,13:34,9.6,91,,N,19,1009.3,9.7,92,8,WNW,20,1007.3
,2024-07-26,4.7,16.1,10.4,,,NNW,63,14:32,9.4,92,8,N,24,1013.2,15.0,66,8,NNW,37,1011.9
,2024-07-27,6.4,11.2,8.8,,,W,57,11:50,8.1,93,7,NW,13,1018.1,9.4,73,7,W,17,1019.1
,2024-07-28,1.3,12.1,1.8,,,SW,37,10:39,7.2,88,8,W,11,1028.9,11.1,65,8,SSW,20,1029.1
,2024-07-29,2.8,13.6,0,,,NNW,30,11:36,7.5,77,,NNW,20,1032.8,12.0,62,7,W,13,1032.5
,2024-07-30,0.0,,0.2,,,,,,6.3,87,,NNE,13,1036.5,14.8,51,,NNW,7,1034.6
,2024-07-31,-0.1,,,,,,,,5.5,96,,NE,13,1037.0,,,,,,
