,2024-12-1,23.0,29.4,20.2,3.6,2.6,S,31,12:31,26.3,84,7,NNE,4,1010.7,26.5,87,7,NNE,11,1007.7
,2024-12-2,22.0,31.0,55.2,3.0,12.6,NE,24,18:22,28.4,68,3,ENE,7,1012.1,29.5,67,2,NE,11,1009.7
,2024-12-3,23.1,30.1,2.2,7.8,9.2,E,24,11:27,28.9,64,6,NE,9,1013.1,29.4,59,8,N,7,1010.7
,2024-12-4,23.7,29.6,1.6,6.4,5.0,NNE,24,16:44,28.7,71,7,ENE,4,1015.2,27.6,74,8,NNE,7,1014.1
,2024-12-5,23.3,29.8,14.2,5.6,7.8,NE,26,14:05,27.4,74,7,NE,7,1019.1,29.2,68,3,NE,13,1017.1
,2024-12-6,21.0,30.6,0,6.0,12.1,ENE,28,12:47,27.2,63,4, ,Calm,1019.4,29.4,63,2,NE,9,1016.2
,2024-12-7,23.1,30.9,0,8.0,12.4,NNE,26,16:45,27.2,62,4,N,4,1016.2,29.7,58,1,NNE,9,1011.9
,2024-12-8,21.9,35.7,0,9.8,12.9,SE,24,20:02,29.0,63,1,W,6,1011.6,32.6,58,4,NNE,9,1006.8
,2024-12-9,25.3,31.0,0.2,8.0,4.7,E,24,15:39,28.1,74,7,SE,7,1012.9,29.3,70,4,ENE,9,1010.3
,2024-12-10,25.1,29.5,0,6.2,0.0,NW,30,13:26,27.7,77,7,WSW,4,1011.6,20.8,93,8,WSW,4,1009.3
,2024-12-11,20.4,27.4,75.8,1.4,0.0,SE,26,07:53,22.1,90,8,ESE,9,1008.6,25.9,68,8,ESE,7,1006.7
,2024-12-12,19.9,29.9,0.2,3.2,12.4,ENE,24,15:19,26.9,65,2,SSE,4,1009.9,28.9,61,2,NE,11,1007.7
,2024-12-13,21.3,31.1,0,7.4,8.5,ENE,24,12:19,28.3,64,2,E,7,1009.7,30.2,64,7,ENE,9,1007.0
,2024-12-14,23.7,28.8,1.2,6.6,0.1,E,31,11:55,27.3,76,7,E,9,1009.6,23.7,97,8,ENE,2,1009.4
,2024-12-15,21.9,29.8,70.2,1.8,7.0,ESE,33,12:47,28.2,71,7,SE,9,1009.6,28.6,65,7,SE,13,1008.4
,2024-12-16,23.8,29.2,0.8,7.4,3.8,E,41,12:39,26.9,81,7,ESE,11,1010.8,24.8,93,7,ESE,9,1009.4
,2024-12-17,23.4,30.3,59.4,6.6,5.5,NE,22,13:53,28.2,79,5,ENE,9,1009.7,26.9,88,6,NNW,6,1007.3
,2024-12-18,24.3,30.5,5.6,4.6,2.4,SE,33,15:08,28.6,77,7,N,2,1008.6,25.6,86,8,SE,15,1007.3
,2024-12-19,19.7,27.7,13.8,7.2,8.9,SE,33,11:29,24.6,54,7,SSE,13,1013.4,26.0,53,7,ESE,11,1011.6
,2024-12-20,18.5,28.5,0,8.6,11.1,ENE,22,13:31,25.9,59,5,E,9,1011.6,27.3,55,6,ENE,9,1008.8
,2024-12-21,21.6,30.6,0,7.4,12.2,ENE,22,15:06,28.4,57,7,WNW,2,1010.3,29.6,58,7,NE,9,1007.0
,2024-12-22,19.9,30.1,0,7.2,12.8,ENE,22,11:21,27.8,65,1,NNE,6,1009.0,28.9,58,1,NE,11,1006.0
,2024-12-23,22.9,30.6,0,7.6,12.3,NE,30,16:10,28.1,57,1,NW,6,1006.4,29.9,58,1,NNE,9,1001.8
,2024-12-24,20.8,30.6,0,8.8,12.7,ENE,33,14:36,28.0,58,2,ESE,7,1007.9,28.1,55,1,ESE,13,1007.0
,2024-12-25,19.7,29.0,0,10.8,12.7,ENE,31,13:12,26.1,52,5,SSE,9,1016.3,27.0,55,3,ENE,15,1014.6
,2024-12-26,18.4,29.6,0,7.8,13.2,NE,26,14:39,26.9,58,1,NE,6,1017.1,28.4,55,1,NE,11,1013.9
,2024-12-27,19.4,31.1,0,8.4,13.0,ENE,26,14:17,26.6,56,1,NNE,6,1012.5,29.6,53,1,NNE,9,1008.3
,2024-12-28,23.5,32.1,0,10.4,12.1,ENE,30,20:21,30.0,58,1,N,6,1009.7,31.3,64,1,NNE,9,1006.4
,2024-12-29,23.2,31.1,16.8,8.8,6.2,ENE,26,15:54,29.3,71,7,NNE,4,1011.9,29.9,63,7,ENE,13,1010.7
,2024-12-30,24.0,30.6,0,5.6,5.9,ESE,30,14:35,28.3,65,7,SE,7,1016.5,29.5,50,7,E,13,1013.4
,2024-12-31,21.0,29.7,1.6,7.0,5.5,ENE,28,14:18,25.4,80,7,ESE,4,1013.9,28.3,59,6,ENE,17,1011.1
