,2025-08-1,4.5,14.8,3.0,,,SE,31,14:22,7.7,90,,SSE,17,1027.5,14.2,45,3,S,17,1025.5
,2025-08-2,3.8,15.2,0.2,,,SSE,24,00:07,7.9,92,,S,7,1028.6,14.7,42,,N,7,1025.0
,2025-08-3,2.6,18.0,0,,,NNE,48,15:02,8.9,62,,NNE,28,1023.8,17.5,30,,N,35,1019.3
,2025-08-4,8.7,21.6,0.2,,,W,63,15:42,10.5,58,8,N,31,1014.2,21.2,29,,WNW,41,1011.3
,2025-08-5,4.7,17.8,0,,,W,24,11:36,8.8,75,,WSW,9,1022.3,17.1,36,,W,15,1020.5
,2025-08-6,6.7,18.8,0,,,SW,24,18:29,11.9,60,,ESE,9,1026.3,17.6,29,,W,11,1023.7
,2025-08-7,6.5,18.2,0,,,ENE,30,11:58,9.7,65,8,ESE,17,1028.7,17.1,30,8,E,15,1026.1
,2025-08-8,9.0,18.1,0,,,SE,39,15:59,13.0,59,4,E,22,1030.1,16.9,40,2,SE,15,1026.9
,2025-08-9,2.8,16.9,0,,,SE,28,15:11,10.1,56,3,SE,17,1028.3,15.7,41,1,ESE,13,1024.7
,2025-08-10,7.7,20.5,0,,,NNE,39,13:27,13.1,78,8,E,11,1024.9,19.3,46,8,NNE,15,1021.4
,2025-08-11,8.3,22.9,0,,,N,44,12:44,14.1,75,,NNE,17,1022.5,22.2,37,4,NNW,28,1019.3
,2025-08-12,11.1,19.9,0,,,SSE,37,13:22,12.2,86,8,SSE,26,1025.4,19.6,36,,SSW,19,1024.1
,2025-08-13,6.9,19.9,0,,,SE,30,10:39,11.6,71,,ESE,22,1030.1,19.1,26,,SE,13,1027.9
,2025-08-14,5.6,22.4,0,,,N,41,14:35,13.4,53,,NNE,20,1027.6,21.7,24,,N,28,1022.3
,2025-08-15,10.2,19.3,0,,,SW,50,14:17,15.4,59,8,SW,31,1021.8,18.4,30,1,SW,35,1019.7
,2025-08-16,5.6,17.1,0,,,SSW,52,14:36,10.6,75,,SSW,19,1025.4,15.2,39,6,SW,24,1023.0
,2025-08-17,6.3,17.1,0,,,SW,57,15:38,11.1,79,4,W,24,1024.2,15.6,48,8,SW,39,1021.3
,2025-08-18,5.8,16.7,0,,,SSW,44,00:17,9.8,78,,SSE,20,1029.0,15.9,33,,SE,24,1026.8
,2025-08-19,4.6,18.8,0,,,ENE,44,16:07,11.0,60,,E,15,1029.7,18.0,30,,NNE,19,1025.8
,2025-08-20,5.3,20.7,0,,,NNE,39,11:59,13.5,39,,ENE,17,1027.4,20.0,20,,NE,19,1023.0
,2025-08-21,6.1,22.2,0,,,N,50,10:47,14.3,38,7,NNE,28,1024.1,21.2,20,8,N,31,1019.2
,2025-08-22,9.3,24.4,0,,,N,39,10:15,15.0,31,8,N,20,1021.3,23.6,16,1,NW,15,1018.7
,2025-08-23,9.3,23.9,0,,,SSW,35,00:02,13.5,70,,SE,24,1024.7,23.4,19,,N,13,1021.4
,2025-08-24,10.3,23.8,0,,,NNE,44,13:45,16.3,40,8,NE,24,1023.3,22.8,24,8,N,31,1019.1
,2025-08-25,16.3,29.1,0,,,N,67,10:22,18.9,27,7,N,41,1013.4,28.2,16,,N,39,1008.7
,2025-08-26,14.9,16.9,9.4,,,WNW,37,20:10,15.3,99,7,N,7,1009.6,16.6,69,7,NNW,22,1006.2
,2025-08-27,8.2,17.5,0.6,,,SW,52,14:50,12.1,72,,W,31,1013.2,15.8,59,8,SW,35,1012.5
,2025-08-28,4.9,19.0,0.2,,,W,48,13:27,11.3,70,,WNW,22,1017.3,17.6,38,8,W,30,1014.4
,2025-08-29,8.8,15.8,0,,,WSW,81,12:05,13.8,60,1,W,48,1014.2,14.0,36,7,WSW,56,1017.2
,2025-08-30,4.4,15.0,0.2,,,S,39,15:54,8.9,64,,S,26,1031.6,14.6,41,4,S,22,1030.6
,2025-08-31,4.4,17.1,0.2,,,E,26,10:31,10.2,71,,SE,15,1032.4,16.7,37,,NW,7,1027.1
