,2024-09-1,3.7,20.7,0,,,NW,48,12:33,11.9,71,,WNW,7,1015.0,20.3,39,,NNW,31,1010.8
,2024-09-2,7.0,15.2,0,,,W,83,09:00,12.5,47,1,W,48,1013.5,13.8,36,2,W,41,1018.0
,2024-09-3,-0.2,15.3,0,,,SSW,26,10:22,8.7,76,,WSW,17,1031.7,15.0,49,,WSW,11,1029.6
,2024-09-4,1.0,20.0,0,,,N,33,14:04,9.5,77,,ENE,17,1028.4,19.5,42,,NNE,17,1022.9
,2024-09-5,6.6,23.7,0,,,N,43,22:13,14.0,66,8,NNE,13,1022.9,23.5,44,,N,19,1019.3
,2024-09-6,12.7,27.1,0,,,W,46,20:15,17.7,59,,N,17,1022.1,27.1,37,2,N,24,1015.8
,2024-09-7,12.7,19.4,2.6,,,SW,28,15:05,13.3,85,7,SW,13,1025.0,19.0,46,,SW,17,1022.9
,2024-09-8,3.4,18.8,0.2,,,W,41,14:35,10.9,73,4,ENE,2,1022.9,17.9,44,2,W,22,1019.1
,2024-09-9,3.2,17.8,0,,,W,33,12:16,11.4,79,6,W,11,1020.4,16.4,57,8,WSW,24,1019.5
,2024-09-10,2.8,20.0,0,,,NNW,19,11:23,11.7,81,,E,9,1025.9,19.4,45,,W,6,1023.8
,2024-09-11,3.2,20.9,0,,,W,20,00:00,11.0,84,8,ESE,11,1024.8,20.1,51,8,W,7,1021.4
,2024-09-12,10.6,19.7,2.2,,,SSE,48,03:36,14.7,73,, ,Calm,1022.8,18.0,55,5,ENE,9,1023.6
,2024-09-13,3.7,18.0,0.2,,,NNW,19,11:21,11.5,75,,SSW,2,1029.5,17.5,47,1,WNW,9,1026.0
,2024-09-14,1.0,17.2,0,,,SW,48,15:13,9.7,87,4,NNW,9,1025.8,14.5,54,8,WSW,28,1023.0
,2024-09-15,-1.1,15.4,0,,,SSE,43,10:06,8.4,56,,E,6,1031.0,14.7,35,,S,15,1029.4
,2024-09-16,-3.4,16.6,0,,,SW,39,14:51,6.3,75,,NW,13,1030.0,16.6,47,4,SW,26,1026.7
,2024-09-17,0.8,18.5,0,,,WSW,37,13:01,9.3,78,, ,Calm,1028.1,17.9,41,,WSW,26,1024.1
,2024-09-18,-1.3,21.6,0,,,WNW,48,14:12,10.2,68,,ENE,7,1020.8,21.0,23,,NW,28,1013.9
,2024-09-19,0.9,19.2,0,,,WNW,50,14:51,10.8,52,8, ,Calm,1012.1,17.1,54,8,W,30,1009.0
,2024-09-20,2.3,17.8,0,,,W,35,12:06,10.9,73,8,W,17,1013.4,17.3,47,8,W,26,1010.0
,2024-09-21,5.7,18.3,0,,,W,46,12:58,12.1,75,3,W,22,1013.5,16.7,44,8,W,31,1012.0
,2024-09-22,7.6,19.7,0,,,W,35,12:52,13.7,68,,W,13,1017.9,18.9,48,8,WSW,20,1017.0
,2024-09-23,2.6,23.5,0,,,WSW,41,14:24,13.4,68,,ENE,11,1021.0,22.9,37,,WSW,24,1018.6
,2024-09-24,6.2,27.8,0,,,NW,57,23:28,16.9,58,3,E,19,1019.6,26.9,18,7,NW,24,1013.4
,2024-09-25,13.3,17.6,4.8,,,NW,26,04:23,15.4,89,8,N,7,1014.1,15.6,93,8,NW,13,1012.3
,2024-09-26,8.8,13.2,25.4,,,SE,35,05:53,9.6,87,8,SE,17,1019.3,12.2,74,8,WNW,15,1020.7
,2024-09-27,3.7,18.3,2.2,,,ENE,30,09:17,11.7,54,,E,19,1028.8,17.5,34,,E,9,1025.6
,2024-09-28,5.9,20.5,0,,,NE,37,22:46,13.1,64,,ENE,13,1028.6,19.4,48,1,NNE,20,1023.2
,2024-09-29,5.9,21.4,0,,,ESE,28,00:13,15.5,64,,ENE,13,1022.5,19.7,53,8,WNW,17,1018.6
,2024-09-30,9.8,19.7,0.6,,,WSW,33,12:11,14.4,79,3,WSW,22,1022.8,19.5,43,,SW,22,1021.0
