,2023-11-1,10.2,15.5,0.2,5.2,2.1,SSW,30,16:32,12.6,79,5,SW,7,1024.6,14.5,62,8,S,11,1024.4
,2023-11-2,10.9,18.1,0,6.2,4.9,S,31,16:13,12.5,70,8,SE,6,1024.4,17.7,53,5,SSW,17,1022.3
,2023-11-3,11.3,16.5,0,4.8,4.0,S,30,16:31,12.5,71,8,S,11,1023.2,15.7,61,4,SSW,13,1021.9
,2023-11-4,8.1,21.7,0,4.8,8.4,SE,35,18:15,12.4,77,8,S,13,1024.1,18.7,66,2,SW,19,1022.2
,2023-11-5,7.3,25.8,0,6.2,11.9,WSW,22,15:11,13.8,85,2,ESE,4,1026.2,24.5,41,1,S,6,1022.5
,2023-11-6,10.5,29.4,0,8.0,10.8,ENE,28,09:54,21.1,57,5,NE,7,1021.8,27.4,36,7,NNE,9,1017.5
,2023-11-7,15.0,31.2,0,11.0,10.3,ENE,37,16:00,25.5,48,1,E,9,1016.6,30.5,31,2,NW,22,1013.1
,2023-11-8,14.8,30.8,0.8,11.0,9.5,N,39,14:13,23.6,49,1,N,15,1014.0,30.0,30,5,N,19,1010.6
,2023-11-9,14.0,25.5,1.8,6.4,6.6,SSW,33,16:51,15.3,100,7, ,Calm,1015.7,24.4,57,1,NNE,2,1012.2
,2023-11-10,12.1,32.9,0,4.6,12.8,N,33,12:59,20.2,78,2,ENE,4,1013.9,32.5,25,4,NNE,13,1010.8
,2023-11-11,20.0,20.4,0,16.0,9.1,SSW,43,08:08,20.0,69,6,SSW,22,1013.0,18.4,54,5,SW,13,1017.7
,2023-11-12,10.4,20.1,0,7.6,10.9,SSW,43,15:17,14.1,62,2,SW,9,1019.9,19.6,46,6,SSW,17,1020.0
,2023-11-13,10.5,22.6,0.4,8.2,10.1,SSW,31,17:38,14.6,68,6,S,7,1021.8,20.8,39,0,SW,13,1017.6
,2023-11-14,12.0,17.7,0.4,6.8,0.9,S,26,15:18,12.6,98,8,SSW,7,1017.4,17.0,59,7,SSW,11,1016.4
,2023-11-15,11.2,20.7,1.2,3.8,8.1,S,31,14:21,14.9,71,7,SSE,6,1015.4,19.8,44,2,SW,15,1013.6
,2023-11-16,11.5,18.8,1.0,6.2,3.3,,,,12.7,100,7,WSW,13,1014.5,18.0,53,7,SW,19,1014.9
,2023-11-17,10.4,18.8,0,5.4,6.8,SSW,44,01:28,14.3,58,6,SSE,9,1021.3,16.8,54,6,SSW,17,1021.1
,2023-11-18,12.4,22.7,0,5.2,10.7,SSW,30,15:25,15.0,66,7,SSW,6,1021.4,21.5,51,1,WSW,19,1018.6
,2023-11-19,10.6,27.1,0,5.4,9.4,SSW,30,14:50,13.9,98,2,SE,4,1019.2,26.0,37,4,SSW,15,1016.5
,2023-11-20,13.4,22.2,0,8.0,3.5,SSW,24,13:54,14.8,85,7,SW,6,1020.8,21.8,57,8,S,15,1018.9
,2023-11-21,14.5,21.8,0,2.8,4.7,SSW,31,15:50,16.2,87,8,SSW,7,1020.8,20.2,65,6,SSW,13,1019.9
,2023-11-22,12.9,22.0,0,4.4,10.4,WSW,37,15:06,16.9,68,7,SSW,7,1025.6,21.0,54,1,WSW,20,1023.4
,2023-11-23,14.7,28.1,0,7.0,7.0,SW,26,16:17,16.7,84,7,W,6,1024.9,24.6,54,7,SW,11,1021.4
,2023-11-24,15.7,28.3,0,6.6,2.5,S,30,21:43,23.2,65,4,S,9,1017.8,25.3,48,7,NNW,13,1014.4
,2023-11-25,16.1,27.5,7.0,5.6,7.4,NW,46,11:07,22.0,78,4,N,9,1010.0,24.5,43,6,NNW,17,1007.4
,2023-11-26,14.8,21.2,15.6,7.4,1.9,S,31,17:23,15.1,100,7,WSW,15,1011.8,20.1,74,7,WSW,11,1012.4
,2023-11-27,13.4,19.4,2.6,2.0,0.5,WSW,28,10:33,14.1,100,8,WSW,9,1015.3,18.2,75,7,WSW,15,1014.2
,2023-11-28,13.4,26.7,1.0,2.2,3.9,ENE,35,17:40,14.1,100,8,WNW,2,1013.3,24.8,60,5,ENE,9,1009.6
,2023-11-29,14.0,19.0,2.6,3.8,0.0,SSW,54,16:06,16.6,100,8,SW,9,1006.7,17.6,99,8,SSW,17,1005.6
,2023-11-30,13.6,18.4,7.8,2.8,0.0,SSW,39,00:42,16.3,87,8,SSW,13,1011.4,17.5,74,8,S,13,1011.1
