,2025-08-1,12.6,19.2,0,4.0,0.5,WSW,15,12:14,14.4,70,8,WSW,6,1019.4,17.4,74,8,NNE,4,1015.5
,2025-08-2,9.3,18.6,0,2.0,9.7,WNW,33,13:47,15.7,54,1,W,17,1014.0,17.3,41,5,W,11,1010.2
,2025-08-3,8.3,20.3,0.8,4.4,8.3,W,39,15:39,12.8,68,1,WSW,13,1010.6,19.0,48,7,WSW,13,1008.7
,2025-08-4,12.7,24.5,0,5.2,7.8,S,31,10:30,20.0,58,1,SSW,9,1017.9,23.0,48,7,SSW,11,1015.5
,2025-08-5,11.9,25.3,0,3.8,10.2,SSW,24,12:51,17.9,70,1,WSW,6,1019.1,25.0,38,1,SW,7,1015.2
,2025-08-6,11.6,24.9,0,4.4,10.0,S,19,14:00,17.1,70,1,SW,6,1020.5,24.4,31,1,S,7,1017.1
,2025-08-7,11.7,22.8,0,3.8,6.3,SE,31,12:27,16.7,70,2,SW,6,1023.2,20.9,45,7,ESE,11,1021.8
,2025-08-8,14.4,21.1,1.8,4.8,1.1,ESE,41,12:29,16.5,87,8,S,4,1027.0,17.1,75,8,E,7,1025.0
,2025-08-9,13.2,20.4,5.0,3.6,0.0,ESE,35,13:12,15.5,90,8,SE,6,1025.2,19.9,61,8,SE,13,1021.2
,2025-08-10,12.1,21.6,0.4,2.2,8.0,SE,30,15:45,17.5,69,1,SSW,6,1022.9,19.6,60,5,ESE,11,1020.4
,2025-08-11,11.2,22.1,0.2,3.6,8.8,SSE,28,13:41,16.2,69,1,SW,9,1024.4,21.0,47,2,ESE,7,1021.1
,2025-08-12,10.4,22.7,0.6,3.8,9.6,ENE,22,15:39,16.0,68,1,SSW,7,1025.3,20.8,54,6,ENE,7,1021.8
,2025-08-13,11.1,23.2,0,3.4,8.8,SE,20,17:05,16.2,76,1,WSW,7,1025.7,20.8,55,3,ENE,11,1021.5
,2025-08-14,10.3,21.3,2.6,3.0,7.0,SE,26,14:13,14.5,79,1,WSW,7,1022.6,18.5,52,7,SE,9,1019.4
,2025-08-15,10.9,22.4,0.2,4.0,10.0,SW,20,08:36,16.3,66,1,SSW,6,1020.2,20.7,46,2,ESE,6,1015.9
,2025-08-16,10.1,24.1,0,4.2,10.7,WNW,30,12:21,14.2,80,0,WSW,4,1017.8,23.6,30,1,WNW,13,1013.0
,2025-08-17,9.1,22.1,0,4.8,10.8,WNW,28,13:40,16.9,53,0,SSW,4,1018.5,21.5,27,1,WNW,11,1015.8
,2025-08-18,8.5,22.1,0,6.0,10.6,E,22,15:31,15.2,43,1,SW,7,1022.5,20.3,48,1,ENE,11,1020.7
,2025-08-19,10.5,17.7,0,4.6,0.2,ESE,20,18:14,13.8,72,7,SSW,4,1027.6,17.1,62,7,SE,9,1025.2
,2025-08-20,12.2,19.3,2.0,1.4,0.0,E,19,10:10,15.1,91,8,S,4,1026.7,17.6,75,8,E,4,1023.3
,2025-08-21,13.6,20.6,4.2,0.4,1.2,E,19,12:47,19.1,76,7,S,4,1024.8,18.9,86,8, ,Calm,1021.4
,2025-08-22,15.2,24.6,7.0,1.0,9.6,W,15,11:47,17.9,86,1,SW,4,1022.5,23.5,52,2,W,6,1017.5
,2025-08-23,11.4,26.2,0,3.6,10.8,SW,28,12:28,17.6,67,0,SSW,7,1019.0,25.6,19,0,SW,7,1014.5
,2025-08-24,12.6,25.4,0,6.0,10.4,ENE,22,16:39,19.2,59,1,S,7,1020.0,23.3,39,2,SE,4,1015.6
,2025-08-25,12.0,24.9,0,3.8,10.9,S,22,13:15,17.9,63,1,SW,6,1017.7,24.6,32,1,SSE,7,1013.9
,2025-08-26,14.9,24.1,0,4.6,10.3,ENE,22,12:06,20.7,69,2,SSW,2,1018.7,22.9,52,1,ENE,9,1014.9
,2025-08-27,11.5,28.1,0,5.4,10.6,NNW,20,10:12,19.0,70,0,S,4,1014.0,25.8,56,0,NE,9,1007.5
,2025-08-28,15.0,26.1,0,4.8,11.0,SW,44,14:20,22.1,43,0,SW,9,1011.7,25.2,26,0,W,26,1009.0
,2025-08-29,10.7,24.8,0,7.8,11.1,WNW,35,14:46,20.5,39,0,SW,6,1015.4,24.4,26,1,W,15,1011.2
,2025-08-30,8.8,21.0,0,6.8,11.0,W,52,12:47,17.8,34,1,W,11,1015.5,20.7,22,1,WSW,13,1015.6
,2025-08-31,9.4,23.3,0,10.2,11.0,NE,22,15:14,16.2,38,1,WSW,7,1025.8,21.9,44,1,NE,11,1022.2
