,2024-10-1,11.0,21.9,0.4,4.6,10.7,E,30,15:49,17.7,65,2,WNW,9,1023.4,20.8,58,1,E,20,1021.5
,2024-10-2,15.6,20.7,0,7.2,4.0,SE,35,09:26,16.7,80,7,SSE,19,1030.5,19.0,60,5,SSE,19,1029.6
,2024-10-3,13.1,21.8,1.4,3.2,9.7,E,30,14:23,19.6,61,5,ENE,13,1031.0,20.6,56,2,ENE,17,1027.0
,2024-10-4,11.5,23.1,0,3.4,8.9,ENE,31,13:57,18.5,62,5,NNW,9,1020.6,20.2,62,7,ENE,19,1013.5
,2024-10-5,17.0,27.1,1.0,7.6,8.6,W,43,12:46,23.0,65,5,WNW,15,1007.3,25.7,33,7,W,24,1005.1
,2024-10-6,17.3,29.0,0,6.8,10.7,W,48,11:28,20.2,48,2,WNW,9,1010.9,28.6,26,4,NW,19,1009.7
,2024-10-7,15.3,29.6,0,8.0,10.2,SSW,54,22:52,20.8,52,3,NNW,13,1017.8,29.3,26,3,W,22,1014.1
,2024-10-8,14.7,16.4,0,8.0,0.0,S,57,23:12,15.3,82,7,SSE,19,1023.1,15.7,59,7,S,19,1022.9
,2024-10-9,14.3,17.7,,7.0,0.0,S,39,11:30,16.3,51,7,SSE,22,1026.5,17.7,64,7,SSE,15,1025.5
,2024-10-10,12.2,23.3,0.8,,10.8,NE,41,17:08,14.9,81,1,W,11,1023.9,22.8,54,1,ENE,26,1019.2
,2024-10-11,14.9,24.0,0,9.6,7.8,SSW,30,22:51,17.8,77,5,SSW,9,1024.3,22.3,68,5,E,15,1020.0
,2024-10-12,15.6,19.5,0,5.4,4.7,S,57,23:54,16.9,68,7,S,26,1026.3,18.8,52,4,SSE,31,1026.8
,2024-10-13,12.0,22.1,1.6,6.8,7.6,E,35,12:42,14.4,84,5,NW,11,1027.6,21.8,49,2,E,28,1023.1
,2024-10-14,13.5,25.0,0.2,5.2,4.0,SSW,61,14:26,16.6,71,6,S,4,1019.2,19.2,82,7,N,20,1016.1
,2024-10-15,14.6,18.2,38.8,5.8,0.3,SSE,41,18:46,15.6,94,8,SSE,20,1025.1,17.7,61,7,SSE,28,1024.2
,2024-10-16,12.7,20.0,0.2,4.6,5.5,E,22,16:08,16.5,68,5,WNW,9,1022.6,19.4,50,5,E,11,1020.1
,2024-10-17,11.5,22.6,0,3.6,11.6,,,,15.0,82,1,W,9,1019.2,22.4,63,1,NE,17,1016.1
,2024-10-18,15.0,25.5,0.6,6.2,,SW,57,18:57,18.2,88,8,ENE,2,1011.1,23.1,74,6,ESE,11,1004.8
,2024-10-19,17.1,24.6,6.4,4.0,,S,39,15:04,21.0,64,6,W,24,1007.1,21.8,75,7,SSE,24,1010.2
,2024-10-20,17.6,22.5,0.6,4.0,10.2,SSE,56,16:01,18.9,63,5,S,22,1019.3,21.1,53,3,SSE,31,1018.7
,2024-10-21,15.6,21.6,0,8.0,6.6,S,59,13:19,16.9,74,6,SSW,24,1022.0,21.5,51,5,S,31,1019.4
,2024-10-22,12.9,22.9,0,5.0,11.8,E,30,16:12,16.4,66,5,SW,7,1017.8,21.1,56,5,E,15,1013.8
,2024-10-23,14.2,26.0,0,8.0,6.5,S,35,17:00,18.8,69,5,N,7,1010.4,24.9,60,7,E,11,1007.0
,2024-10-24,17.5,22.5,0,4.0,6.4,SSE,43,07:37,19.8,68,4,SSE,30,1011.8,20.0,61,5,ESE,30,1011.0
,2024-10-25,12.1,22.3,3.2,7.6,11.7,SE,50,15:19,15.4,65,1,W,19,1014.9,21.3,58,5,SE,28,1014.5
,2024-10-26,12.5,20.7,,,12.1,S,41,03:20,15.1,42,1,SW,19,1022.6,19.9,39,2,SE,24,1020.3
,2024-10-27,11.5,24.2,0,,11.1,ENE,31,15:45,16.9,62,7,W,9,1020.3,23.5,56,3,ENE,19,1016.2
,2024-10-28,15.1,26.8,0,20.6,8.1,SE,44,14:00,20.4,53,3,WNW,24,1016.8,22.6,63,5,SSE,30,1017.2
,2024-10-29,16.6,23.6,0,8.4,8.9,E,31,13:46,18.9,71,4,ESE,2,1023.5,21.7,60,1,E,24,1020.4
,2024-10-30,17.2,25.2,0,5.8,10.5,ENE,43,13:11,19.7,71,4,NNE,15,1018.7,23.8,58,0,NE,24,1012.6
,2024-10-31,16.2,27.3,0,10.0,8.7,S,39,17:18,19.7,86,5,WNW,7,1010.9,24.5,52,6,SSE,22,1008.6
