,2025-08-1,2.6,15.5,0,,,S,28,13:06,5.7,89,,SSE,11,1026.2,15.1,46,,SSE,15,1023.5
,2025-08-2,0.7,15.7,0,,,S,20,13:13,3.7,98,,SSW,9,1027.5,14.9,38,,S,11,1025.1
,2025-08-3,0.0,18.9,0,,,NNE,26,13:59,6.6,81,, ,Calm,1026.6,18.4,37,,NE,13,1022.8
,2025-08-4,4.9,21.4,0,,,N,54,12:50,11.2,67,,NNE,20,1017.7,20.3,35,8,N,28,1012.5
,2025-08-5,7.2,18.1,0,,,WSW,33,11:08,10.5,68,,WNW,15,1019.6,16.7,40,1,W,13,1018.8
,2025-08-6,5.2,18.4,0,,,WNW,28,14:36,11.1,71,,WNW,9,1024.4,17.3,44,6,WSW,17,1023.6
,2025-08-7,2.9,16.0,0,,,SSE,30,14:32,6.8,83,3,SE,13,1030.6,15.1,38,,SSE,17,1029.0
,2025-08-8,5.8,16.4,0,,,SSE,31,15:26,6.6,73,6,SSE,11,1032.1,15.9,42,,SE,20,1028.7
,2025-08-9,6.6,21.0,0,,,NE,37,11:24,13.0,77,7,E,15,1031.4,20.1,35,,E,24,1027.2
,2025-08-10,8.5,21.1,0,,,NE,24,10:52,10.4,74,1,E,11,1028.1,20.4,39,8,NE,13,1024.6
,2025-08-11,7.4,21.8,0,,,NNE,26,12:16,12.0,67,,ENE,9,1025.6,21.2,36,5,NNE,11,1022.3
,2025-08-12,11.9,16.5,2.4,,,WSW,28,06:01,12.2,93,8,NNW,6,1024.3,16.3,82,8,W,11,1022.8
,2025-08-13,4.5,16.4,5.0,,,S,30,10:59,8.8,87,,SSW,11,1030.2,15.7,48,1,S,15,1028.4
,2025-08-14,2.2,18.9,0.2,,,NE,20,11:44,8.8,91,,E,7,1029.4,17.9,40,,NE,7,1024.6
,2025-08-15,8.6,16.6,0,,,N,39,08:44,12.3,57,8,N,20,1018.5,16.4,52,8,WNW,19,1016.1
,2025-08-16,5.0,15.5,0.4,,,WSW,39,14:22,7.9,81,,WSW,17,1020.9,14.5,35,4,WSW,17,1019.0
,2025-08-17,5.0,15.1,1.0,,,WSW,33,13:57,9.1,81,8,NW,9,1019.4,14.4,40,,WSW,15,1018.0
,2025-08-18,2.0,15.7,0.2,,,E,35,11:22,6.2,100,8,SSE,13,1028.1,14.7,51,7,SE,15,1028.2
,2025-08-19,-0.2,16.2,0,,,E,20,11:05,6.7,82,,E,7,1032.8,15.7,34,,SE,9,1029.3
,2025-08-20,3.3,20.1,0,,,ESE,28,15:26,10.3,69,,ENE,9,1030.2,19.6,35,1,E,17,1025.7
,2025-08-21,4.1,20.5,0,,,NE,31,13:11,11.5,69,,ENE,7,1027.1,19.6,39,2,NNW,9,1022.6
,2025-08-22,9.7,22.2,0,,,NNW,31,11:46,14.9,59,8,N,13,1022.4,21.4,29,7,WNW,11,1019.5
,2025-08-23,7.8,20.4,0,,,SSW,28,13:27,11.7,84,1,S,9,1025.5,19.5,36,,SSE,9,1023.3
,2025-08-24,2.7,19.4,0,,,E,24,09:18,11.1,63,,E,13,1026.3,19.0,35,,SW,11,1022.9
,2025-08-25,9.5,23.2,0,,,NE,35,15:24,14.0,41,2,NNE,19,1019.6,22.6,25,2,NE,26,1014.7
,2025-08-26,13.9,19.1,0,,,N,41,18:36,17.4,33,8,N,17,1009.2,15.1,72,7,N,9,1005.5
,2025-08-27,8.8,17.2,2.6,,,W,52,11:29,12.1,59,,NW,20,1005.5,15.2,70,3,W,20,1005.8
,2025-08-28,7.3,17.3,3.0,,,NW,50,15:01,11.3,71,,NW,20,1011.3,16.1,47,8,WNW,28,1009.2
,2025-08-29,8.3,15.0,2.4,,,WNW,70,14:27,12.6,63,,NNW,28,1006.2,14.1,45,8,W,37,1005.4
,2025-08-30,4.6,15.7,3.0,,,S,46,11:27,8.0,68,,SW,17,1025.4,14.0,37,7,SW,24,1027.2
,2025-08-31,2.8,16.1,0,,,SW,24,15:04,9.1,89,,W,7,1031.2,15.1,51,8,WNW,13,1027.5
