,2024-09-1,21.3,36.2,0,,,ESE,48,12:56,27.3,67,, ,Calm,1015.0,35.6,22,,ESE,22,1009.8
,2024-09-2,17.5,37.8,0,,,E,50,13:05,26.7,52,,W,2,1016.5,37.2,23,,ESE,30,1011.6
,2024-09-3,18.6,38.4,0,,,SE,54,14:24,28.2,36,,SSE,15,1015.7,37.3,21,1,ESE,33,1010.6
,2024-09-4,17.9,36.8,0,,,SE,39,15:33,26.2,46,,ESE,11,1014.9,36.1,19,,SE,20,1009.4
,2024-09-5,21.0,35.2,0,,,E,44,13:50,26.4,61,,ENE,13,1015.1,35.1,29,1,NE,19,1010.4
,2024-09-6,22.0,34.9,0,,,E,39,11:36,26.9,62,,ENE,11,1016.6,33.7,34,7,E,20,1012.9
,2024-09-7,21.5,36.4,0,,,,,,27.6,58,,E,17,1018.0,34.7,30,,ENE,15,1012.9
,2024-09-8,20.3,36.4,,,,SE,54,12:48,27.5,52,,ENE,20,1016.2,35.0,25,,E,20,1011.1
,2024-09-9,18.2,35.8,0,,,E,43,12:38,27.6,39,,ENE,7,1014.2,35.1,22,,SE,26,1008.9
,2024-09-10,19.4,36.5,0,,,E,50,14:29,26.1,45,,S,4,1013.8,35.4,23,,ESE,20,1008.4
,2024-09-11,20.3,36.4,0,,,SE,48,16:20,28.5,46,,SE,11,1016.1,35.7,23,2,ESE,20,1010.2
,2024-09-12,20.8,37.2,0,,,SE,52,13:11,28.4,51,,E,9,1015.2,36.4,20,1,ESE,28,1009.5
,2024-09-13,19.5,35.6,0,,,ESE,56,15:41,28.1,36,,SE,22,1015.1,34.7,17,,SE,30,1010.2
,2024-09-14,18.7,35.6,0,,,E,43,12:50,25.9,19,,ESE,26,1013.0,34.6,16,,ESE,17,1007.6
,2024-09-15,19.6,35.7,0,,,SSE,31,13:10,26.6,59,,ENE,17,1012.8,35.2,26,,ENE,20,1007.3
,2024-09-16,22.5,35.1,3.0,,,ESE,39,17:42,27.4,71,,SSE,6,1011.6,34.0,33,8,E,20,1007.0
,2024-09-17,18.0,28.9,13.8,,,SE,39,21:58,19.9,74,8,SE,20,1014.7,28.6,45,8,SE,20,1009.8
,2024-09-18,19.8,33.8,0,,,E,48,09:45,25.7,57,,ESE,22,1013.3,33.2,33,,E,22,1008.7
,2024-09-19,23.7,34.9,0,,,ENE,43,16:32,28.0,67,1,ENE,17,1013.8,33.6,42,5,E,17,1009.3
,2024-09-20,23.1,37.6,0,,,E,31,14:03,28.6,62,,NNW,7,1013.2,35.4,34,3,SSE,15,1007.9
,2024-09-21,27.0,36.1,0,,,NE,43,15:04,29.4,63,1,NNW,15,1013.2,34.8,40,1,E,13,1008.3
,2024-09-22,22.1,38.2,0,,,ENE,41,16:41,28.4,47,,S,4,1014.5,37.5,18,,NNE,17,1008.9
,2024-09-23,20.3,37.1,0,,,NE,37,13:00,27.7,61,7,N,9,1014.4,35.6,24,,NNE,9,1008.9
,2024-09-24,25.6,36.7,0,,,N,30,14:22,28.3,69,4,NNW,13,1013.9,36.0,33,,NNW,9,1008.6
,2024-09-25,26.1,36.8,0,,,NW,33,00:17,29.3,66,4,WNW,9,1013.0,35.0,39,,NNW,13,1008.8
,2024-09-26,25.7,37.7,0,,,S,37,15:56,29.3,63,,N,11,1014.4,35.8,38,2,NNW,7,1008.9
,2024-09-27,22.6,37.0,0.4,,,NW,65,18:12,29.5,58,,E,13,1014.7,36.0,34,5,E,11,1009.8
,2024-09-28,24.2,37.7,2.4,,,E,28,16:41,29.4,71,,NNE,6,1015.0,36.6,32,8,ESE,15,1010.0
,2024-09-29,23.5,39.5,0,,,ESE,46,14:40,31.1,56,,N,4,1014.4,38.3,19,,ENE,20,1008.3
,2024-09-30,20.7,39.9,0,,,E,50,13:29,29.0,52,,W,6,1013.8,38.9,11,,E,17,1008.4
