,2025-07-1,9.2,28.2,0,,,E,41,10:44,17.7,38,,SE,13,1018.1,27.8,24,,SSE,20,1013.9
,2025-07-2,10.0,28.3,0,,,E,41,11:56,17.0,46,,SE,13,1017.9,27.8,20,,ESE,19,1013.5
,2025-07-3,9.1,28.0,0,,,E,33,10:49,13.7,66,,SE,11,1017.4,27.9,23,,E,15,1013.5
,2025-07-4,8.5,30.1,0,,,N,28,10:17,17.2,53,,SE,7,1016.2,29.4,21,,SE,9,1011.3
,2025-07-5,9.8,31.5,0,,,SE,28,13:04,18.6,57,,ESE,4,1016.7,30.8,27,,SE,17,1012.9
,2025-07-6,14.2,31.9,0,,,ESE,37,14:00,19.9,71,,SE,11,1017.5,31.0,30,,E,20,1013.3
,2025-07-7,15.1,31.5,0,,,SE,35,11:01,20.3,52,,SE,13,1017.1,30.8,26,,ESE,20,1012.5
,2025-07-8,13.3,31.9,0,,,SSE,24,11:08,19.7,49,,SE,11,1015.2,31.5,27,,S,11,1010.7
,2025-07-9,14.1,31.5,0,,,SE,22,10:23,19.8,47,,SE,13,1014.1,30.6,26,,SSW,9,1010.2
,2025-07-10,11.8,31.9,0,,,ENE,35,10:41,21.3,33,,ESE,13,1013.8,31.4,18,,E,13,1010.2
,2025-07-11,11.5,29.5,0,,,E,35,11:17,18.3,38,,SE,17,1016.9,28.7,19,,SE,17,1013.4
,2025-07-12,15.0,31.3,0,,,ESE,37,10:11,19.6,38,,ESE,15,1017.3,30.5,32,,E,22,1013.7
,2025-07-13,16.8,32.2,0,,,ESE,41,12:48,22.4,71,,E,17,1017.2,31.4,35,,E,20,1012.7
,2025-07-14,13.9,32.3,0,,,SE,30,11:23,21.2,58,,SE,11,1016.3,31.5,29,,ESE,17,1011.8
,2025-07-15,13.1,32.3,0,,,ESE,31,13:31,19.8,68,,ESE,7,1014.5,32.0,27,,E,19,1009.0
,2025-07-16,13.2,32.7,0,,,SE,24,15:03,20.5,65,,S,2,1014.0,32.1,27,,E,7,1009.3
,2025-07-17,14.9,31.3,0,,,ESE,50,18:36,21.4,62,,ENE,6,1013.7,30.6,31,,E,17,1010.2
,2025-07-18,14.0,29.9,0,,,E,33,09:26,20.1,66,,SE,17,1014.2,29.4,29,,SE,15,1010.0
,2025-07-19,12.0,30.6,0,,,E,31,10:12,19.8,43,,ESE,13,1014.5,29.6,24,3,SE,17,1009.8
,2025-07-20,11.2,30.0,0,,,ESE,39,09:25,19.0,36,,ESE,13,1015.9,29.3,20,,E,15,1011.3
,2025-07-21,10.9,29.6,0,,,ESE,31,09:31,19.7,28,,ESE,17,1014.6,28.8,21,,SE,11,1010.5
,2025-07-22,12.2,30.8,0,,,WNW,17,13:16,18.9,51,4,SE,7,1013.5,29.9,21,8,SW,7,1010.2
,2025-07-23,13.0,34.2,0,,,SE,22,12:26,21.1,54,,SSE,6,1013.3,33.3,22,,ESE,9,1009.5
,2025-07-24,13.7,34.1,0,,,ENE,20,12:09,19.2,56,,SSE,9,1013.6,33.2,29,,NW,9,1009.4
,2025-07-25,19.2,31.2,0,,,S,24,13:12,24.4,75,5,NW,2,1013.9,30.4,56,1,SW,11,1011.0
,2025-07-26,23.4,32.5,0,,,S,28,12:22,25.3,79,8,NW,9,1014.8,31.7,50,1,S,17,1010.6
,2025-07-27,20.2,34.0,0,,,SE,24,00:07,23.2,55,5,NE,6,1015.4,33.4,44,1,N,9,1010.4
,2025-07-28,21.1,33.9,0,,,N,28,23:50,25.8,74,,NW,9,1014.0,32.4,43,1,NNE,9,1010.6
,2025-07-29,20.6,33.7,0,,,W,24,10:28,25.8,73,,SW,4,1014.2,33.1,41,,NE,7,1010.9
,2025-07-30,17.6,33.4,0,,,SSE,22,13:13,24.9,40,,SSE,11,1014.7,32.2,38,,N,11,1010.7
,2025-07-31,21.2,32.8,0,,,ENE,30,08:59,24.9,46,,ENE,20,1014.8,31.0,52,7,ESE,17,1010.9
