,2024-02-1,18.7,26.1,5.0,,,SSW,37,00:11,22.0,72,,SSW,9,,25.7,72,,NE,20,
,2024-02-2,21.8,26.9,0,,,SE,35,17:21,24.1,77,,S,26,,26.1,72,,E,17,
,2024-02-3,20.3,26.0,0,,,NE,52,17:23,22.8,73,,NNE,11,,25.4,67,,NE,30,
,2024-02-4,22.2,27.7,0,,,NNW,35,17:23,24.9,75,,NNE,13,,25.6,77,,NNE,17,
,2024-02-5,22.9,28.2,0,,,SW,24,02:25,25.9,69,,E,4,,27.3,72,,ESE,6,
,2024-02-6,20.9,22.4,18.6,,,SSW,65,14:11,21.4,90,,SSW,26,,20.8,76,,SSW,46,
,2024-02-7,16.7,22.4,1.2,,,SSW,61,00:08,20.2,66,,SSW,31,,20.7,70,,S,39,
,2024-02-8,18.2,25.0,0,,,SSE,43,01:34,21.5,58,,SSE,24,,24.2,55,,SSE,22,
,2024-02-9,18.0,23.8,0,,,SSW,52,20:47,21.5,60,,SSW,20,,23.0,65,,S,35,
,2024-02-10,20.1,24.7,0,,,S,59,02:57,20.4,78,,SSW,39,,23.0,62,,SE,24,
,2024-02-11,18.0,25.8,1.4,,,SE,33,23:03,21.8,67,,SSW,13,,24.6,56,,NE,17,
,2024-02-12,20.7,26.4,0,,,NE,44,11:49,23.7,66,,NNW,24,,25.0,70,,NE,30,
,2024-02-13,22.0,26.5,0,,,NW,107,14:51,24.3,81,,NE,19,,24.7,77,,NE,44,
,2024-02-14,20.0,28.8,20.8,,,S,57,10:57,24.1,68,,WNW,9,,21.4,78,,SSW,37,
,2024-02-15,16.7,21.4,6.6,,,SSW,28,06:35,18.3,86,,SW,19,,20.7,72,,S,11,
,2024-02-16,18.2,24.5,2.0,,,SW,24,02:44,21.1,92,,SSW,11,,23.5,84,,SE,9,
,2024-02-17,20.9,27.2,0.2,,,N,20,14:29,23.3,90,,ESE,11,,26.0,80,,NNE,13,
,2024-02-18,20.6,26.3,0.2,,,NNW,33,18:07,22.9,89,, ,Calm,,24.9,83,,NE,13,
,2024-02-19,21.3,23.8,0,,,S,41,13:00,23.6,84,,SSW,24,,21.7,87,,S,28,
,2024-02-20,19.4,24.0,10.6,,,SSE,48,12:52,21.7,80,,S,19,,19.3,88,,NW,9,
,2024-02-21,18.7,25.9,16.4,,,E,37,00:06,21.9,89,,SW,11,,23.5,83,,SE,13,
,2024-02-22,19.3,29.5,0,,,NNE,20,19:15,23.4,84,,S,2,,25.4,80,,N,13,
,2024-02-23,22.7,33.3,0,,,SSE,57,14:14,29.4,45,,WNW,17,,28.2,68,,ENE,24,
,2024-02-24,18.0,20.9,42.2,,,SSW,50,23:58,19.7,74,,S,35,,20.5,70,,S,31,
,2024-02-25,16.4,25.7,0.2,,,NE,30,16:36,20.8,73,,SW,7,,24.9,67,,NE,15,
,2024-02-26,19.6,24.9,0,,,S,54,10:21,22.6,83,,SSW,11,,23.7,81,,S,41,
,2024-02-27,19.5,24.1,0.2,,,S,37,23:03,20.1,87,,WSW,9,,22.1,78,,SSE,6,
,2024-02-28,19.6,26.2,0.6,,,NE,48,13:34,24.0,80,,N,22,,24.9,81,,NE,37,
,2024-02-29,22.7,27.6,0,,,S,54,20:55,24.5,84,,NE,24,,26.1,83,,E,7,
