,2024-01-1,18.6,24.8,7.4,2.2,0.7,ENE,41,14:45,20.7,98,6,W,7,1023.5,23.5,78,8,ENE,17,1021.0
,2024-01-2,20.7,27.6,0,5.2,10.8,NE,48,14:11,24.7,82,6,NE,20,1020.1,25.6,80,6,NE,26,1017.8
,2024-01-3,20.6,27.5,0,11.8,8.5,ENE,46,11:25,24.6,80,2,NE,17,1017.5,26.1,70,6,ENE,31,1014.9
,2024-01-4,20.9,26.9,0,7.6,4.9,S,48,12:09,25.0,87,7,WNW,9,1015.5,22.9,91,8,SSW,17,1017.0
,2024-01-5,20.1,26.0,1.8,5.0,9.3,SSE,41,13:50,23.3,67,7,SSE,22,1022.0,24.6,59,6,SSE,26,1021.9
,2024-01-6,17.9,27.8,0,7.6,8.6,ENE,41,19:28,22.2,68,5,ESE,2,1022.7,26.0,56,5,E,17,1020.5
,2024-01-7,19.5,27.8,0,8.0,11.4,NE,50,13:31,23.6,71,7,ENE,19,1019.4,26.6,68,7,NE,31,1015.6
,2024-01-8,21.4,27.3,0,11.8,0.8,NNE,39,23:02,25.3,75,7,ESE,7,1011.8,23.6,93,7,NNE,15,1010.0
,2024-01-9,21.2,28.0,2.8,3.2,9.9,S,44,09:10,23.7,80,2,S,28,1013.2,25.7,72,7,SSE,22,1012.6
,2024-01-10,21.4,29.3,0,7.0,6.8,E,35,12:42,24.1,82,8,E,9,1015.1,28.7,69,1,ENE,26,1013.2
,2024-01-11,23.0,30.8,0,7.6,6.6,SSE,31,15:09,26.0,92,5,ESE,11,1018.8,29.1,76,7,SE,17,1019.8
,2024-01-12,22.6,30.1,0.4,7.2,10.9,E,37,17:04,25.0,92,7,NE,6,1021.4,29.2,70,3,E,28,1019.4
,2024-01-13,20.7,29.9,0,7.8,11.2,SSW,41,22:54,23.9,91,3,W,4,1016.5,28.9,69,2,E,26,1013.1
,2024-01-14,20.3,26.7,5.0,10.8,4.2,SE,54,17:57,23.3,86,7,SSW,20,1017.9,25.8,82,7,SE,22,1017.5
,2024-01-15,19.3,23.7,62.2,6.6,1.2,SE,56,06:53,20.4,97,8,SE,33,1021.7,23.4,72,7,ESE,30,1021.9
,2024-01-16,19.0,26.0,4.4,5.8,0.7,E,41,02:39,21.5,94,7,W,11,1018.7,23.9,83,7,E,17,1015.1
,2024-01-17,21.0,28.6,0.8,2.4,,NNE,44,21:44,24.2,84,6,NE,9,1010.0,26.2,83,7,NE,20,1005.5
,2024-01-18,21.2,29.7,39.6,,,S,31,10:19,24.1,98,3,WNW,6,1002.9,28.7,75,1,ESE,20,1001.9
,2024-01-19,18.5,29.1,0,,12.1,WSW,39,05:45,21.9,54,1,WSW,20,1007.3,28.5,44,1,ESE,20,1007.7
,2024-01-20,21.7,26.5,0,23.6,7.8,ENE,44,15:10,24.0,73,6,ENE,19,1012.4,25.3,69,7,ENE,22,1009.7
,2024-01-21,20.6,33.9,0,8.0,12.5,S,78,22:23,23.4,88,1,WNW,9,1006.7,33.4,57,1,ENE,15,1002.0
,2024-01-22,21.2,24.9,0,12.0,2.8,S,56,23:01,21.9,72,8,S,20,1012.0,24.0,66,7,SSE,30,1013.1
,2024-01-23,19.0,27.0,2.0,7.4,4.3,E,37,18:17,19.8,100,7,ESE,6,1016.5,24.6,64,7,E,20,1014.7
,2024-01-24,18.4,29.8,0.2,4.6,7.3,E,35,11:27,22.6,81,1,N,17,1013.4,29.3,63,7,NE,13,1010.3
,2024-01-25,22.6,32.1,0,7.2,1.5,S,33,12:32,26.6,81,7,W,22,1008.8,27.5,68,7,SSE,13,1008.9
,2024-01-26,24.0,38.5,0,,4.7,S,65,13:16,30.5,54,4,WNW,15,1000.9,27.8,72,7,S,35,1001.5
,2024-01-27,20.5,24.6,0,,,E,31,15:54,21.1,88,8,NE,2,1008.1,21.5,89,8,E,11,1006.3
,2024-01-28,19.0,27.8,0.2,,7.8,SE,41,14:01,22.4,86,5,SSW,19,1011.0,25.4,70,3,SE,22,1011.6
,2024-01-29,21.1,29.4,0,21.2,12.4,NE,48,12:56,23.1,89,1,N,17,1013.0,28.5,73,1,NE,31,1009.2
,2024-01-30,23.1,27.0,0.6,10.0,3.1,S,44,11:57,24.1,96,7,S,9,1014.0,24.7,82,7,S,24,1013.3
,2024-01-31,21.9,28.0,2.4,4.0,4.4,SSE,41,14:28,23.6,90,7,SSW,19,1013.6,26.6,82,7,S,24,1012.6
