,2025-08-1,7.8,14.8,0.2,,,ESE,31,13:47,9.2,71,8,ESE,13,1022.2,10.6,81,8,SE,9,1018.7
,2025-08-2,5.7,15.9,0.6,,,S,39,14:59,7.0,80,,S,17,1020.8,15.7,52,1,S,24,1018.4
,2025-08-3,6.6,19.5,0,,,S,30,00:51,11.2,65,,SSE,17,1023.0,19.1,40,,S,17,1020.8
,2025-08-4,7.8,21.6,0,,,NNE,39,11:58,14.3,71,,ENE,17,1021.7,21.1,45,,N,17,1017.2
,2025-08-5,8.4,19.5,0,,,WNW,30,15:47,14.1,67,,WSW,13,1019.5,19.1,28,,W,17,1018.3
,2025-08-6,4.6,17.3,0,,,SSE,30,12:20,10.0,65,,SSE,7,1024.3,16.5,32,,S,13,1022.6
,2025-08-7,4.3,17.9,0,,,ESE,31,09:42,12.5,66,,SE,11,1027.3,16.2,39,6,ESE,13,1025.4
,2025-08-8,9.1,14.5,0,,,E,35,10:14,12.1,77,5,E,15,1027.3,12.6,95,8,ENE,13,1026.3
,2025-08-9,8.4,18.4,6.4,,,E,39,09:45,10.7,80,8,E,17,1029.4,18.1,50,5,ESE,17,1025.1
,2025-08-10,8.3,19.3,0,,,E,28,08:36,12.5,70,2,E,17,1027.0,18.9,50,2,ESE,6,1023.7
,2025-08-11,7.2,20.3,0,,,E,26,13:16,11.5,75,,E,13,1026.0,19.5,36,1,E,11,1022.7
,2025-08-12,6.0,20.6,0,,,E,22,12:36,13.6,61,,NE,13,1025.5,18.7,39,7, ,Calm,1022.6
,2025-08-13,8.5,18.4,0,,,S,35,14:39,12.6,77,8,SW,13,1026.7,15.9,60,8,SSW,20,1024.6
,2025-08-14,5.3,18.8,0,,,ESE,28,10:53,10.5,90,,S,11,1027.1,18.1,44,6,SSE,11,1023.3
,2025-08-15,5.2,20.1,0,,,WNW,26,12:03,13.5,60,,N,15,1022.4,19.8,31,,NW,15,1017.6
,2025-08-16,8.3,15.5,0,,,SW,43,13:16,11.0,67,5,SW,20,1018.5,14.8,35,6,WSW,22,1016.9
,2025-08-17,0.9,16.7,0,,,SW,33,21:45,11.0,42,,NNW,7,1022.3,15.5,28,,WNW,15,1019.3
,2025-08-18,5.8,15.4,0,,,ENE,39,12:29,9.9,70,7,ESE,15,1023.6,12.9,53,8,E,20,1024.3
,2025-08-19,4.4,17.9,0,,,ENE,43,18:26,11.4,54,,ESE,20,1028.9,16.7,35,1,E,9,1025.0
,2025-08-20,7.7,11.9,0,,,E,28,00:05,10.6,71,6,E,19,1027.0,10.5,81,8,SSE,13,1024.8
,2025-08-21,7.3,15.5,13.4,,,NNE,17,11:08,9.5,99,8,NE,7,1024.3,15.4,52,6,SE,6,1022.5
,2025-08-22,5.2,19.1,0,,,NNE,20,10:14,13.0,64,,NNW,7,1024.2,18.7,36,1,NE,7,1020.4
,2025-08-23,7.3,21.5,0,,,WSW,28,15:26,13.4,66,8,SW,6,1023.7,20.9,32,,S,13,1021.1
,2025-08-24,5.7,20.1,0,,,SSW,30,16:39,11.3,65,,S,7,1025.1,19.6,32,,SW,13,1020.8
,2025-08-25,3.2,22.8,0,,,NE,26,11:31,14.2,47,,ENE,9,1021.3,21.6,21,,SW,11,1017.6
,2025-08-26,9.1,26.8,0,,,N,50,09:22,17.8,40,8,NNE,24,1014.3,26.1,11,,N,22,1008.4
,2025-08-27,13.8,19.8,0,,,WNW,52,14:39,14.2,70,8,WSW,11,1009.5,19.4,21,,WNW,28,1007.5
,2025-08-28,4.1,18.4,0,,,W,41,14:11,12.4,53,,SW,17,1014.4,17.7,27,,W,19,1011.5
,2025-08-29,6.7,20.4,0,,,WSW,61,18:54,14.9,41,,WNW,17,1014.2,19.4,24,4,WNW,35,1009.0
,2025-08-30,5.9,15.0,0.4,,,WSW,54,09:36,8.5,63,4,SW,28,1021.5,13.5,30,2,SSW,26,1023.5
,2025-08-31,0.4,17.9,0,,,SSE,30,09:58,9.6,57,,SSE,15,1029.2,17.1,33,,SSE,11,1024.5
