,2024-10-1,16.9,39.7,0,,,ESE,52,13:02,27.9,21,,SE,9,1014.0,38.6,12,,E,26,1007.5
,2024-10-2,22.7,38.7,0,,,ESE,41,11:09,29.5,50,,NE,17,1013.5,37.7,26,1,SE,17,1008.2
,2024-10-3,22.2,38.4,0,,,NE,30,14:16,28.6,67,,WNW,11,1014.8,37.0,26,6,E,11,1009.2
,2024-10-4,25.4,39.1,0,,,ENE,35,14:31,29.5,63,,W,4,1014.1,38.9,22,,SE,19,1007.7
,2024-10-5,25.9,38.8,0,,,NNE,31,11:17,29.7,66,,WNW,15,1012.9,37.5,28,,SSW,7,1007.7
,2024-10-6,25.4,39.4,0,,,NE,39,13:24,29.4,61,,N,9,1013.9,38.0,25,1,E,17,1008.5
,2024-10-7,23.7,39.8,0,,,E,52,13:03,30.6,52,,NW,2,1015.1,39.4,18,,E,24,1010.0
,2024-10-8,24.4,39.8,0,,,E,44,14:16,29.6,66,,NW,7,1015.7,39.0,17,,ESE,20,1009.3
,2024-10-9,23.9,40.4,0,,,E,48,15:43,29.7,63,,WSW,11,1013.8,39.2,21,,ENE,24,1007.7
,2024-10-10,25.7,40.7,0,,,ESE,54,13:06,30.8,63,,WSW,4,1012.6,40.0,14,,ESE,28,1007.1
,2024-10-11,23.9,40.1,0,,,NE,44,13:11,30.0,64,,NW,7,1012.5,39.3,15,,ENE,15,1007.7
,2024-10-12,24.3,39.4,0,,,NE,59,13:38,31.3,53,5,N,9,1012.3,38.5,19,3,ENE,11,1007.2
,2024-10-13,24.0,37.9,1.2,,,NE,46,01:44,28.8,64,,NNW,13,1011.9,37.1,29,3,ENE,11,1006.5
,2024-10-14,23.3,36.2,20.6,,,NE,39,16:12,28.7,68,,NW,17,1011.7,35.0,39,1,SSW,13,1006.6
,2024-10-15,24.0,37.8,0,,,NNW,24,08:53,28.7,66,,NW,13,1012.6,37.0,34,,SE,13,1007.3
,2024-10-16,26.7,38.7,0,,,NW,33,13:30,30.9,58,,NW,17,1012.8,37.9,30,,SSE,4,1007.3
,2024-10-17,25.8,38.5,0,,,WNW,31,11:33,29.6,67,,NNW,19,1012.5,36.1,32,2,NNW,13,1006.9
,2024-10-18,26.4,37.2,0,,,ENE,44,14:53,31.2,51,,NW,19,1012.0,30.9,57,8,ENE,31,1007.3
,2024-10-19,,38.0,,,,,,,30.7,57,,NW,15,1012.1,37.5,33,1,E,17,1006.4
,2024-10-20,26.1,37.8,0,,,E,44,15:32,29.2,70,7,NNW,13,1012.8,35.1,41,8,E,13,1007.1
,2024-10-21,25.3,38.6,1.2,,,NE,41,12:53,29.0,68,,SSW,7,1011.8,37.5,31,1,ENE,13,1006.0
,2024-10-22,24.5,40.8,0,,,E,33,13:45,30.7,64,,WNW,9,1009.9,39.5,19,2,ENE,17,1004.2
,2024-10-23,27.2,40.5,0,,,NNW,35,23:34,31.4,60,,NW,15,1010.0,39.9,21,,SE,13,1004.9
,2024-10-24,26.1,40.4,0,,,NNW,31,00:14,31.2,54,,NW,11,1010.4,39.0,26,,WSW,9,1005.4
,2024-10-25,27.4,39.7,0.2,,,ENE,37,23:51,31.1,57,6,W,13,1010.2,38.7,29,1,SSE,11,1005.0
,2024-10-26,25.5,41.2,0,,,ESE,35,13:12,30.8,56,,WSW,7,1010.5,40.1,20,,SE,19,1004.4
,2024-10-27,27.2,40.2,0,,,NE,31,14:26,31.6,60,,NW,9,1010.3,39.4,20,,N,11,1005.2
,2024-10-28,25.6,39.6,0,,,ENE,57,16:28,31.4,58,,N,2,1011.9,38.9,25,4,E,17,1006.8
,2024-10-29,25.1,39.7,1.8,,,ESE,54,11:48,31.0,53,1,ESE,9,1012.9,38.1,31,2,ESE,24,1007.4
,2024-10-30,27.5,39.5,0,,,N,56,18:34,31.8,55,,NW,6,1012.4,38.1,29,4,NE,15,1006.9
,2024-10-31,21.7,33.7,51.6,,,WNW,52,00:15,24.7,80,8,NE,6,1010.9,32.6,46,1,W,7,1008.6
