,2024-03-1,26.6,33.2,1.6,7.0,7.5,N,28,12:43,29.1,84,7,E,2,1010.5,33.1,56,7,NNW,11,1006.8
,2024-03-2,25.9,33.2,38.6,7.2,6.7,NW,26,18:37,29.1,88,7,NW,9,1010.4,32.2,68,7,WNW,17,1007.3
,2024-03-3,26.0,32.1,9.8,5.8,5.0,NW,26,14:24,28.7,85,7,SE,4,1011.2,30.4,74,7,NNW,9,1008.4
,2024-03-4,26.0,32.2,0.4,4.0,5.8,WNW,30,16:12,28.3,81,7,SE,6,1011.4,32.2,71,7,W,15,1007.7
,2024-03-5,26.9,33.2,0,4.8,4.8,WNW,43,14:05,28.9,79,7,SE,9,1010.0,29.0,91,7,NNW,13,1005.9
,2024-03-6,25.7,30.1,4.8,3.8,0.0,E,19,12:21,26.0,92,7, ,Calm,1009.7,29.4,81,7,NNW,6,1006.0
,2024-03-7,25.0,30.6,14.0,1.6,0.3,WSW,63,11:48,27.4,90,8,SE,4,1009.2,26.1,91,8,N,7,1006.9
,2024-03-8,24.6,32.9,1.2,1.2,8.2,WNW,22,14:49,27.6,89,7,SSE,4,1009.0,31.5,71,7,WNW,17,1004.6
,2024-03-9,26.0,32.6,11.4,5.8,7.1,SSW,31,06:37,26.7,93,7,ESE,11,1008.4,28.7,81,7,E,4,1005.2
,2024-03-10,26.6,33.7,0,3.6,6.5,NW,52,14:51,29.5,80,7,S,7,1008.7,28.5,87,7,WNW,31,1006.4
,2024-03-11,24.2,31.3,47.2,7.8,1.7,WSW,35,15:11,27.0,90,7,SSW,13,1009.7,30.5,71,7,SW,19,1005.9
,2024-03-12,24.3,30.9,34.2,4.6,1.5,WNW,30,03:41,26.7,90,7,SW,9,1007.9,29.9,75,7,NNW,17,1004.7
,2024-03-13,24.7,30.9,67.8,,2.4,ENE,33,17:38,25.9,95,7,ENE,9,1006.3,30.4,72,7,E,13,1002.4
,2024-03-14,25.5,29.6,18.8,0.4,0.2,W,43,23:30,26.3,93,8,S,13,1005.4,28.9,78,8,WSW,22,1002.9
,2024-03-15,26.2,30.5,7.6,2.2,0.0,WNW,48,00:10,27.2,92,8,W,17,1007.9,30.4,73,8,W,30,1005.0
,2024-03-16,26.2,30.9,9.0,1.8,3.5,WSW,54,12:17,29.6,79,7,WSW,20,1009.0,30.6,76,6,W,26,1005.9
,2024-03-17,25.5,32.3,12.8,4.8,8.0,W,46,13:00,30.0,77,7,W,24,1006.7,31.6,73,6,W,31,1003.8
,2024-03-18,28.4,31.7,0,6.4,7.7,WNW,44,15:32,30.0,77,7,W,26,1007.4,30.7,72,7,W,31,1004.5
,2024-03-19,28.6,32.5,0,7.2,7.5,W,52,15:31,30.2,72,7,W,26,1008.2,30.8,67,7,W,30,1005.9
,2024-03-20,26.5,32.2,3.0,7.0,7.8,WNW,44,02:34,27.8,78,7,W,19,1008.0,31.3,64,5,WSW,24,1004.8
,2024-03-21,23.9,31.6,27.6,8.2,7.5,NW,50,05:03,27.0,94,7,NNW,11,1007.8,31.2,73,6,WNW,19,1004.8
,2024-03-22,25.2,31.4,5.4,5.8,2.5,NW,41,16:20,26.7,93,7,NE,9,1008.8,30.9,73,7,NNW,19,1006.4
,2024-03-23,24.5,32.4,21.8,3.8,9.4,N,28,09:41,29.3,82,3,N,17,1010.4,31.8,67,3,WNW,17,1008.2
,2024-03-24,27.2,33.0,0,6.0,9.7,W,35,22:15,28.9,81,4,N,24,1011.5,32.0,64,2,WNW,13,1008.6
,2024-03-25,26.0,32.4,6.8,6.2,8.1,NW,28,12:42,29.0,83,4,N,9,1012.3,32.2,64,5,WNW,13,1010.1
,2024-03-26,27.2,33.3,0,6.2,7.9,ESE,41,16:12,30.3,78,6,WSW,7,1014.4,32.6,66,5,WNW,20,1011.0
,2024-03-27,25.7,32.2,57.2,,4.5,S,35,14:05,29.1,85,7,S,7,1013.9,29.1,77,7,SSE,9,1011.0
,2024-03-28,25.1,34.6,0,2.6,9.6,WNW,26,15:06,28.1,78,3,SE,13,1013.4,33.9,51,4,WSW,6,1009.2
,2024-03-29,27.3,34.6,0,6.0,5.0,NE,43,13:39,29.7,75,3,S,13,1012.1,27.0,83,8,WNW,9,1009.9
,2024-03-30,26.2,32.3,0.2,3.4,2.0,NE,17,12:17,28.0,89,7,S,7,1013.7,30.7,76,8,NW,6,1010.9
,2024-03-31,25.5,32.9,0,1.6,8.3,ESE,35,22:44,28.8,82,2,ESE,6,1012.6,29.8,77,7,NNE,17,1009.1
