,2024-10-1,5.5,29.6,0,,,NNE,43,07:47,22.6,26,,NNE,20,,28.5,13,,N,19,
,2024-10-2,16.4,28.5,0,,,NNW,63,11:33,21.1,42,,NNW,30,,26.6,22,,NW,26,
,2024-10-3,9.9,20.1,3.0,,,WNW,72,08:17,14.8,62,,WNW,41,,18.8,41,,WNW,33,
,2024-10-4,9.6,23.3,0,,,WNW,48,09:49,15.5,71,,WNW,28,,21.7,40,,W,22,
,2024-10-5,7.0,26.1,0,,,NW,33,13:07,16.7,66,,W,13,,25.1,29,,WNW,13,
,2024-10-6,5.0,27.6,0,,,S,35,17:32,19.5,56,,WSW,11,,27.0,27,,SW,13,
,2024-10-7,10.7,31.1,0,,,ENE,28,12:01,19.2,62,,ENE,13,,30.1,25,,NW,13,
,2024-10-8,9.3,36.9,0,,,SSW,39,17:22,25.7,43,,NNE,15,,34.5,17,,NNW,19,
,2024-10-9,13.9,21.0,0,,,SSW,50,10:30,17.5,71,,SSW,24,,19.8,43,,S,24,
,2024-10-10,-1.6,24.3,0,,,E,35,09:49,14.9,44,,NE,19,,23.4,22,,ESE,11,
,2024-10-11,7.4,28.2,0,,,N,37,10:25,17.8,47,,NNE,20,,27.1,28,,NNE,13,
,2024-10-12,16.3,32.3,0,,,W,56,13:13,24.2,47,,N,15,,22.5,64,,SSW,28,
,2024-10-13,13.5,23.4,0,,,ESE,28,21:11,15.0,82,,ESE,11,,22.2,54,,E,11,
,2024-10-14,12.7,30.9,0,,,SW,46,20:49,21.2,54,,ESE,9,,29.1,33,,NNW,9,
,2024-10-15,9.1,25.3,0,,,SSE,39,15:22,18.4,49,,WSW,19,,24.2,26,,W,9,
,2024-10-16,9.8,23.7,0,,,ENE,50,13:30,18.6,48,,NE,22,,22.2,43,,NE,24,
,2024-10-17,12.4,23.9,12.2,,,SSW,35,12:33,18.3,73,,SSW,19,,22.3,48,,SSW,15,
,2024-10-18,8.4,28.3,0,,,NNW,37,12:40,18.2,68,,NNE,15,,27.7,25,,WNW,13,
,2024-10-19,9.3,31.9,0,,,NNW,33,12:40,22.6,49,,W,9,,30.5,21,,WNW,13,
,2024-10-20,9.6,37.9,0,,,N,61,13:32,28.9,24,,N,28,,36.3,12,,NW,30,
,2024-10-21,10.9,23.1,0,,,SW,46,01:39,14.6,52,,WSW,15,,22.8,17,,W,7,
,2024-10-22,2.7,25.3,0,,,SW,41,15:08,18.2,49,,NW,15,,24.9,19,,SW,19,
,2024-10-23,6.8,24.6,0,,,SSE,39,17:35,16.3,57,,SE,7,,24.2,28,,ENE,4,
,2024-10-24,5.7,30.1,0,,,NNW,35,11:30,18.8,49,,NNE,20,,28.7,23,,NW,11,
,2024-10-25,9.1,36.0,0,,,SSW,52,14:10,27.7,24,,N,22,,24.9,49,,S,31,
,2024-10-26,10.9,21.8,0,,,SSW,39,15:00,15.5,79,,S,24,,20.6,36,,S,22,
,2024-10-27,1.7,25.5,0,,,SSE,41,16:53,16.2,54,,SE,13,,24.6,26,,ESE,13,
,2024-10-28,4.3,29.7,0,,,E,39,20:12,18.9,46,,ENE,17,,28.9,15,,ESE,13,
,2024-10-29,10.6,33.6,0,,,SE,35,18:44,23.6,40,,NE,17,,32.4,23,,ESE,7,
,2024-10-30,11.6,25.2,0,,,SW,44,12:42,18.8,79,,SSW,20,,22.0,54,,S,28,
,2024-10-31,9.2,28.3,0,,,SE,31,18:45,17.3,67,,SE,17,,26.9,32,,SE,15,
