,2023-11-1,5.4,22.7,0,,,ESE,28,11:44,16.8,44,,SE,11,1021.3,22.1,33,,SW,13,1018.4
,2023-11-2,7.7,25.6,0,,,SW,33,14:21,15.7,63,,ESE,9,1021.5,23.9,38,,ESE,9,1017.5
,2023-11-3,11.1,27.0,0,,,S,24,11:45,15.5,72,, ,Calm,1017.8,26.1,32,,ENE,13,1014.9
,2023-11-4,10.6,26.2,0,,,SSE,30,08:17,16.7,55,,SE,15,1019.8,25.3,44,,S,15,1017.4
,2023-11-5,12.6,27.0,0,,,SSE,26,07:50,18.5,54,,SE,19,1024.5,26.4,34,,E,9,1020.3
,2023-11-6,11.1,27.7,0,,,NE,24,09:00,17.8,67,,ESE,9,1023.9,27.4,37,,SE,11,1019.3
,2023-11-7,13.2,26.6,0,,,ENE,30,09:36,15.9,82,,E,11,1019.5,25.3,40,,ENE,15,1017.7
,2023-11-8,15.3,30.7,0,,,NNW,33,10:52,26.6,40,,ENE,13,1016.0,29.5,31,,SE,6,1011.2
,2023-11-9,15.3,25.0,41.0,,,SSW,46,01:06,16.0,88,4,E,13,1015.7,24.5,52,2,ENE,13,1013.2
,2023-11-10,14.0,30.8,0,,,E,24,09:00,23.5,58,,ENE,17,1016.0,29.8,37,,SSE,17,1012.8
,2023-11-11,14.2,37.3,0,,,NE,39,13:28,21.5,68,,ESE,9,1015.4,36.0,31,,NE,19,1009.8
,2023-11-12,10.7,27.7,0,,,WSW,46,19:46,18.0,64,,WSW,7,1016.7,26.8,21,,W,28,1014.7
,2023-11-13,8.5,26.8,0,,,WSW,24,23:55,16.9,48,,SE,15,1018.0,24.9,29,,SW,9,1015.0
,2023-11-14,12.6,20.9,0,,,WNW,24,19:28,14.6,73,, ,Calm,1013.8,19.8,60,,WSW,15,1014.3
,2023-11-15,10.6,26.1,0,,,WNW,33,17:00,17.7,76,2,E,6,1013.7,25.0,40,,WNW,19,1010.7
,2023-11-16,12.4,25.5,0,,,W,46,13:33,18.6,56,,W,9,1010.6,24.4,26,,W,28,1009.1
,2023-11-17,9.3,24.4,0,,,E,46,18:44,15.5,47,,SE,20,1018.1,22.6,30,,S,11,1016.6
,2023-11-18,8.8,28.7,0,,,SE,26,12:16,17.8,63,,ESE,7,1020.0,27.4,28,,E,7,1015.9
,2023-11-19,11.2,31.8,0,,,SW,26,16:00,16.6,70,,E,6,1017.9,30.3,24,,S,11,1015.2
,2023-11-20,16.0,29.6,0,,,N,37,17:57,21.9,57,1,SE,9,1017.6,28.1,45,,S,13,1015.1
,2023-11-21,17.1,28.5,0,,,SW,57,14:58,19.2,79,5,SE,7,1019.6,27.7,37,,ESE,11,1017.1
,2023-11-22,11.7,29.4,1.0,,,SE,28,21:02,20.3,63,,SE,9,1021.4,27.5,35,,SE,15,1018.7
,2023-11-23,15.4,31.4,0,,,NE,35,13:20,22.4,51,,SE,17,1022.7,30.1,28,,E,15,1017.5
,2023-11-24,16.3,26.4,0,,,NE,30,12:58,21.9,50,1,SE,11,1019.3,20.9,79,8,W,7,1016.3
,2023-11-25,18.6,23.8,22.0,,,SW,28,14:07,19.7,82,8,N,13,1013.1,22.2,75,8,NE,11,1010.1
,2023-11-26,12.2,26.4,0.2,,,WSW,33,12:49,18.5,76,1,SSE,2,1011.3,24.3,46,,WSW,20,1010.0
,2023-11-27,14.3,28.6,0,,,NW,28,15:33,22.9,56,,E,6,1012.1,28.1,36,,W,7,1009.3
,2023-11-28,15.2,25.0,0,,,SE,31,19:15,19.8,76,,SSE,9,1011.9,19.6,82,,WSW,9,1011.8
,2023-11-29,16.6,22.9,10.0,,,ENE,35,09:28,20.6,65,5,ESE,17,1003.7,20.9,73,,SE,20,1001.4
,2023-11-30,16.2,26.1,6.8,,,SSE,30,01:13,19.4,62,2,S,9,1005.0,23.7,46,,SE,7,1004.2
