,2024-10-1,24.5,36.9,0,8.0,11.3,ESE,43,13:02,29.6,69,1,SSE,13,1012.9,31.6,61,1,N,26,1008.1
,2024-10-2,25.7,35.1,0,7.8,10.9,NNE,43,15:01,30.2,66,1,E,11,1013.4,34.2,42,2,NNE,30,1008.5
,2024-10-3,25.5,34.2,0,8.8,10.4,N,30,15:38,30.2,63,3,ENE,7,1014.8,32.8,52,5,NNW,19,1010.5
,2024-10-4,25.2,36.3,0,7.4,11.1,NNW,37,14:16,29.6,69,4,NE,15,1014.1,33.5,48,2,N,24,1009.0
,2024-10-5,24.0,34.1,0,8.6,10.4,NNE,35,16:48,30.0,64,1,E,9,1013.3,33.1,41,3,N,22,1009.5
,2024-10-6,25.3,34.3,0,7.4,10.7,N,37,15:43,29.7,64,2,NE,4,1014.5,32.3,56,1,NNW,24,1009.7
,2024-10-7,25.4,35.2,0,7.8,11.3,NNE,44,16:53,29.6,63,1,E,13,1015.4,33.3,44,1,N,24,1011.0
,2024-10-8,25.0,33.3,0,8.8,9.9,NE,41,18:48,29.5,69,6,N,7,1015.3,32.7,54,1,N,20,1010.7
,2024-10-9,25.6,34.9,0,6.8,11.1,N,37,15:20,30.2,67,4,ESE,6,1013.9,33.1,50,1,N,24,1009.0
,2024-10-10,25.8,35.3,0,8.0,10.3,NW,33,14:10,30.1,71,5,SSW,4,1012.6,33.3,55,1,NW,22,1008.7
,2024-10-11,26.3,33.5,0,7.6,9.1,NW,33,13:26,29.8,69,6,WNW,7,1012.9,32.2,60,1,NW,24,1009.3
,2024-10-12,25.9,35.6,0,7.2,11.2,NNE,41,17:07,30.3,65,5,ESE,11,1012.8,33.8,47,2,NNE,22,1008.7
,2024-10-13,25.7,35.8,0,8.8,9.3,N,37,13:59,29.9,62,5,ENE,9,1012.4,33.0,50,4,NNE,24,1008.4
,2024-10-14,26.0,34.1,0,7.8,10.3,N,33,17:15,30.2,61,1,NE,11,1012.4,33.7,52,2,N,19,1007.7
,2024-10-15,25.0,33.1,1.6,8.6,6.7,NNW,31,12:50,28.4,74,7,ENE,6,1012.8,32.1,60,2,NNW,13,1008.8
,2024-10-16,24.8,32.5,12.4,7.0,3.8,N,26,16:02,28.2,83,7,WSW,7,1013.4,30.7,68,7,NW,13,1009.5
,2024-10-17,25.9,33.7,0,3.2,10.3,NW,30,17:53,30.0,65,3,NW,11,1013.2,32.5,48,1,WNW,11,1008.8
,2024-10-18,25.9,34.1,0,8.4,11.1,WNW,31,14:07,30.3,64,2,N,6,1012.9,32.7,43,4,NW,20,1008.5
,2024-10-19,26.1,34.1,0,8.8,11.5,NW,33,14:24,30.8,58,2,NNW,11,1012.6,33.6,46,6,NW,20,1008.5
,2024-10-20,27.4,34.7,0,9.0,10.3,NNW,28,13:52,30.6,70,6,NW,6,1013.3,33.9,49,3,NNW,17,1008.3
,2024-10-21,24.5,36.3,0,7.0,7.4,S,39,18:16,28.4,74,7,WNW,15,1011.7,33.1,52,6,NW,20,1007.4
,2024-10-22,25.5,35.6,0.4,7.8,10.8,WNW,35,16:02,31.0,63,1,WSW,2,1010.4,33.6,55,3,WNW,26,1005.9
,2024-10-23,27.1,34.8,0,8.0,9.9,WNW,30,12:48,30.9,71,4,W,6,1010.6,33.2,58,2,WNW,15,1006.7
,2024-10-24,26.0,35.3,0,7.2,11.7,NNW,33,17:33,30.7,64,1,NNE,13,1010.9,34.9,43,1,WNW,17,1007.1
,2024-10-25,26.5,35.5,0,9.4,9.3,S,46,16:49,30.5,62,3,ENE,2,1011.1,34.4,49,2,NW,26,1007.0
,2024-10-26,25.0,35.9,0.8,7.0,11.4,NW,33,16:56,30.1,65,2,SE,6,1010.7,34.9,54,1,WNW,19,1005.7
,2024-10-27,27.8,35.2,0,8.6,11.0,NNW,33,12:19,31.7,63,3,NW,11,1010.2,34.3,52,2,NNW,13,1007.0
,2024-10-28,26.7,35.4,0,8.4,10.3,ENE,41,14:55,31.1,64,7,ESE,9,1012.0,26.8,83,6,E,26,1008.9
,2024-10-29,26.7,36.5,9.8,6.8,9.2,NNE,41,14:43,31.3,60,1,ESE,20,1012.6,31.5,66,7,NNE,26,1008.2
,2024-10-30,26.5,34.2,4.2,6.4,3.3,NE,44,11:24,30.2,74,7,ENE,19,1012.0,30.6,71,8,N,19,1009.6
,2024-10-31,22.4,29.1,10.4,6.0,0.0,SE,43,05:14,24.2,86,8,SE,13,1013.5,,,,,,
