,2024-11-1,6.9,25.3,0,,,W,35,13:40,15.8,54,,NNE,4,1015.5,23.9,17,5,W,19,1014.4
,2024-11-2,8.4,28.6,0,,,E,39,07:10,17.1,53,,ENE,28,1020.9,26.8,26,1,N,13,1016.0
,2024-11-3,13.7,34.1,0,,,NW,48,10:54,22.3,50,8,N,17,1012.8,32.1,14,8,NNW,24,1008.6
,2024-11-4,15.7,27.7,0,,,SW,41,16:46,21.2,36,8,SW,4,1013.0,25.1,26,4,WNW,24,1011.9
,2024-11-5,6.2,28.8,0,,,W,24,12:11,19.1,58,,ENE,15,1016.0,27.3,25,,N,9,1012.5
,2024-11-6,11.5,35.6,0,,,N,37,13:48,22.5,53,,E,22,1011.2,34.2,20,3,NNW,20,1007.5
,2024-11-7,18.2,22.3,0.4,,,W,35,04:27,18.2,78,7,NW,17,1009.2,20.8,43,7,W,20,1009.6
,2024-11-8,6.2,24.8,0,,,W,57,14:24,13.3,84,8,WNW,11,1014.0,24.1,23,,W,35,1012.1
,2024-11-9,5.2,26.3,0,,,WNW,33,13:43,17.8,45,,E,11,1019.4,25.0,22,8,WNW,15,1017.2
,2024-11-10,8.2,28.2,0,,,SW,35,13:50,18.9,34,1,N,4,1021.3,27.0,18,,S,17,1018.1
,2024-11-11,15.3,27.9,0,,,ENE,37,07:46,18.0,59,5,ENE,24,1020.1,25.6,30,1,NW,7,1016.6
,2024-11-12,11.8,29.9,0,,,W,52,22:16,21.3,60,,ENE,17,1016.8,28.8,30,8,ENE,9,1012.1
,2024-11-13,17.1,26.3,10.6,,,SSW,50,17:52,18.4,84,,NNW,11,1012.5,23.3,60,1,WSW,11,1009.9
,2024-11-14,12.4,27.3,12.0,,,WNW,30,12:36,15.4,74,,N,9,1015.6,25.8,31,,W,13,1013.5
,2024-11-15,13.1,29.9,0,,,ENE,33,06:39,20.1,62,,ENE,19,1018.9,28.8,26,,WSW,13,1015.6
,2024-11-16,16.3,33.9,0,,,ENE,41,06:28,23.5,51,,ENE,26,1018.9,32.1,28,,NNW,15,1013.9
,2024-11-17,23.1,24.7,0,,,N,61,06:58,24.7,57,8,N,35,1010.4,21.2,94,8,ENE,11,1007.6
,2024-11-18,10.7,23.9,24.6,,,WSW,61,14:56,15.6,59,,WSW,22,1017.7,22.7,31,,SW,28,1017.0
,2024-11-19,6.6,27.6,0,,,WSW,26,14:27,17.1,54,,NE,4,1022.1,25.8,29,,SW,11,1018.7
,2024-11-20,12.6,30.3,0,,,WNW,30,09:51,21.0,61,,ENE,17,1022.1,28.9,27,,N,9,1018.8
,2024-11-21,18.2,31.6,0,,,ENE,50,23:47,23.5,49,6,NE,22,1024.0,30.4,33,4,NNE,15,1019.7
,2024-11-22,19.1,33.3,0,,,NNW,28,08:43,24.8,47,,ENE,13,1023.2,32.4,25,2,NNE,11,1019.2
,2024-11-23,18.1,34.6,0,,,NNW,30,10:13,27.0,34,,NE,13,1020.0,33.8,22,2,NE,6,1015.7
,2024-11-24,17.8,35.9,0,,,S,48,18:05,28.9,39,3,ENE,9,1015.7,34.7,22,5,W,20,1012.0
,2024-11-25,19.8,36.1,0,,,NW,50,12:30,26.6,48,,ENE,11,1012.4,34.4,23,7,NNW,24,1007.7
,2024-11-26,21.8,31.2,0.2,,,NNE,41,14:59,22.3,85,7,WNW,7,1011.4,28.0,48,7,N,24,1008.6
,2024-11-27,21.0,26.4,4.6,,,N,41,15:18,21.1,90,8,NE,11,1008.3,24.2,75,8,NNW,26,1007.5
,2024-11-28,20.3,32.0,7.6,,,W,37,13:28,24.2,74,6,N,13,1012.9,31.6,33,,WSW,20,1012.3
,2024-11-29,18.8,30.1,0,,,ENE,39,16:17,24.4,65,8,E,15,1016.4,29.0,44,8,E,19,1013.1
,2024-11-30,19.1,25.0,24.6,,,NW,35,18:43,19.5,95,8,E,20,1007.5,22.9,83,3,NW,19,1004.3
