,2025-07-1,10.4,20.1,2.2,0.8,1.1,ENE,15,02:57,14.2,98,7,NNE,7,1021.1,19.7,71,7,ENE,6,1018.9
,2025-07-2,10.7,22.2,0,0.8,3.5,N,46,15:48,15.2,85,7,NE,13,1018.0,19.3,88,7,N,6,1013.8
,2025-07-3,13.2,20.8,18.8,1.4,7.8,SSW,54,20:37,14.3,93,3,NE,13,1009.0,20.3,55,1,SSW,19,1010.1
,2025-07-4,5.4,18.5,0.2,1.4,9.0,S,43,11:01,11.0,97,1,N,2,1021.9,18.2,48,1,S,15,1020.8
,2025-07-5,7.4,18.5,0,3.0,3.4,N,33,12:19,11.6,70,7,NNE,11,1022.2,17.8,52,6,NNE,24,1017.7
,2025-07-6,7.3,22.6,0,2.2,5.7,NW,69,15:10,14.3,69,8,N,15,1013.9,22.4,61,7,NW,41,1009.7
,2025-07-7,13.5,16.5,16.0,0.2,3.6,SW,80,13:03,16.1,72,3,W,30,1009.9,13.6,77,2,SW,43,1016.6
,2025-07-8,6.6,14.8,5.0,1.8,0.9,NE,28,06:05,9.6,92,7,NNE,11,1024.5,14.3,91,7,SW,4,1023.0
,2025-07-9,1.6,17.3,1.4,0.0,9.1,S,22,14:49,7.9,99,0, ,Calm,1029.3,16.9,52,1,SSW,13,1027.1
,2025-07-10,4.0,18.8,0,1.8,9.2,WNW,24,13:41,7.4,88,0,NNE,9,1026.2,18.2,47,3,W,11,1022.0
,2025-07-11,2.2,21.5,0,1.4,9.2,N,43,12:17,11.9,59,0,NNE,15,1017.6,21.2,35,1,NNW,24,1012.5
,2025-07-12,11.9,20.0,12.0,4.4,1.8,WSW,41,14:38,14.4,98,7,N,13,1012.1,18.8,65,7,SW,28,1012.8
,2025-07-13,6.5,17.6,2.6,0.6,4.3,ENE,30,11:38,10.8,81,7,ENE,19,1021.2,16.1,67,7,WNW,11,1018.4
,2025-07-14,9.3,17.3,10.2,1.0,8.7,WSW,44,03:12,11.9,90,1,NNE,6,1020.6,17.0,48,3,S,24,1021.8
,2025-07-15,5.4,18.1,0,3.0,0.9,NW,31,18:41,9.8,85,8,NNE,13,1025.0,17.5,59,8,WNW,17,1021.9
,2025-07-16,9.8,17.9,6.0,1.8,8.7,SSE,39,11:27,13.9,85,3,S,19,1023.2,17.0,48,3,S,26,1022.9
,2025-07-17,3.7,19.0,0.4,2.6,7.5,N,28,12:20,9.8,76,6,NE,13,1025.7,18.3,44,5,WNW,9,1022.2
,2025-07-18,9.3,18.6,0,1.0,3.7,SW,48,13:17,12.6,76,7,NNE,9,1019.9,14.7,88,7,SSW,19,1018.1
,2025-07-19,3.6,18.0,2.6,1.4,9.1,NE,28,06:06,11.3,70,6,ENE,19,1019.6,17.0,45,4,NE,15,1015.0
,2025-07-20,8.9,18.0,0.2,1.4,4.3,SSW,72,19:21,14.6,79,1,N,24,1006.4,17.3,78,7,NW,44,1000.0
,2025-07-21,2.2,14.7,19.4,2.8,5.4,S,28,00:07,7.4,86,2,N,9,1019.5,14.1,71,7,SSE,7,1018.7
,2025-07-22,7.3,16.6,1.2,1.0,2.9,NW,33,15:52,10.9,98,7,NNE,15,1018.7,15.0,83,7,W,11,1014.7
,2025-07-23,10.2,17.8,14.2,0.6,2.5,S,72,22:27,12.0,93,8,N,19,1007.9,17.6,68,6,NNW,26,1001.8
,2025-07-24,7.0,14.5,23.8,1.4,8.4,S,44,11:02,9.0,87,2,S,20,1007.8,14.0,47,2,SSW,33,1010.7
,2025-07-25,-0.8,16.0,0,1.8,8.2,SSE,24,11:57,5.3,90,0,N,9,1023.6,15.6,45,2,E,7,1022.1
,2025-07-26,3.9,16.7,0,1.4,9.5,N,35,11:09,9.1,64,0,NNE,9,1024.9,16.4,39,1,NNE,20,1020.3
,2025-07-27,5.3,14.9,6.8,2.2,0.6,SW,59,14:59,8.3,90,7,N,22,1010.2,11.9,81,7,SW,43,1005.2
,2025-07-28,6.9,14.5,31.2,2.8,8.6,SSW,52,17:06,8.6,82,3,SSW,17,1017.2,12.7,53,5,SSW,30,1017.9
,2025-07-29,0.5,16.9,0,1.2,7.4,S,31,13:32,7.5,93,1, ,Calm,1026.0,15.2,59,7,S,19,1024.7
,2025-07-30,4.6,17.9,0,3.0,8.2,ENE,30,08:54,10.3,87,5,ENE,22,1029.6,17.5,51,1,NNE,13,1027.5
,2025-07-31,6.9,20.3,0,2.0,9.6,N,30,12:09,11.4,74,2,NE,13,1029.4,19.4,43,2,NNE,11,1025.6
