,2025-08-1,1.4,12.7,0.2,,6.0,SSW,26,15:41,5.7,97,,WSW,2,1027.8,12.5,60,1,SE,11,1025.2
,2025-08-2,5.2,13.1,0,5.0,5.6,N,20,23:57,7.0,95,8, ,Calm,1027.9,12.6,66,1,WNW,11,1025.5
,2025-08-3,2.4,19.3,0,1.2,9.7,NNE,37,23:34,7.9,69,1,N,9,1026.2,18.9,33,2,N,7,1022.9
,2025-08-4,6.2,18.1,0.2,2.6,1.9,NNE,70,22:21,11.0,65,7,NNE,41,1019.1,17.0,58,7,NNE,44,1013.7
,2025-08-5,7.1,16.3,0.6,3.4,9.9,NW,44,00:32,11.2,68,1,N,24,1015.3,15.9,44,3,WNW,22,1015.4
,2025-08-6,8.2,13.7,0.2,3.4,3.5,SW,54,11:46,10.2,91,7,W,13,1021.4,12.1,65,7,SSW,24,1023.4
,2025-08-7,2.4,12.6,0,2.0,1.2,S,28,16:19,8.2,68,7,NW,11,1030.9,12.3,55,7,S,13,1030.6
,2025-08-8,4.6,13.9,0.2,1.0,1.4,S,28,10:58,8.9,95,7,WSW,9,1034.4,12.9,70,7,S,19,1032.9
,2025-08-9,3.4,17.1,0.2,1.2,9.8,N,22,08:31,7.3,91,1,N,15,1035.2,16.6,47,1,SSE,11,1030.9
,2025-08-10,1.0,18.6,0,2.0,9.8,SSE,26,15:54,9.2,74,1,N,13,1031.3,17.6,40,1,SSE,9,1027.5
,2025-08-11,2.4,17.9,0,1.8,10.3,NNE,35,12:44,9.7,76,0,NNE,11,1028.5,17.0,38,1,NNE,24,1025.2
,2025-08-12,4.6,13.7,0,3.4,0.7,N,57,09:30,11.5,62,7,N,39,1023.9,12.7,67,8,NNE,28,1022.6
,2025-08-13,5.0,14.9,9.2,3.2,6.3,SSW,31,13:10,9.3,88,7,WSW,9,1028.9,13.7,58,4,S,17,1028.1
,2025-08-14,3.1,18.1,0,0.8,9.7,N,63,21:37,9.9,82,1,NNE,13,1028.9,17.4,36,1,NNE,26,1023.6
,2025-08-15,7.0,14.1,0,4.8,0.4,N,76,08:12,9.0,78,7,N,52,1016.0,11.1,84,7,NW,15,1012.6
,2025-08-16,5.3,12.3,3.4,1.2,6.5,W,46,13:53,7.8,75,2,WSW,17,1015.6,9.7,63,7,W,24,1015.5
,2025-08-17,2.5,12.7,1.0,,3.7,N,39,12:41,7.2,78,,NNE,17,1018.6,11.6,64,8,NNE,19,1019.3
,2025-08-18,4.0,11.3,0,,1.8,SSE,35,14:46,7.7,83,,WSW,7,1029.9,10.5,52,8,S,20,1030.5
,2025-08-19,0.2,16.5,0.2,4.4,10.5,NNE,33,12:27,6.5,71,0,NNE,9,1033.5,16.1,37,0,NNE,20,1030.2
,2025-08-20,0.7,18.3,0,2.8,10.5,S,28,15:13,8.9,64,0,WNW,9,1032.5,17.9,38,1,S,19,1029.1
,2025-08-21,3.2,20.8,0,2.4,10.3,NNE,28,23:37,12.0,57,0,ENE,9,1028.7,20.1,36,1,ENE,11,1023.8
,2025-08-22,8.0,19.0,0,3.0,2.3,N,41,09:55,14.3,70,7,NNE,26,1022.0,16.8,64,7,NNE,24,1019.3
,2025-08-23,6.1,14.9,0.2,2.6,5.9,SSE,37,14:09,10.7,85,6,WNW,7,1024.4,14.0,55,2,SSW,22,1024.1
,2025-08-24,2.4,14.8,0,2.0,10.3,SSE,30,10:48,9.5,74,1,SW,9,1027.1,14.4,50,1,S,13,1023.9
,2025-08-25,1.7,17.7,0.2,2.4,2.0,N,59,23:26,10.5,71,7,NNE,13,1020.9,17.4,35,7,N,26,1016.7
,2025-08-26,10.5,15.3,0,6.0,0.0,NNE,96,12:53,13.1,67,7,NNE,44,1007.1,12.2,79,7,N,59,1001.4
,2025-08-27,8.7,16.7,5.8,1.8,6.6,W,76,14:40,12.9,67,2,NW,24,996.7,12.7,54,7,WNW,46,997.5
,2025-08-28,7.0,16.0,0,4.8,5.9,W,57,08:56,10.9,60,6,W,39,1002.8,14.8,49,7,W,33,1002.3
,2025-08-29,7.4,14.3,0.2,3.6,3.4,N,78,13:05,10.7,74,7,NNE,28,1000.8,12.0,73,6,NW,33,994.8
,2025-08-30,4.8,12.6,12.8,6.0,3.2,WSW,78,04:46,5.6,88,7,S,20,1019.4,10.9,60,7,SW,22,1022.9
,2025-08-31,5.6,16.9,1.0,0.6,3.7,W,41,17:08,11.7,79,7,WNW,24,1026.8,15.7,55,5,W,22,1023.9
