,2024-02-1,23.6,32.6,50.4,,,SW,56,00:05,28.6,77,8,E,2,1007.2,31.6,75,8,ENE,9,1004.4
,2024-02-2,26.1,31.8,1.8,,,E,33,10:46,30.3,74,3,SE,13,1007.9,27.6,85,8,NNW,13,1006.1
,2024-02-3,25.7,32.1,0.2,,,ENE,28,16:16,29.3,80,7,WNW,7,1010.5,30.9,68,1,NE,15,1007.7
,2024-02-4,26.4,31.1,0,,,ENE,33,12:02,29.9,70,4,ENE,13,1011.5,30.3,65,,ENE,24,1008.4
,2024-02-5,26.6,31.6,0,,,NE,30,15:24,29.5,68,8,ENE,9,1011.0,30.9,69,1,NNE,13,1007.1
,2024-02-6,27.0,32.5,0.2,,,NE,30,15:36,31.0,72,6,N,2,1009.5,31.7,77,1,N,9,1005.2
,2024-02-7,26.7,33.5,7.4,,,ESE,43,22:11,31.0,70,8,SE,9,1009.0,31.1,70,,ENE,26,1005.8
,2024-02-8,25.1,32.6,14.4,,,SE,50,19:45,30.3,67,,SE,20,1011.0,31.5,62,3,ENE,24,1009.0
,2024-02-9,25.0,32.6,4.8,,,SE,54,15:51,29.7,67,,SSE,20,1012.9,31.3,70,3,ENE,26,1010.3
,2024-02-10,23.6,31.5,20.8,,,NE,31,13:51,29.5,63,,ESE,13,1013.5,30.8,62,,NE,24,1010.4
,2024-02-11,24.8,32.1,0.2,,,SE,41,20:49,29.5,64,,SSE,15,1012.5,30.0,68,8,ENE,28,1010.3
,2024-02-12,24.8,31.5,0.2,,,SE,37,02:23,28.6,71,5,SE,6,1013.6,29.6,71,8,ENE,22,1010.6
,2024-02-13,25.2,31.5,0,,,NE,31,08:51,26.4,81,8,NNE,22,1013.0,31.1,61,,ENE,15,1009.5
,2024-02-14,24.8,32.1,0,,,NE,30,14:34,30.0,72,1,SSE,4,1011.2,31.3,67,,NE,22,1008.0
,2024-02-15,25.4,31.1,0.6,,,NNE,37,01:54,28.3,82,4,E,20,1010.9,29.2,78,8,ENE,19,1008.6
,2024-02-16,24.7,28.3,17.6,,,ESE,54,12:39,27.0,81,8,SE,20,1011.9,24.9,96,8,SE,17,1010.6
,2024-02-17,23.8,29.8,36.6,,,ESE,44,13:45,26.0,89,8,SSW,9,1014.2,26.7,91,7,ESE,24,1011.7
,2024-02-18,25.0,31.0,6.4,,,E,39,13:45,28.5,74,8,ESE,19,1013.8,29.2,77,8,E,11,1011.3
,2024-02-19,24.2,31.1,4.4,,,ESE,37,23:24,28.6,69,7,SE,13,1013.4,30.6,74,8,NE,24,1009.9
,2024-02-20,24.6,31.1,4.6,,,ENE,37,12:42,28.4,78,7,ESE,9,1012.0,30.5,76,8,ENE,22,1009.6
,2024-02-21,25.4,30.6,1.0,,,NE,33,11:28,28.6,79,6,ESE,15,1012.0,28.9,76,6,ENE,19,1009.1
,2024-02-22,23.3,28.2,19.2,,,ENE,37,17:07,24.1,94,8,SW,7,1013.6,27.7,76,8,ESE,13,1010.0
,2024-02-23,23.5,26.4,30.0,,,SE,35,17:14,26.1,88,8, ,Calm,1011.8,24.5,97,8,SE,17,1009.2
,2024-02-24,22.4,27.4,39.6,,,SSW,30,10:10,22.5,95,7,SSW,17,1010.8,23.2,94,8,SSE,15,1007.8
,2024-02-25,22.1,30.8,14.6,,,SE,31,10:37,27.0,76,7,SE,7,1010.8,30.0,76,7,NE,17,1007.8
,2024-02-26,25.9,33.0,0,,,E,39,15:01,30.6,73,8,SE,9,1010.6,31.5,75,2,E,24,1007.7
,2024-02-27,25.7,31.0,26.6,,,E,41,18:41,26.9,90,8,SE,13,1011.5,30.5,78,7,ENE,24,1008.9
,2024-02-28,25.3,30.1,18.0,,,E,44,18:22,25.6,96,8,SSE,13,1014.3,29.2,80,7,ENE,22,1011.1
,2024-02-29,25.1,31.6,9.0,,,ENE,46,12:23,29.2,67,,ESE,26,1014.6,29.9,62,8,ENE,31,1012.1
