,2025-02-1,19.1,25.9,0,,,ENE,28,20:07,22.0,84,,S,19,,25.3,75,,ESE,11,
,2025-02-2,20.9,26.7,0,,,NE,28,13:24,23.4,84,,W,6,,26.1,66,,NE,24,
,2025-02-3,20.6,27.3,0,,,NNE,41,18:37,24.4,78,,ENE,9,,26.3,78,,NE,31,
,2025-02-4,21.5,29.5,0,,,NE,48,15:48,24.8,79,,NNE,15,,26.4,79,,N,20,
,2025-02-5,22.4,27.4,0,,,S,54,12:07,27.1,66,,SSE,9,,22.9,85,,S,35,
,2025-02-6,21.0,26.5,0,,,S,33,23:04,24.7,75,,S,17,,26.0,77,,E,13,
,2025-02-7,22.8,27.6,0,,,NE,54,16:07,25.1,70,,NNE,19,,26.2,71,,NE,43,
,2025-02-8,22.0,26.4,0,,,NNE,35,21:49,23.9,77,,NE,17,,24.9,74,,NNE,11,
,2025-02-9,19.6,25.4,6.8,,,SSE,39,10:14,22.8,82,,S,26,,24.7,80,,S,22,
,2025-02-10,21.1,24.1,0,,,S,57,08:40,23.9,74,,SSW,35,,21.1,86,,SW,15,
,2025-02-11,18.3,25.8,16.0,,,SSE,28,12:31,22.5,75,,S,17,,24.2,74,,E,20,
,2025-02-12,19.5,26.0,3.2,,,SW,43,00:51,22.4,76,,SSW,6,,25.0,74,,ESE,4,
,2025-02-13,21.9,25.8,5.4,,,NE,61,12:33,24.4,84,,NNE,24,,25.0,77,,NNE,46,
,2025-02-14,22.2,25.3,0.2,,,WNW,61,20:03,24.1,81,,NNW,9,,22.9,90,,NNE,28,
,2025-02-15,18.7,24.6,13.4,,,S,56,02:21,21.7,74,,SSW,17,,24.0,63,,E,11,
,2025-02-16,13.4,21.1,0,,,S,50,00:53,16.9,48,,SSW,33,,19.7,47,,SE,35,
,2025-02-17,14.6,21.6,0,,,SSE,43,17:09,18.1,53,,SSW,26,,20.4,55,,SSE,31,
,2025-02-18,14.9,24.7,0,,,NNE,31,13:22,19.6,61,,WNW,15,,24.1,62,,NNE,26,
,2025-02-19,19.1,24.4,0,,,SSW,43,22:24,21.3,69,,SSW,9,,22.8,70,,ESE,22,
,2025-02-20,17.7,21.8,0.2,,,S,54,12:09,18.4,87,,SSW,20,,21.2,68,,S,35,
,2025-02-21,16.6,24.6,0.4,,,NE,35,15:19,21.3,67,,S,13,,23.1,75,,ENE,20,
,2025-02-22,19.7,26.1,0.4,,,NE,54,15:12,22.6,75,,N,17,,24.7,66,,NE,39,
,2025-02-23,21.0,27.0,0,,,NE,54,12:55,23.9,62,,N,24,,24.1,70,,NE,41,
,2025-02-24,20.4,24.8,0,,,SSE,46,17:41,22.2,77,,SSE,31,,24.3,74,,SSE,31,
,2025-02-25,19.2,22.9,1.4,,,,,,20.4,80,,S,26,,21.8,74,,SSE,24,
,2025-02-26,18.7,26.2,0,,,NE,48,16:46,22.4,74,,SE,7,,25.2,75,,NE,33,
,2025-02-27,20.8,27.3,0,,,NE,43,17:25,24.2,82,,SSE,7,,26.2,79,,NNE,15,
,2025-02-28,22.1,27.2,0,,,S,50,18:59,24.4,82,,NE,17,,26.6,78,,N,13,
