,2023-11-1,,23.9,0,8.0,,SSE,33,10:32,14.1,48,,SE,19,1024.9,21.6,24,,S,17,1022.3
,2023-11-2,9.1,26.5,0,8.4,,SSE,35,14:18,14.1,58,,SE,11,1023.2,25.0,13,,S,17,1018.9
,2023-11-3,9.6,27.4,0,8.0,,S,37,12:48,13.6,61,,SSE,19,1021.1,24.8,17,,S,17,1017.9
,2023-11-4,10.0,25.9,0,7.8,,S,41,12:22,13.9,60,,SSE,24,1022.4,24.7,19,,S,19,1020.2
,2023-11-5,10.0,29.4,0,8.4,,SE,24,07:32,15.9,59,,SSE,15,1022.1,26.9,19,,NE,9,1019.3
,2023-11-6,10.3,33.2,0,5.2,,SSE,30,13:31,20.7,37,,NNE,11,1018.1,31.4,9,3,NNW,9,1015.2
,2023-11-7,12.4,35.4,0,9.8,,NE,48,16:44,23.6,32,,NNE,7,1014.3,34.4,14,,SW,11,1010.4
,2023-11-8,13.6,33.8,0,10.0,,WNW,28,16:10,22.4,54,,NE,13,1014.1,32.7,26,,W,9,1010.9
,2023-11-9,14.1,33.1,0,8.4,,WSW,30,16:53,19.9,49,,S,13,1014.4,32.0,16,,S,9,1011.3
,2023-11-10,13.5,40.7,0,11.6,,ENE,30,20:52,26.2,31,,N,11,1012.8,38.6,10,,S,9,1008.9
,2023-11-11,21.2,32.6,0,12.0,,NNE,48,01:25,21.6,47,,SW,24,1013.9,31.3,19,,SSW,17,1014.3
,2023-11-12,11.9,24.7,0,11.6,,SSW,35,14:34,15.4,48,6,S,13,1021.6,22.4,24,,SSW,20,1021.2
,2023-11-13,9.1,28.3,0,12.0,,SSW,35,15:25,15.3,51,,SE,19,1021.8,26.2,22,,S,11,1017.8
,2023-11-14,13.5,26.2,0.4,8.2,,SW,43,13:35,14.6,67,8,S,11,1018.5,24.3,22,5,SSW,9,1015.7
,2023-11-15,12.2,29.2,0,5.8,,SSW,30,13:49,18.5,54,,SE,9,1015.4,27.6,30,,SW,15,1012.7
,2023-11-16,14.4,26.5,0.4,8.4,,SSW,35,15:38,15.0,64,8,S,15,1015.3,24.8,28,1,SSE,17,1014.3
,2023-11-17,9.4,26.9,0,8.0,,SE,46,14:49,14.5,47,,SE,19,1022.1,24.0,20,,SSE,17,1019.0
,2023-11-18,9.4,28.4,0,,,ESE,28,12:40,18.2,45,,SE,17,1020.4,26.7,21,,ESE,13,1016.9
,2023-11-19,14.2,33.3,0,,,S,33,21:53,22.1,28,,ESE,9,1017.6,31.6,12,,WNW,11,1015.2
,2023-11-20,18.3,33.2,0,24.2,,S,31,23:57,21.6,47,,SSE,11,1018.1,31.8,18,8,SSW,13,1015.1
,2023-11-21,17.4,33.8,0,9.2,,W,30,16:21,22.3,48,2,S,7,1018.3,31.4,21,6,S,9,1015.6
,2023-11-22,17.5,32.0,0.2,9.4,,NNW,52,17:23,21.2,59,,SE,20,1020.4,30.8,28,1,E,11,1018.3
,2023-11-23,17.3,27.2,12.5,8.7,,ENE,57,16:58,18.0,65,7,SE,20,1020.1,25.0,43,8,S,13,1017.6
,2023-11-24,18.0,29.0,7.4,3.1,,W,35,17:04,21.3,87,8,NNE,20,1014.2,27.4,54,,NW,15,1011.2
,2023-11-25,13.1,28.4,15.4,3.6,,WSW,39,13:49,18.8,68,,SW,13,1013.6,26.8,30,,W,20,1011.3
,2023-11-26,15.3,27.2,0,11.2,,S,33,15:20,17.6,71,8,SW,13,1014.2,25.4,39,1,SW,13,1012.3
,2023-11-27,12.9,29.7,0,10.1,,W,37,22:44,17.6,66,,SE,15,1014.5,27.9,29,,SE,11,1010.5
,2023-11-28,17.3,23.8,0,4.6,,ESE,33,15:56,21.1,61,7,SSE,11,1009.1,18.0,100,8,SSW,11,1007.0
,2023-11-29,16.6,27.3,17.2,,,SW,44,13:11,18.2,83,8,SSW,19,1005.6,25.3,47,7,SW,20,1004.9
,2023-11-30,16.0,27.2,0,,,SW,35,23:54,18.5,67,5,S,19,1009.7,24.9,42,8,SSW,13,1007.9
