,2024-08-1,21.2,32.5,0,6.8,11.0,E,37,11:47,26.0,52,0,ESE,19,1018.2,31.3,42,1,N,20,1013.7
,2024-08-2,21.4,33.4,0,6.8,11.0,ENE,39,11:28,25.6,62,0,E,20,1016.7,32.6,24,0,SE,20,1012.3
,2024-08-3,20.1,31.9,0,7.0,10.8,E,37,10:24,25.4,57,0,E,19,1017.3,30.0,43,2,N,22,1013.1
,2024-08-4,21.3,31.7,0,6.6,9.1,NNE,43,16:21,25.2,77,6,E,9,1017.1,30.0,43,3,N,20,1012.9
,2024-08-5,21.5,32.7,0,6.4,10.7,ENE,39,10:01,25.3,74,3,E,17,1016.3,30.4,47,1,NNW,17,1012.0
,2024-08-6,22.3,33.7,0,5.4,10.4,E,41,11:29,25.6,75,2,E,13,1017.0,32.7,27,1,E,22,1012.8
,2024-08-7,22.1,35.1,0,8.0,10.6,E,41,11:39,26.5,66,0,SE,9,1016.9,33.1,27,,E,26,1013.9
,2024-08-8,20.7,34.2,0,7.2,11.0,SE,41,11:10,25.3,77,0,SSE,7,1017.8,33.2,23,0,SSE,19,1014.0
,2024-08-9,19.0,32.3,0,8.2,11.0,E,35,11:17,24.1,29,0,SE,15,1017.1,30.1,30,0,NNW,17,1012.1
,2024-08-10,19.3,33.2,0,7.2,10.9,E,39,12:02,20.8,84,,SSE,6,1014.5,31.9,27,1,W,19,1011.3
,2024-08-11,19.7,33.7,0,6.2,10.7,E,44,11:43,20.5,89,,ESE,7,1014.5,33.3,23,0,ENE,11,1010.9
,2024-08-12,19.5,33.5,0,7.6,10.8,E,37,11:15,21.1,89,,SSE,6,1013.9,30.5,33,0,NNW,22,1010.9
,2024-08-13,18.5,32.3,0,7.2,10.5,ENE,33,11:43,25.0,72,1,E,6,1015.1,30.1,50,,NW,19,1012.2
,2024-08-14,20.2,30.4,0,7.0,10.7,NNW,26,12:19,26.2,70,1,NNE,9,1015.8,29.2,50,1,NW,19,1010.9
,2024-08-15,20.4,30.5,0,6.0,10.8,NW,30,14:31,21.4,92,,SE,6,1013.8,29.2,58,1,N,20,1010.6
,2024-08-16,21.4,31.6,0,5.8,10.9,N,33,15:19,26.0,66,1,E,17,1014.3,30.2,47,1,NNW,20,1010.0
,2024-08-17,21.1,31.8,0,6.8,10.9,N,30,13:44,26.8,65,0,ENE,6,1014.8,29.7,59,1,NNW,22,1011.0
,2024-08-18,21.2,32.3,0,6.2,11.0,NE,30,10:02,26.5,68,1,ENE,9,1015.0,29.8,58,,NW,20,1011.7
,2024-08-19,23.1,32.8,0,6.8,10.8,NW,30,13:02,27.3,62,1,ENE,11,1015.2,31.9,42,2,NNW,20,1011.1
,2024-08-20,22.3,34.6,0,6.8,11.0,ESE,31,10:57,27.4,60,0,E,11,1015.8,32.0,42,,NW,20,1011.1
,2024-08-21,23.0,35.2,0,8.0,11.0,E,35,12:48,26.9,73,1,SSE,7,1016.4,33.2,48,1,NW,20,1011.8
,2024-08-22,23.2,32.9,0,8.0,11.0,NNW,30,15:36,28.1,71,1,ENE,4,1014.3,31.4,52,1,NNW,20,1011.0
,2024-08-23,24.3,35.2,0,5.8,10.9,ESE,37,13:32,27.4,78,1,SSW,13,1015.8,31.5,48,1,N,20,1011.7
,2024-08-24,23.4,35.6,0,7.4,10.9,E,43,11:39,28.5,67,1,SSE,4,1015.4,31.5,54,5,NNW,20,1011.3
,2024-08-25,24.6,33.5,0,6.8,10.7,NW,31,15:18,27.7,76,3,WSW,6,1014.5,31.4,62,1,NW,24,1009.7
,2024-08-26,22.9,33.4,0,6.8,10.3,N,31,16:20,27.3,76,4,E,2,1013.7,31.1,61,1,N,22,1010.2
,2024-08-27,22.3,33.3,0,6.2,10.8,NW,33,12:58,27.5,69,2,ENE,6,1014.7,30.7,57,1,N,26,1010.4
,2024-08-28,22.4,34.2,0,6.6,11.0,N,37,15:44,27.6,64,1,E,13,1016.0,33.5,31,2,NW,17,1010.4
,2024-08-29,22.2,34.4,0,8.0,11.1,N,41,15:21,28.2,69,1,E,7,1014.2,31.9,43,1,N,24,1009.7
,2024-08-30,23.0,32.2,0,8.0,11.3,N,31,14:42,28.4,58,1,NE,6,1014.1,30.9,51,1,N,20,1009.9
,2024-08-31,23.4,31.7,0,7.6,10.0,NW,31,15:04,28.1,68,4,NE,6,1013.8,30.6,58,1,NNW,20,1009.6
