,2025-03-1,22.1,28.2,0,,,SSW,44,00:23,23.6,88,,SSW,24,1015.9,27.7,74,,SSE,11,1013.0
,2025-03-2,21.3,28.8,0,,,S,50,19:57,25.0,78,,NNE,11,1013.0,27.1,73,,ENE,6,1012.1
,2025-03-3,21.6,24.0,0.2,,,SSW,63,19:08,22.1,90,,SSW,33,1017.3,22.6,84,,SSW,44,1016.3
,2025-03-4,20.1,26.5,11.4,,,SSE,57,19:05,23.6,83,,SSE,31,1019.5,24.8,78,,S,33,1019.9
,2025-03-5,20.7,26.4,6.4,,,SSE,37,16:26,24.2,78,,SSE,28,1020.2,25.4,76,,SSE,26,1018.5
,2025-03-6,21.4,27.1,1.6,,,SSE,46,12:04,25.1,78,,SE,26,1018.9,25.0,72,,SSE,33,1018.4
,2025-03-7,19.8,25.9,3.2,,,SE,57,01:28,21.1,95,,SSE,39,1020.0,25.2,70,,SE,24,1019.4
,2025-03-8,20.6,26.4,1.4,,,ESE,46,06:15,23.0,85,,ESE,31,1021.5,24.4,78,,ESE,22,1021.5
,2025-03-9,21.6,29.0,1.8,,,NE,39,16:47,26.3,81,,NE,19,1022.9,26.6,73,,NE,24,1020.8
,2025-03-10,21.3,23.5,0,,,NNE,44,00:55,21.4,90,,NNE,35,1020.3,22.3,88,,NE,9,1019.1
,2025-03-11,20.8,22.7,3.6,,,ENE,41,08:58,21.6,97,,ENE,31,1020.4,22.2,84,,ENE,26,1019.9
,2025-03-12,20.5,26.4,1.6,,,SE,26,02:43,21.7,96,,NE,11,1022.1,25.9,79,,SSE,15,1020.1
,2025-03-13,20.1,28.8,0,,,NE,31,16:25,22.9,94,,N,2,1020.0,28.1,72,,NE,20,1017.8
,2025-03-14,20.2,29.8,0.2,,,NNE,33,17:27,23.2,93,,NNW,4,1019.8,29.2,74,,NE,19,1017.5
,2025-03-15,22.5,30.1,0,,,SSW,41,02:14,24.2,89,,W,2,1019.8,28.0,71,,NE,22,1015.5
,2025-03-16,22.4,35.9,0,,,,,,26.3,72,,NNW,15,1012.1,35.5,37,,NNW,9,1007.5
,2025-03-17,19.0,20.3,0,,,S,74,03:17,19.1,68,,S,39,1017.6,19.9,64,,SSW,37,1019.9
,2025-03-18,16.4,26.3,0,,,SSE,33,23:35,18.0,71,,W,7,1024.0,24.5,63,,E,9,1022.6
,2025-03-19,18.0,28.1,0,,,NE,46,16:10,21.4,78,,NNW,9,1023.1,26.3,67,,NE,31,1019.7
,2025-03-20,19.8,28.8,0,,,NE,44,17:48,22.6,78,,NNE,17,1020.2,28.0,66,,NE,22,1017.0
,2025-03-21,19.5,23.9,0.2,,,NNE,28,23:10,21.6,93,,N,7,1014.3,21.9,95,,NE,11,1013.4
,2025-03-22,20.2,24.9,2.8,,,SSW,39,03:00,21.4,87,,SW,17,1016.6,23.8,85,,SSW,24,1015.9
,2025-03-23,21.3,24.0,3.2,,,E,37,10:27,21.6,98,,SE,20,1020.4,21.7,88,,ENE,9,1019.1
,2025-03-24,20.7,25.2,2.8,,,ESE,24,13:01,23.6,82,,ESE,15,1019.9,24.5,82,,ESE,15,1018.6
,2025-03-25,21.3,27.3,0.6,,,E,30,09:36,23.5,92,,WSW,7,1021.9,24.1,80,,ESE,11,1020.5
,2025-03-26,20.7,27.1,1.2,,,,,,21.8,91,,WSW,7,1022.2,25.6,70,,ENE,4,1020.9
,2025-03-27,20.5,26.1,0,,,ESE,22,20:25,21.4,90,,SW,6,1022.6,25.1,72,,ESE,11,1021.8
,2025-03-28,20.9,26.0,3.8,,,ENE,26,01:13,24.7,67,,E,19,1021.7,23.9,76,,ENE,17,1019.5
,2025-03-29,19.1,21.2,35.0,,,NNE,35,08:27,20.9,98,,S,17,1011.2,20.8,97,,SW,6,1007.1
,2025-03-30,18.6,23.6,18.0,,,SSW,69,12:22,20.1,89,,WSW,19,1006.4,22.8,82,,SSW,46,1005.6
,2025-03-31,18.2,22.7,32.2,,,SSW,72,14:54,19.4,89,,SW,19,1010.3,21.8,81,,SSW,46,1010.1
