,2025-07-1,1.6,14.5,0.2,0.0,,SSW,33,13:06,4.1,99,,SSW,13,1027.4,13.9,47,1,S,17,1023.8
,2025-07-2,2.7,15.4,0,2.0,,SSW,35,14:50,4.5,100,8,WSW,7,1021.8,14.8,51,1,SSW,20,1019.9
,2025-07-3,0.5,15.9,0,0.2,,SW,26,14:03,4.4,100,,S,6,1020.9,15.4,45,,SW,7,1018.2
,2025-07-4,2.6,18.2,0,0.4,,NNE,43,15:58,7.6,75,1,NNE,11,1019.5,17.6,35,,NNE,30,1015.4
,2025-07-5,7.4,20.8,0,4.0,,NNE,41,12:05,10.2,55,,NE,22,1015.4,19.7,27,8,NNE,20,1010.9
,2025-07-6,4.7,17.1,0,1.4,,WSW,20,11:48,8.8,80,2,NNW,4,1014.5,16.0,52,7,W,7,1014.6
,2025-07-7,1.9,17.7,1.0,5.0,,N,31,21:56,6.0,100,,NW,6,1020.9,17.3,47,,NW,17,1017.2
,2025-07-8,6.0,18.7,0,1.9,,WNW,59,12:55,13.5,55,8,NNW,24,1006.2,16.9,49,8,WSW,24,1005.3
,2025-07-9,2.8,16.3,0.7,2.6,,N,54,15:33,8.7,76,,NNW,15,1008.8,15.4,34,2,NNW,26,1002.4
,2025-07-10,6.4,14.3,3.6,3.6,,WNW,46,00:49,8.3,80,,W,22,1010.6,13.8,52,4,WSW,22,1013.9
,2025-07-11,6.5,18.2,0,2.0,,WNW,41,11:01,9.3,84,,NW,15,1023.0,17.7,47,1,W,19,1022.3
,2025-07-12,3.2,18.7,0,0.2,,NNW,20,13:40,8.0,100,, ,Calm,1028.2,18.4,49,3,NNW,7,1025.3
,2025-07-13,5.6,20.3,0,3.4,,NNW,44,11:52,10.7,57,,NNW,20,1019.6,19.9,25,8,NW,22,1013.6
,2025-07-14,2.4,15.0,0,1.2,,NW,28,15:54,5.7,100,,W,7,1018.9,14.0,39,8,NNW,9,1014.6
,2025-07-15,5.7,16.1,0,2.4,,SW,26,15:35,9.2,77,2,WNW,4,1013.8,14.7,42,5,S,15,1014.0
,2025-07-16,0.5,17.0,0,,,NW,24,14:17,5.6,80,,N,7,1021.1,16.3,49,,NNW,13,1018.9
,2025-07-17,5.6,17.1,0,4.4,,SSW,30,19:36,11.0,65,,NNW,9,1019.3,16.5,50,8,WSW,13,1017.6
,2025-07-18,0.4,16.6,0,0.9,,SE,17,12:51,4.6,99,,SW,6,1023.4,15.8,33,,ENE,6,1019.3
,2025-07-19,2.8,19.6,0,,,WNW,39,14:07,8.4,63,,N,15,1019.2,18.9,31,,W,20,1016.1
,2025-07-20,4.2,18.5,0,5.6,,E,20,10:43,7.3,92,,E,7,1023.7,18.0,36,1,N,6,1020.2
,2025-07-21,4.5,18.4,0,1.2,,NNE,48,11:53,9.0,57,,NNE,20,1018.7,17.6,23,,NNE,35,1011.2
,2025-07-22,9.0,15.7,3.2,6.4,,N,59,06:43,10.7,82,8,NNW,24,1006.1,15.4,43,4,WNW,30,1006.1
,2025-07-23,3.6,14.9,0,3.6,,WSW,31,12:50,7.1,85,,WNW,13,1017.1,14.1,46,6,WSW,17,1017.3
,2025-07-24,0.0,16.7,0,0.2,,NNE,35,15:13,5.3,81,,NNE,7,1023.7,15.2,34,1,N,17,1020.1
,2025-07-25,5.3,10.9,0.9,3.5,,NE,61,14:11,8.5,74,8,ENE,20,1012.9,8.6,91,8,NE,35,1001.4
,2025-07-26,7.3,16.6,18.0,5.0,,WNW,44,22:54,10.4,80,8,N,24,999.9,15.7,62,8,W,15,999.1
,2025-07-27,10.1,14.6,2.0,0.4,,WSW,54,13:51,10.8,88,8,W,20,1007.6,13.9,68,8,W,24,1007.5
,2025-07-28,6.4,15.9,0.5,4.5,,WSW,39,10:55,8.3,74,,W,17,1014.1,14.8,51,5,WNW,20,1013.3
,2025-07-29,4.2,12.1,0,1.3,,E,19,15:53,8.2,81,8,ENE,9,1015.7,12.1,67,8,ESE,9,1013.7
,2025-07-30,6.5,14.9,3.6,0.8,,SSE,31,15:21,6.8,100,3,S,9,1018.1,14.3,51,2,S,15,1018.5
,2025-07-31,2.5,15.3,0,1.2,,SE,22,15:50,5.6,99,,SSE,7,1025.2,14.0,47,1,SE,6,1023.3
