,2024-11-1,16.4,23.0,2.0,6.2,8.6,S,43,00:08,19.4,62,5,SE,19,1015.8,21.9,54,3,SE,24,1016.0
,2024-11-2,16.3,22.4,0.2,7.0,0.0,SSE,48,23:42,18.4,63,7,ESE,17,1024.4,20.6,64,6,NE,24,1021.8
,2024-11-3,16.2,30.4,0.4,4.6,3.6,NNE,44,17:08,22.1,64,7,N,28,1015.0,26.7,56,6,NE,28,1010.7
,2024-11-4,17.8,21.1,0.2,6.0,2.2,S,48,01:32,18.7,83,7,SSE,20,1012.6,18.5,87,7,SE,11,1013.2
,2024-11-5,17.7,23.2,0.4,4.2,0.6,NE,46,17:56,19.5,76,7,SE,13,1018.7,21.6,65,7,NE,28,1016.9
,2024-11-6,17.9,28.0,0,3.6,5.4,ENE,39,12:49,23.0,71,7,NNE,24,1014.3,26.7,60,1,ENE,28,1009.8
,2024-11-7,21.0,33.9,0,5.4,0.6,S,46,11:27,25.6,68,7,N,11,1006.7,20.6,86,7,SSE,24,1007.0
,2024-11-8,15.3,31.7,2.2,3.2,13.2,SSW,61,22:45,21.0,56,0,WSW,20,1012.0,30.3,18,1,WSW,24,1008.8
,2024-11-9,18.0,24.8,0,9.0,5.9,S,63,23:28,21.5,66,5,SE,24,1020.4,23.7,49,4,ENE,22,1018.2
,2024-11-10,,23.9,0,5.8,9.6,S,61,12:21,21.5,81,6,S,26,1019.7,21.1,76,5,SSE,44,1020.0
,2024-11-11,17.6,20.6,0,8.0,0.0,SSE,35,23:03,18.9,80,7,S,20,1022.6,18.3,87,8,SW,17,1019.5
,2024-11-12,17.6,24.6,0,2.6,3.3,S,31,05:20,20.5,85,7,S,17,1017.7,22.8,70,7,SE,24,1015.2
,2024-11-13,17.7,25.9,14.8,2.8,3.1,SSW,39,20:01,21.5,76,8,NW,9,1013.5,24.1,61,5,E,26,1010.0
,2024-11-14,,21.1,9.0,7.2,2.3,S,52,06:15,18.0,93,8,S,33,1016.2,19.9,76,7,SSE,24,1016.6
,2024-11-15,17.0,22.6,0.2,5.0,0.2,SSW,37,06:06,18.8,82,7,SSE,24,1021.6,19.0,83,8,S,19,1021.0
,2024-11-16,17.9,25.1,0,3.8,5.1,NE,52,17:06,22.0,68,7,NE,31,1023.1,23.4,64,6,NE,35,1021.5
,2024-11-17,20.2,28.2,0,5.4,7.2,NE,70,16:38,23.8,70,6,NE,22,1016.2,25.9,64,7,NNE,43,1010.1
,2024-11-18,18.3,29.0,20.4,7.8,8.9,ENE,39,13:13,19.2,56,7,WSW,17,1014.2,25.8,33,1,ENE,28,1013.3
,2024-11-19,16.9,22.8,0,8.6,1.4,ESE,33,23:14,18.5,79,7,SE,19,1023.3,19.7,72,6,SE,22,1022.6
,2024-11-20,16.7,24.9,0.2,3.6,9.3,ENE,39,16:56,21.8,60,3,NNW,7,1024.5,23.6,58,2,E,22,1023.3
,2024-11-21,17.9,25.5,0,7.8,10.4,NE,44,16:41,22.0,61,5,NNW,9,1027.4,25.1,50,3,NE,33,1024.6
,2024-11-22,17.0,27.2,0,7.8,12.8,NNE,54,16:53,22.9,62,1,N,13,1025.7,26.0,56,1,NNE,31,1021.8
,2024-11-23,18.2,28.7,0,8.4,11.9,NNE,56,16:01,23.7,60,1,N,15,1021.3,26.6,49,1,NE,35,1017.4
,2024-11-24,18.7,28.9,0,9.8,11.6,NE,48,16:15,24.8,58,3,NNE,20,1017.2,27.4,52,7,NE,20,1015.5
,2024-11-25,19.9,28.5,0,9.4,10.8,NNE,59,16:05,24.3,61,3,NE,11,1015.1,27.1,54,4,NE,37,1011.9
,2024-11-26,19.6,31.8,0,10.0,11.7,NNE,56,16:30,25.9,64,1,WNW,13,1011.7,29.4,49,3,NE,39,1007.7
,2024-11-27,19.4,,0,9.2,,,,,31.2,40,5,NNW,19,1008.2,31.5,42,6,NE,33,1005.9
