,2025-04-1,16.3,28.4,0,,,SSE,33,23:09,19.1,59,,ESE,15,1012.8,27.1,23,,SSE,6,1009.2
,2025-04-2,14.9,29.9,0,,,SW,48,14:11,19.3,44,,SW,9,1011.3,29.2,17,,WSW,31,1009.3
,2025-04-3,14.4,26.0,0,,,SSE,43,17:33,17.0,70,,S,24,1017.3,24.3,36,1,S,24,1016.0
,2025-04-4,13.5,25.3,0,,,SE,46,21:29,16.3,63,,S,20,1019.8,23.9,29,,SSW,17,1018.4
,2025-04-5,11.8,25.6,0,,,NW,33,16:27,14.5,64,,SSE,20,1023.5,23.6,26,,W,11,1020.0
,2025-04-6,12.2,29.5,0,,,W,41,14:50,23.5,23,,NNW,9,1021.7,28.5,16,,W,26,1018.3
,2025-04-7,15.0,27.3,0,,,SSW,33,13:58,19.8,58,,SE,17,1024.6,26.6,28,,SSE,15,1021.6
,2025-04-8,13.7,26.8,0,,,SE,30,00:27,20.1,46,,ESE,22,1024.6,26.1,26,,SSE,13,1021.2
,2025-04-9,15.3,29.3,0,,,NNE,31,09:41,22.8,32,4,NNE,19,1021.3,28.4,21,7,W,7,1016.2
,2025-04-10,15.3,32.2,0,,,N,28,09:23,24.3,25,4,N,20,1018.8,30.6,18,8,SE,6,1015.9
,2025-04-11,18.2,32.4,0,,,SE,28,15:28,21.7,65,8,SE,20,1022.2,31.3,21,7,SE,15,1020.1
,2025-04-12,19.0,33.7,0,,,ENE,39,16:41,26.8,24,,ENE,20,1024.4,32.8,19,1,NNE,19,1021.5
,2025-04-13,19.7,33.2,0,,,NNE,35,12:26,26.9,29,,NE,17,1024.0,30.9,21,,NE,7,1020.5
,2025-04-14,19.2,32.9,0,,,NE,39,13:10,26.5,29,1,E,17,1022.8,32.0,23,1,ENE,19,1019.0
,2025-04-15,21.0,32.6,0,,,N,43,11:52,25.7,38,,N,22,1020.9,31.1,20,5,N,19,1017.5
,2025-04-16,18.1,31.9,0,,,N,31,11:09,26.1,26,,NNW,17,1020.0,31.2,18,,SSE,11,1016.4
,2025-04-17,18.0,32.7,0,,,W,28,10:29,25.0,27,,SW,9,1016.4,31.8,16,,N,9,1011.8
,2025-04-18,18.0,32.2,0,,,NNE,43,14:45,26.3,26,,N,6,1011.6,30.8,19,2,N,24,1007.1
,2025-04-19,20.7,29.9,0,,,W,50,15:48,22.4,43,7, ,Calm,1008.4,27.9,35,,WSW,28,1005.6
,2025-04-20,11.8,22.3,0.2,,,WSW,50,13:42,16.6,59,,SW,22,1016.5,21.2,36,,WSW,26,1015.8
,2025-04-21,9.6,21.6,0,,,S,50,09:57,15.0,61,,SSW,30,1024.8,21.1,36,,S,33,1022.3
,2025-04-22,11.1,23.0,0,,,SE,39,00:36,15.7,60,,SE,24,1026.8,21.7,36,,SSE,13,1022.9
,2025-04-23,10.5,23.9,0,,,SW,30,14:34,16.5,53,,ESE,15,1022.9,23.0,30,,SSE,20,1018.4
,2025-04-24,11.6,27.5,0,,,NNW,35,13:30,20.0,37,,E,6,1018.2,26.5,23,,N,17,1013.1
,2025-04-25,15.5,26.9,0,,,WNW,48,19:17,18.2,39,8,NNE,13,1012.6,24.7,31,8,N,20,1008.6
,2025-04-26,12.8,26.0,2.6,,,SSE,39,15:20,16.5,77,,S,24,1016.8,25.6,28,,S,24,1015.2
,2025-04-27,13.2,22.4,0,,,S,35,11:39,15.9,76,,SSW,24,1020.8,21.0,40,1,SSW,20,1017.8
,2025-04-28,10.9,23.3,0,,,SSW,41,16:41,16.7,65,,S,19,1021.3,22.5,42,,SSW,22,1018.4
,2025-04-29,11.8,23.2,0,,,S,33,13:35,16.7,72,8,SE,19,1024.1,22.6,43,8,SSW,19,1022.3
,2025-04-30,11.3,23.0,0,,,SSE,37,19:54,16.0,75,,SE,20,1028.1,22.6,36,4,SSE,13,1026.0
