,2024-07-1,18.0,20.1,0.2,3.6,0.1,SSW,15,10:19,19.2,81,8,S,6,1019.3,19.1,80,8,S,2,1017.5
,2024-07-2,13.5,16.6,11.6,1.6,0.1,SW,20,05:45,13.9,96,8,SW,4,1022.9,16.4,90,8,S,4,1020.8
,2024-07-3,13.5,20.0,14.8,1.8,0.8,SE,35,16:43,14.7,85,8,SW,7,1025.4,19.0,68,7,S,7,1023.7
,2024-07-4,13.0,21.4,0.6,2.4,4.8,SE,37,16:16,15.9,73,5,SSW,7,1028.1,20.5,50,4,SE,13,1026.0
,2024-07-5,11.3,21.6,0,4.0,7.7,SSE,35,15:27,15.9,71,3,SW,7,1030.3,20.1,56,6,SE,11,1028.5
,2024-07-6,12.5,21.9,1.8,3.4,5.6,SE,41,15:55,17.3,74,2,SSW,6,1031.4,19.9,54,7,SE,15,1029.2
,2024-07-7,13.3,21.9,0.2,3.4,6.8,SE,30,11:46,16.6,70,6,SSW,6,1030.1,20.8,54,2,E,11,1026.7
,2024-07-8,12.1,20.8,0.2,4.0,2.7,ENE,24,13:37,15.5,88,7,S,4,1027.4,17.4,87,8,E,4,1023.8
,2024-07-9,14.6,22.4,4.8,1.4,1.7,WSW,11,09:53,16.5,94,8, ,Calm,1024.0,20.5,77,7,WSW,6,1020.3
,2024-07-10,14.7,24.0,0,0.6,5.1,SSW,17,10:13,16.4,97,7,WSW,6,1022.2,22.8,57,7,W,7,1019.0
,2024-07-11,12.6,24.4,0,2.6,9.8,SE,19,11:38,17.1,70,1,WSW,7,1020.5,22.6,52,1,ESE,4,1016.2
,2024-07-12,12.0,23.7,0,4.0,10.0,W,24,13:29,17.0,74,0,SSW,4,1014.3,23.1,42,1,W,13,1009.4
,2024-07-13,10.5,20.7,0,3.8,6.4,W,43,13:49,15.9,59,7,W,7,1011.8,19.6,45,3,WSW,17,1008.8
,2024-07-14,11.1,19.7,0,5.4,8.9,WNW,31,16:29,14.4,61,1,WSW,11,1014.4,18.4,39,6,WNW,13,1010.0
,2024-07-15,8.5,19.0,0,4.0,9.7,W,33,14:46,13.1,54,6,SW,4,1012.8,18.4,39,2,W,13,1009.1
,2024-07-16,7.4,18.5,0,5.8,10.0,WNW,59,13:20,14.1,54,1,WSW,9,1012.1,17.9,32,2,W,20,1008.0
,2024-07-17,10.0,16.4,0,7.4,9.5,W,44,10:59,12.4,55,1,W,17,1013.2,15.3,49,1,W,17,1010.2
,2024-07-18,10.9,19.0,0,7.4,9.9,W,37,01:25,13.9,61,1,WSW,13,1014.9,17.7,45,2,W,15,1012.4
,2024-07-19,8.3,20.6,0,4.4,10.0,WNW,26,15:39,14.5,60,1,W,7,1020.0,20.0,38,0,WNW,11,1015.7
,2024-07-20,10.0,23.2,0,4.0,10.1,WNW,46,12:14,17.9,41,0,W,13,1016.9,22.9,22,0,W,17,1012.0
,2024-07-21,11.5,21.2,0,8.0,10.1,W,33,15:27,14.9,42,0,W,13,1020.2,20.8,24,0,W,13,1017.4
,2024-07-22,8.4,22.1,0,7.0,10.0,SSW,17,09:43,14.5,51,0,SW,6,1026.9,21.6,27,1,SW,4,1023.8
,2024-07-23,8.0,23.3,0,3.4,9.9,NE,19,15:55,13.0,69,0,SW,7,1028.4,22.5,28,1,NE,6,1024.4
,2024-07-24,10.6,23.7,0,3.2,9.9,ENE,20,15:49,15.9,66,1,SSW,6,1027.0,22.3,53,3,ENE,9,1022.5
,2024-07-25,12.5,23.9,0,2.8,9.6,NNE,22,14:23,18.4,74,1,S,4,1024.4,22.4,49,2,N,7,1021.2
,2024-07-26,10.9,24.7,0,4.0,9.0,ENE,28,13:10,15.9,90,1,SW,4,1024.4,21.5,67,5,NNE,7,1020.4
,2024-07-27,12.0,23.4,0.2,4.2,5.3,NE,24,12:49,14.0,95,3,WSW,7,1023.4,20.9,67,8,NNE,7,1018.9
,2024-07-28,14.0,22.4,0,3.2,5.5,WNW,37,15:52,16.1,68,7,W,11,1020.0,22.1,31,1,W,15,1016.5
,2024-07-29,6.3,20.4,0,6.4,10.2,WNW,31,12:42,13.2,41,0,W,9,1024.2,20.1,23,0,W,13,1020.4
,2024-07-30,6.7,20.9,0,6.8,10.2,SSE,24,13:14,13.6,46,0,SW,7,1029.0,20.8,32,1,S,6,1026.0
,2024-07-31,7.9,21.7,0,5.0,10.2,S,22,11:39,14.7,51,0,SW,7,1030.9,21.1,27,1,SW,6,1027.1
