,2025-07-1,16.2,20.5,0.2,3.4,,ENE,69,21:31,17.9,73,8,ENE,35,1022.6,18.0,79,7,E,30,1019.1
,2025-07-2,17.9,20.3,19.0,1.8,,,,,20.4,90,,NNE,33,1010.8,19.2,96,,NNW,11,1009.8
,2025-07-3,17.6,21.8,24.2,2.8,,NNW,44,14:11,19.7,82,,NW,17,1011.7,20.4,73,,NNW,17,1011.6
,2025-07-4,19.2,22.3,0,2.6,,WNW,54,14:35,20.1,78,,WNW,26,1016.2,21.4,69,,WNW,26,1015.4
,2025-07-5,18.1,20.9,0,3.8,,WSW,48,08:27,19.6,79,8,W,30,1020.7,20.6,70,,SW,30,1019.2
,2025-07-6,16.7,20.1,0,3.8,,SSW,33,02:40,17.2,76,,S,17,1023.6,18.2,74,,SE,13,1021.8
,2025-07-7,14.6,20.3,0,2.6,,ENE,43,22:23,15.1,86,, ,Calm,1023.0,19.3,71,,NE,15,1021.4
,2025-07-8,16.3,20.8,0.8,2.2,,,,,19.0,85,,NNE,20,1020.9,19.4,84,,NNE,22,1017.9
,2025-07-9,17.9,22.2,17.2,2.0,,,,,18.2,96,,N,4,1017.9,21.4,78,5,WNW,7,1016.7
,2025-07-10,18.2,21.1,0.4,0.2,,NNE,31,10:52,18.6,93,,N,4,1017.4,19.9,90,,N,17,1015.8
,2025-07-11,18.5,20.9,1.0,2.0,,NW,65,10:32,20.3,91,8,NW,26,1013.1,17.5,92,,WNW,30,1011.5
,2025-07-12,15.9,20.7,3.2,2.2,,WSW,46,23:16,16.0,93,8,SW,24,1017.4,20.1,65,,WNW,17,1015.3
,2025-07-13,15.0,18.7,0.8,2.6,,SW,54,13:28,16.8,60,,SW,28,1014.0,16.3,69,,WSW,28,1011.7
,2025-07-14,13.9,19.6,1.8,3.4,,SW,50,04:04,18.4,61,,SW,22,1014.0,18.7,54,1,WSW,20,1012.9
,2025-07-15,15.8,21.9,0.8,4.2,,W,57,03:51,19.6,66,,W,20,1015.1,18.4,70,8,SSW,13,1013.8
,2025-07-16,13.1,20.9,0.8,2.0,,WSW,52,19:49,19.2,73,,NNW,17,1014.9,19.4,81,,WNW,28,1012.0
,2025-07-17,16.8,20.1,0,2.8,,SW,48,10:47,17.2,69,,WSW,28,1015.7,18.1,59,,SSW,28,1015.7
,2025-07-18,13.2,18.8,0.4,3.8,,SE,26,13:34,13.9,84,,ESE,7,1018.5,17.2,65,,ESE,15,1017.2
,2025-07-19,13.0,19.0,0,3.2,,NE,56,23:34,15.7,70,,ENE,22,1016.9,16.8,70,,ENE,24,1014.2
,2025-07-20,15.0,19.9,3.0,1.0,,WNW,61,10:50,19.0,92,8,NNE,20,1008.7,19.5,77,,NW,28,1004.9
,2025-07-21,15.2,18.0,4.2,2.6,,,,,16.1,88,,ESE,28,1010.6,15.7,80,,ESE,31,1012.5
,2025-07-22,13.8,18.2,12.2,5.4,,SE,50,00:36,16.8,53,,ESE,22,1020.8,17.2,63,,SE,24,1019.3
,2025-07-23,14.1,19.1,0,2.4,,E,44,12:56,15.5,73,,E,19,1022.8,18.7,65,,E,28,1022.4
,2025-07-24,14.8,19.7,0,5.4,,ENE,56,13:35,16.2,67,,ENE,26,1022.6,17.6,70,8,ENE,35,1019.8
,2025-07-25,16.2,19.1,13.4,6.2,,NE,65,09:15,17.8,91,8,NNE,33,1015.8,17.7,95,,N,22,1014.2
,2025-07-26,14.7,19.1,23.4,3.0,,SW,37,01:10,16.3,68,,SW,13,1018.9,18.3,57,,SW,17,1017.5
,2025-07-27,14.6,18.2,0,2.2,,SSE,26,01:36,15.9,75,,S,13,1018.0,16.8,75,,WSW,13,1016.1
,2025-07-28,12.7,21.0,0,0.8,,NE,52,20:36,17.4,81,,N,17,1015.4,19.5,72,,NNW,19,1013.4
,2025-07-29,16.3,20.1,14.2,2.2,,W,41,04:22,18.4,75,,WSW,22,1011.6,17.4,77,8,W,22,1010.6
,2025-07-30,15.9,20.1,0.4,3.6,,WNW,54,22:41,16.9,76,,WSW,19,1013.9,19.5,70,2,W,24,1012.4
,2025-07-31,15.5,20.4,0.6,4.2,,,,,18.8,82,8,NW,24,1008.5,19.2,88,8,WNW,31,1005.0
