,2025-04-1,16.9,23.5,2.2,4.6,6.9,SSW,56,13:44,18.6,77,6,SW,17,1015.0,22.1,60,6,SSW,28,1013.1
,2025-04-2,15.3,25.5,0,5.4,8.0,W,30,02:34,16.1,73,7,W,20,1012.0,25.0,50,1,ESE,15,1008.2
,2025-04-3,14.4,27.5,0,4.0,10.4,W,37,13:49,15.7,89,0,WNW,15,1011.2,27.1,29,1,W,22,1009.5
,2025-04-4,15.5,26.0,0,4.0,8.1,WNW,26,05:45,17.0,82,1,W,15,1016.3,25.1,62,3,ESE,17,1014.7
,2025-04-5,16.1,27.0,0,4.0,10.7,W,39,09:49,17.2,70,1,WNW,9,1015.1,25.8,31,1,SSE,24,1014.4
,2025-04-6,14.5,27.5,0,8.4,7.7,WNW,33,10:00,20.0,71,1,WNW,11,1018.6,25.5,30,6,NW,4,1013.7
,2025-04-7,15.6,27.7,0,6.4,10.7,WSW,41,00:53,20.5,46,0,W,15,1018.1,24.7,44,1,ESE,20,1016.2
,2025-04-8,16.1,22.5,3.4,6.8,3.8,SSE,26,00:19,18.3,83,6,WNW,13,1025.2,20.0,77,5,SE,7,1023.1
,2025-04-9,16.6,24.4,19.4,0.8,6.6,ENE,39,17:26,18.7,90,6,NNW,2,1025.6,23.7,63,4,ENE,19,1021.7
,2025-04-10,16.5,24.2,0,3.8,2.1,ENE,22,15:05,19.7,80,6,W,11,1023.1,23.3,69,7,ENE,15,1020.1
,2025-04-11,16.7,28.5,0,3.2,9.8,SSW,28,21:33,20.8,81,1,WNW,13,1023.6,26.5,54,1,ENE,15,1022.7
,2025-04-12,17.0,26.3,0,4.6,,SW,30,01:00,21.8,78,5,W,11,1030.8,24.8,66,5,ESE,13,1029.0
,2025-04-13,17.4,26.7,0,3.6,9.7,ENE,28,16:51,21.5,87,1,WNW,11,1030.0,25.3,63,2,E,17,1026.1
,2025-04-14,17.0,27.3,0,4.8,9.8,S,54,15:31,20.6,86,2,W,13,1025.4,24.1,67,3,SSW,30,1023.5
,2025-04-15,17.3,23.2,7.6,6.2,4.7,SSE,48,10:49,18.7,89,6,SSE,22,1027.2,19.7,76,5,S,19,1025.1
,2025-04-16,16.6,22.7,0.8,6.6,6.5,SSW,46,14:53,18.6,65,7,WSW,17,1022.4,21.7,57,4,SSW,28,1018.4
,2025-04-17,15.5,24.2,7.0,1.8,6.3,SSW,52,13:56,18.3,86,5,W,17,1016.5,21.4,74,5,SSW,20,1014.4
,2025-04-18,14.3,25.6,0,3.6,10.4,W,33,02:46,19.2,70,1,WNW,17,1014.8,24.3,57,0,ESE,17,1012.3
,2025-04-19,14.7,28.6,0.2,4.0,10.0,W,24,08:59,19.3,73,3,W,19,1013.2,27.5,45,3,ENE,19,1009.5
,2025-04-20,16.3,29.6,0,6.0,10.4,NNE,37,19:38,20.8,61,0,W,15,1013.3,29.1,40,1,ENE,15,1009.8
,2025-04-21,19.0,28.0,0,7.2,7.8,SSE,37,19:35,22.7,59,6,W,17,1011.4,24.3,59,5,SE,15,1009.6
,2025-04-22,15.5,23.8,1.6,4.0,7.8,S,52,14:22,19.2,77,7,W,17,1014.9,22.4,73,7,SSE,30,1013.1
,2025-04-23,18.4,24.3,16.4,5.4,7.2,ESE,67,03:20,22.5,73,5,ESE,30,1022.6,22.8,69,5,ESE,26,1021.6
,2025-04-24,19.3,25.2,0.6,3.6,8.3,NE,48,18:33,20.7,80,6,E,11,1024.0,23.8,63,3,E,19,1020.6
,2025-04-25,17.2,24.9,17.2,5.8,4.7,NNW,37,01:09,18.9,93,6,NW,13,1020.6,22.0,72,4,E,19,1017.0
,2025-04-26,16.3,24.8,0.8,3.0,3.7,ENE,39,20:35,19.0,95,6,WNW,11,1016.9,23.0,74,7,NE,15,1013.6
,2025-04-27,17.1,21.2,38.0,4.6,0.0,SSE,52,19:08,18.2,97,8,W,13,1011.7,21.0,68,8,S,28,1008.9
,2025-04-28,17.4,21.4,25.0,3.2,5.0,SSE,46,05:44,18.8,94,7,S,22,1014.5,20.2,90,6,SSW,15,1014.3
,2025-04-29,14.7,24.6,9.4,1.8,6.1,SSE,33,14:21,18.4,85,1,W,19,1017.7,20.7,78,7,SSE,22,1016.3
,2025-04-30,15.3,18.4,16.8,2.6,0.5,SSW,56,13:02,15.6,94,7,SW,22,1021.5,16.6,79,7,WSW,22,1022.1
