,2025-07-1,13.4,19.0,1.8,,,WNW,41,09:08,17.3,91,,W,11,1019.6,17.7,82,,SW,9,1018.1
,2025-07-2,9.9,17.7,1.0,,,E,35,15:37,12.5,100,,NE,15,1016.6,15.9,100,,E,6,1013.2
,2025-07-3,9.6,18.8,15.4,,,SSW,56,14:55,12.7,100,,N,6,1009.1,15.1,99,,SSW,26,1011.7
,2025-07-4,12.4,16.4,4.4,,,SW,33,00:06,13.8,74,,SSW,15,1021.6,15.2,76,,SSW,11,1020.8
,2025-07-5,9.4,18.2,0.6,,,NNW,37,23:25,12.1,94,,NNE,15,1019.9,15.8,87,,NNW,22,1015.5
,2025-07-6,12.0,19.5,4.2,,,NW,70,11:06,18.2,92,,NNW,28,1006.0,17.1,82,,W,35,1006.0
,2025-07-7,10.6,14.5,2.6,,,WNW,69,00:37,12.9,67,,WSW,31,1008.9,12.2,53,,SW,30,1015.3
,2025-07-8,10.2,16.4,0.4,,,WSW,50,03:21,14.6,74,,WSW,26,1022.6,15.8,80,,SW,19,1022.2
,2025-07-9,7.3,16.4,0.2,,,W,26,14:59,11.1,99,, ,Calm,1028.9,15.0,76,,W,19,1027.1
,2025-07-10,11.0,17.7,0.4,,,W,44,09:52,15.4,72,,WNW,26,1023.1,16.2,71,,NW,24,1020.2
,2025-07-11,12.8,18.8,0,,,NNW,63,13:09,14.6,66,,NNW,20,1014.3,17.7,70,,NW,31,1008.6
,2025-07-12,12.5,15.0,24.2,,,W,48,05:53,12.7,99,,W,7,1010.2,14.1,68,,SW,17,1013.0
,2025-07-13,2.4,13.9,0.4,,,W,48,23:41,7.9,89,,NE,9,1021.0,11.8,73,,N,17,1019.0
,2025-07-14,7.9,15.3,17.8,,,W,37,00:38,11.3,88,,SSE,11,1021.1,14.0,65,,WSW,19,1022.2
,2025-07-15,11.0,17.0,1.2,,,W,56,21:26,14.0,98,,NNW,9,1022.3,16.0,86,,WNW,17,1019.1
,2025-07-16,12.5,16.1,8.0,,,WSW,48,00:11,14.1,59,,SW,11,1022.7,15.1,61,,SW,15,1022.8
,2025-07-17,9.0,16.9,0,,,W,54,23:21,14.8,65,,W,22,1023.8,15.4,67,,WNW,22,1021.1
,2025-07-18,12.7,15.2,2.8,,,W,65,00:57,13.6,73,,SW,28,1018.2,13.6,56,,SSW,17,1018.4
,2025-07-19,7.1,16.4,0.2,,,WNW,46,23:18,10.6,90,,NNE,7,1018.6,14.9,55,,NW,22,1013.8
,2025-07-20,10.4,17.5,11.0,,,WSW,74,12:55,16.3,66,,WNW,33,1001.0,10.3,98,,S,26,1001.0
,2025-07-21,7.5,13.9,21.2,,,SW,48,06:01,10.5,71,,SW,20,1017.5,12.7,67,,WSW,19,1017.7
,2025-07-22,9.5,15.8,2.2,,,W,48,11:51,12.9,77,,W,7,1016.5,14.3,68,,W,20,1012.6
,2025-07-23,11.8,,12.4,,,,,,12.6,82,,NW,28,1003.4,,,,,,
,2025-07-24,,,32.0,,,,,,7.0,85,,SSE,15,1010.3,8.9,75,,S,20,1012.9
,2025-07-25,2.9,13.4,4.2,,,,,,8.5,99,,ESE,2,1023.3,11.7,79,,SE,6,1022.7
,2025-07-26,4.3,13.6,0.8,,,NNE,39,14:11,8.6,85,,NNE,15,1022.6,11.6,94,,NNE,22,1018.2
,2025-07-27,8.5,13.2,34.6,,,SSW,59,20:21,10.7,99,,NE,15,1002.8,12.0,73,,SSW,19,1002.8
,2025-07-28,6.1,11.3,16.8,,,SSW,59,12:15,9.0,70,,SSW,17,1016.8,8.9,73,,S,28,1018.5
,2025-07-29,6.6,13.4,7.4,,,SSE,41,10:36,11.1,67,,SSE,17,1026.4,12.6,56,,SSE,15,1026.3
,2025-07-30,3.5,15.9,0,,,N,19,13:57,6.6,100,,ESE,4,1029.2,15.1,65,,N,13,1027.7
,2025-07-31,7.1,17.4,0,,,NNE,35,10:53,12.2,92,,NNE,19,1027.9,13.9,99,,WSW,13,1025.3
