,2023-10-1,22.2,38.1,0,,,ENE,35,12:51,28.9,59,,SW,2,1015.2,37.0,23,,NE,15,1009.3
,2023-10-2,23.9,38.7,0,,,NE,41,13:29,28.7,63,,WNW,13,1015.7,37.7,22,1,ESE,9,1009.8
,2023-10-3,25.2,38.1,0,,,N,30,01:27,28.7,64,,NW,11,1015.4,37.1,28,4,SSW,7,1010.4
,2023-10-4,26.0,37.2,0,,,SSE,41,23:14,28.5,68,8,NW,17,1015.3,36.5,38,4,WNW,15,1009.7
,2023-10-5,23.7,33.9,0,,,SE,37,00:24,24.7,87,8,WNW,15,1015.9,32.5,45,7,E,6,1011.5
,2023-10-6,24.6,37.2,0.2,,,ESE,43,12:31,28.7,51,,ESE,22,1016.7,36.8,19,,E,20,1011.1
,2023-10-7,19.0,36.6,0,,,ENE,46,12:38,27.8,20,,E,20,1016.1,36.2,12,,E,13,1010.2
,2023-10-8,20.0,37.9,0,,,ESE,30,14:00,28.5,26,,E,11,1016.5,37.3,13,,ESE,20,1010.4
,2023-10-9,22.1,37.3,0,,,SE,31,14:44,28.3,65,,NNW,6,1016.0,36.5,24,,ENE,11,1010.2
,2023-10-10,23.7,37.5,0,,,SE,41,15:29,28.6,65,1,NNW,11,1015.7,36.5,27,3,SE,22,1009.5
,2023-10-11,25.7,37.9,0,,,SE,44,14:45,29.8,57,,NW,6,1014.9,36.1,26,6,ENE,22,1010.1
,2023-10-12,24.3,38.9,0,,,E,43,12:31,30.5,58,,WSW,6,1016.3,38.4,19,2,E,19,1011.1
,2023-10-13,23.0,39.4,0,,,ESE,46,11:26,30.3,55,,SSE,9,1016.4,37.8,19,2,E,22,1010.8
,2023-10-14,20.7,39.5,0,,,ESE,46,11:47,31.3,26,,ESE,11,1015.4,39.1,14,,ESE,20,1009.6
,2023-10-15,21.9,38.8,0,,,SE,43,13:13,30.6,55,,ESE,6,1015.3,38.2,10,1,SE,19,1010.2
,2023-10-16,18.2,37.3,0,,,SSE,30,12:58,29.5,41,,SW,2,1014.7,36.8,9,,SW,9,1010.4
,2023-10-17,20.2,38.4,0,,,E,44,12:15,29.5,39,,SSE,6,1015.1,36.6,15,,ESE,17,1011.4
,2023-10-18,19.5,38.7,0,,,E,35,10:55,31.7,20,,SE,9,1016.1,37.8,11,,E,11,1010.9
,2023-10-19,19.5,39.6,0,,,SE,39,14:23,30.0,28,,SE,6,1015.1,38.0,10,1,SSE,17,1009.5
,2023-10-20,20.9,40.2,0,,,NW,33,00:11,29.5,60,,NW,9,1014.6,38.6,16,,ENE,13,1008.9
,2023-10-21,25.2,39.3,0,,,NNW,37,01:26,29.6,63,1,WNW,17,1014.4,37.8,22,1,NNE,7,1009.2
,2023-10-22,25.7,39.0,0,,,NW,31,00:39,30.0,60,,NNW,17,1014.9,37.7,25,3,NW,9,1009.3
,2023-10-23,26.4,39.0,0,,,W,31,10:46,30.7,56,,W,17,1014.5,37.5,24,2,NNW,7,1008.5
,2023-10-24,26.1,38.9,0,,,NNW,28,12:57,30.2,58,,NW,15,1013.8,37.5,27,,NNW,9,1008.0
,2023-10-25,25.4,41.2,0,,,NNE,35,23:30,31.1,48,,NW,13,1013.4,40.1,19,,SSE,7,1007.5
,2023-10-26,26.4,40.2,0,,,NE,35,13:18,30.5,53,,N,4,1014.4,38.6,23,,N,11,1008.5
,2023-10-27,26.0,38.7,0,,,S,43,14:22,29.6,12,,ESE,24,1015.4,38.5,11,,SE,17,1009.9
,2023-10-28,17.5,39.5,0,,,E,33,11:59,29.1,23,,SE,13,1014.7,38.9,14,,ESE,17,1009.3
,2023-10-29,21.4,39.7,0,,,SE,26,12:32,29.7,66,1,WNW,13,1013.6,39.5,20,3,S,9,1007.6
,2023-10-30,27.1,38.4,0,,,NW,48,23:31,30.3,62,1,NNW,15,1012.9,35.1,41,8,NNE,17,1008.0
,2023-10-31,26.1,39.1,0,,,WNW,33,00:56,30.8,62,,NW,13,1013.5,38.5,29,,NE,20,1008.0
