,2024-10-1,16.9,23.5,9.4,,,SE,56,14:01,21.2,65,,SSE,26,1021.0,21.2,65,,SE,44,1019.0
,2024-10-2,16.4,23.5,0,,,SE,52,15:22,19.6,71,,SSE,30,1026.1,21.5,61,,SE,41,1024.1
,2024-10-3,15.9,22.3,0,,,SE,50,09:29,21.1,58,,SSE,28,1027.6,20.5,59,,SE,37,1024.6
,2024-10-4,14.8,23.7,0,,,NE,33,15:36,20.7,52,,SE,9,1022.7,23.1,56,,NE,24,1016.8
,2024-10-5,14.0,27.4,0,,,,,,21.4,63,,NW,19,1015.1,24.1,71,,NNE,24,1010.2
,2024-10-6,19.0,30.2,,,,,,,26.4,53,,NNW,13,1016.0,24.9,74,,NNE,22,1013.2
,2024-10-7,15.7,26.4,,,,NNE,19,18:27,23.7,79,,ENE,7,1020.4,25.2,71,,ESE,9,1017.1
,2024-10-8,19.3,28.2,0,,,SE,39,16:42,25.6,68,,N,11,1018.0,23.1,87,,ENE,11,1014.9
,2024-10-9,19.2,23.5,5.6,,,S,63,17:25,22.9,80,,SSE,31,1020.1,19.1,94,,SE,35,1016.5
,2024-10-10,15.9,23.1,40.8,,,SE,57,06:23,21.4,75,,SE,41,1020.6,21.0,70,,ESE,31,1020.1
,2024-10-11,16.6,23.9,0,,,ESE,26,12:36,22.5,66,,SE,13,1024.2,21.9,62,,ESE,17,1021.4
,2024-10-12,15.6,25.9,0,,,NE,39,15:08,23.0,60,,NW,11,1021.9,24.3,64,,NE,31,1017.7
,2024-10-13,17.0,22.5,13.4,,,SE,54,00:54,20.3,73,,SSE,24,1024.3,21.0,58,,SE,33,1022.6
,2024-10-14,17.0,23.6,0,,,ENE,24,07:35,21.4,59,,NE,19,1023.4,22.1,57,,NE,17,1020.3
,2024-10-15,16.3,26.2,0,,,SSE,39,16:43,23.6,64,,NNW,11,1021.6,22.7,73,,NNE,26,1017.3
,2024-10-16,16.9,23.9,3.2,,,SE,35,11:55,22.0,69,,S,19,1021.1,20.7,81,,ESE,24,1018.1
,2024-10-17,17.2,,8.0,,,,,,23.7,67,,NW,9,1018.7,24.3,70,,NE,24,1015.4
,2024-10-18,16.9,26.9,,,,NNE,39,15:28,24.1,65,,NW,15,1017.1,23.9,75,,NNE,26,1012.6
,2024-10-19,20.2,29.5,0,,,S,43,21:59,24.9,65,,NNW,17,1010.3,26.1,79,,NNE,13,1006.2
,2024-10-20,20.7,24.1,0,,,SE,50,15:25,21.6,78,,SSE,30,1016.8,23.1,71,,SE,39,1014.2
,2024-10-21,19.3,24.4,0,,,SE,50,15:59,23.7,61,,SE,20,1017.6,22.6,67,,SE,37,1013.3
,2024-10-22,18.5,23.8,0,,,SE,37,15:57,22.8,61,,SE,17,1015.1,22.8,70,,SE,28,1012.2
,2024-10-23,17.2,26.6,0,,,NE,37,13:31,23.0,71,,NE,15,1014.0,26.5,70,,NNE,28,1009.2
,2024-10-24,20.8,30.7,0,,,NNE,31,11:57,26.1,70,,NW,17,1011.0,24.5,81,,NNE,19,1006.3
,2024-10-25,19.4,26.0,0,,,SE,56,11:20,23.9,67,,SE,15,1012.0,22.3,64,,SE,39,1010.9
,2024-10-26,15.9,24.6,0,,,SE,37,11:06,23.4,61,,SSE,22,1019.8,22.4,64,,ESE,22,1017.4
,2024-10-27,18.5,26.6,9.2,,,NNE,39,15:41,21.2,83,,NW,9,1021.4,24.1,71,,NNE,26,1018.2
,2024-10-28,19.9,26.3,0,,,WNW,35,05:19,19.9,72,,NNW,13,1019.5,25.8,54,,N,13,1016.2
,2024-10-29,15.5,26.0,0.6,,,SE,46,12:18,25.1,62,,SSE,22,1021.1,23.8,70,,SE,30,1018.0
,2024-10-30,19.2,26.7,0.2,,,S,26,02:37,23.6,68,,SE,15,1020.2,23.9,70,,NE,19,1015.6
,2024-10-31,21.1,28.9,0.2,,,ESE,56,19:06,26.6,62,,NW,19,1013.7,25.7,75,,NNE,28,1007.8
