,2024-03-1,7.9,24.5,0,,,SW,44,12:30,16.2,90,,NE,6,1016.1,22.7,43,,SW,26,1014.7
,2024-03-2,10.8,22.4,0,,,S,41,12:19,17.1,70,8,SSE,20,1020.0,21.3,39,,S,28,1020.0
,2024-03-3,5.9,21.3,0,,,S,41,14:53,15.8,61,7,SSW,28,1021.2,19.5,59,8,S,30,1022.3
,2024-03-4,8.0,27.0,0,,,SE,35,08:47,15.6,59,,SE,19,1025.4,25.1,24,,E,22,1020.1
,2024-03-5,7.8,32.6,0,,,NW,44,12:46,17.4,47,,N,15,1018.2,31.4,13,,W,11,1015.2
,2024-03-6,12.3,,0,,,,,,18.0,82,,SSE,9,1018.3,24.5,45,,SSW,19,1018.5
,2024-03-7,12.5,25.6,,,,S,41,13:49,17.0,70,8,SE,26,1025.6,24.3,41,,S,30,1023.5
,2024-03-8,7.5,31.6,0,,,ESE,30,08:35,13.8,91,,SE,13,1023.3,30.3,15,,NE,11,1019.2
,2024-03-9,13.1,41.2,0.2,,,NNW,61,13:15,24.7,24,,NNE,24,1016.6,39.6,13,,NNW,30,1013.3
,2024-03-10,22.2,39.6,0,,,NW,50,11:07,24.6,61,8,SSE,7,1019.6,36.7,17,,WSW,35,1019.0
,2024-03-11,21.2,40.0,0,,,WNW,54,14:53,28.6,29,,N,24,1018.7,39.1,12,1,NNW,26,1015.1
,2024-03-12,17.5,23.4,0,,,,,,17.8,89,8,SE,26,1019.1,22.5,53,8,SE,22,1017.8
,2024-03-13,14.8,20.9,,,,SSE,41,13:42,15.5,81,8,ESE,22,1017.5,17.2,71,8,SSE,20,1016.3
,2024-03-14,11.7,22.9,0,,,SSE,50,15:20,16.3,74,8,SE,28,1018.3,21.6,47,2,SSE,31,1017.7
,2024-03-15,9.0,29.1,0,,,ESE,44,08:43,15.9,69,,SE,22,1022.0,27.5,30,,E,22,1017.6
,2024-03-16,13.8,33.0,0,,,NE,35,14:25,18.4,70,2,E,17,1017.7,31.3,26,4,NNE,17,1012.7
,2024-03-17,14.7,31.0,0,,,NE,37,17:30,21.6,63,,NE,15,1012.8,30.1,33,1,ENE,17,1009.3
,2024-03-18,15.7,33.7,0,,,N,39,10:24,21.4,63,,NE,17,1011.7,32.7,27,3,NE,13,1007.9
,2024-03-19,17.0,22.5,0,,,W,50,12:18,17.3,93,8,WNW,13,1009.7,20.5,61,8,WNW,26,1011.4
,2024-03-20,8.8,18.9,2.4,,,SSW,50,08:32,14.0,63,5,SW,20,1026.2,16.5,44,7,S,24,1028.5
,2024-03-21,5.1,20.9,0,,,SSW,35,14:21,11.5,75,8,S,2,1031.7,19.7,40,,S,9,1027.6
,2024-03-22,4.8,21.4,0,,,S,50,14:59,12.9,80,,SSE,7,1026.3,19.7,43,4,S,24,1024.6
,2024-03-23,11.1,21.1,0,,,S,57,15:02,14.6,79,8,SSE,15,1028.7,20.2,42,1,S,19,1026.5
,2024-03-24,10.8,20.7,0,,,W,43,12:50,15.5,60,8,W,17,1025.7,19.2,49,6,WSW,28,1023.6
,2024-03-25,14.9,19.5,0,,,W,37,08:32,16.4,69,8,W,17,1021.5,19.3,58,8,W,20,1020.3
,2024-03-26,13.2,22.5,0.4,,,WSW,44,12:21,15.1,93,5,NW,13,1023.4,21.5,45,3,SW,22,1022.9
,2024-03-27,6.8,22.3,0,,,S,44,14:11,13.4,95,,SW,4,1028.2,21.8,46,1,SSW,26,1027.1
,2024-03-28,6.9,22.0,0,,,SSE,33,15:49,12.9,97,,SSW,4,1028.5,20.4,47,5,SSW,15,1025.8
,2024-03-29,5.3,26.1,0,,,SSW,35,14:40,11.7,96,,SE,7,1025.1,25.4,30,,SSW,11,1023.0
,2024-03-30,5.6,29.1,0.2,,,S,33,14:13,11.5,98,,SE,9,1025.9,28.6,22,,SE,9,1023.1
,2024-03-31,9.0,30.6,0,,,S,26,14:39,12.4,98,8,ESE,7,1022.5,29.7,23,,S,7,1017.8
