,2024-07-1,8.6,20.3,0,2.0,8.9,NNE,37,12:13,13.7,70,0,NE,15,1026.9,19.9,49,2,N,20,1022.1
,2024-07-2,12.2,18.3,3.2,2.2,7.8,S,39,11:06,13.6,88,3,S,13,1027.2,17.5,47,1,S,22,1027.9
,2024-07-3,4.8,18.1,0,2.6,8.8,E,39,14:05,10.7,69,0,E,7,1036.7,17.9,43,0,E,20,1034.2
,2024-07-4,8.6,17.5,0,2.4,7.4,E,43,03:23,13.0,71,3,E,17,1035.7,15.8,58,7,E,22,1031.9
,2024-07-5,6.5,17.0,0,1.6,9.1,ENE,46,11:29,12.0,67,0,ENE,26,1029.5,16.7,36,1,ENE,30,1024.1
,2024-07-6,6.3,16.7,0,3.4,2.1,NE,61,13:36,11.6,48,7,NNE,30,1018.7,16.3,41,7,NNE,26,1011.0
,2024-07-7,11.1,20.2,4.4,2.0,3.4,WSW,46,12:55,13.9,93,7,N,20,1010.9,18.8,55,4,WSW,22,1012.6
,2024-07-8,8.5,20.9,4.2,1.0,5.6,N,48,23:21,15.4,79,4,NNE,15,1017.3,19.4,53,7,N,20,1013.7
,2024-07-9,12.5,21.9,0.2,2.0,6.6,NW,70,15:15,17.1,81,1,N,26,1010.7,21.7,63,5,NW,39,1008.7
,2024-07-10,14.2,18.1,23.2,2.0,4.5,WSW,59,09:43,14.8,77,7,W,17,1014.6,17.0,50,5,WSW,31,1016.7
,2024-07-11,8.1,17.5,1.2,0.0,5.9,W,31,14:10,11.9,85,3,NE,9,1025.3,16.8,63,6,NW,11,1023.7
,2024-07-12,8.4,17.4,3.0,1.8,1.2,ENE,26,13:18,12.1,89,7,ENE,6,1025.2,16.7,59,8,ENE,9,1022.5
,2024-07-13,10.4,19.7,0,1.6,9.1,NE,30,11:12,13.9,70,3,ENE,19,1022.1,19.6,41,5,NE,11,1018.5
,2024-07-14,9.2,18.5,0,1.8,1.7,E,35,19:56,12.5,64,7,ENE,15,1019.3,14.2,82,6,ENE,13,1016.9
,2024-07-15,5.5,22.0,2.2,2.6,9.2,ENE,35,22:43,12.7,79,1, ,Calm,1023.5,21.6,43,0,ENE,15,1021.3
,2024-07-16,10.8,23.0,0,1.6,9.3,ENE,37,07:01,14.5,58,1,ENE,19,1025.0,22.7,37,0,NE,17,1021.3
,2024-07-17,14.0,24.1,0,3.6,5.0,N,48,17:54,15.7,50,7,NNE,17,1016.6,22.2,44,7,NW,31,1012.7
,2024-07-18,11.9,16.9,26.6,3.0,3.6,WSW,63,14:42,12.7,93,7,SSE,11,1013.2,14.3,64,7,WSW,20,1012.7
,2024-07-19,6.2,17.9,9.2,3.4,5.5,SW,57,00:17,11.6,78,2,NNE,9,1023.3,16.5,59,6,SW,13,1022.9
,2024-07-20,9.4,19.8,2.6,1.4,3.9,WNW,50,11:57,11.8,92,7,NE,11,1024.2,18.4,52,7,W,28,1022.3
,2024-07-21,11.8,19.7,0.8,2.0,2.5,NW,50,14:35,13.7,91,7,ENE,9,1022.4,18.8,61,7,NW,31,1020.3
,2024-07-22,11.6,20.6,2.2,1.6,6.5,NW,50,11:59,15.1,58,3,N,22,1017.4,18.9,70,6,NNW,26,1013.7
,2024-07-23,11.8,16.7,23.4,1.8,3.7,SSW,52,06:29,12.5,95,8,WNW,11,1011.7,16.2,58,2,SSW,24,1011.8
,2024-07-24,2.9,15.5,1.6,2.6,5.6,NNW,28,14:27,8.1,87,6,N,11,1020.5,14.3,82,6,NNW,15,1018.0
,2024-07-25,7.9,18.5,5.6,1.2,6.0,WSW,43,13:05,12.7,95,7,NNE,9,1018.3,18.1,48,2,W,24,1015.8
,2024-07-26,10.3,19.2,11.8,2.6,8.4,WSW,28,15:27,13.2,92,1,NNE,11,1020.3,18.7,54,3,SW,20,1019.9
,2024-07-27,10.0,20.0,0,2.4,7.3,N,28,12:41,14.6,79,1,NNE,13,1024.7,18.6,50,6,NE,17,1020.9
,2024-07-28,10.5,20.5,0,2.4,3.5,NW,48,16:27,15.8,65,7,N,20,1015.0,18.6,74,7,N,28,1011.5
,2024-07-29,12.0,19.6,14.2,2.4,2.8,W,39,11:58,14.7,96,7,N,20,1015.4,17.2,75,7,WNW,17,1014.1
,2024-07-30,11.0,21.7,2.4,1.4,4.1,WNW,33,16:23,14.2,96,7,NNW,11,1019.9,20.3,63,7,WNW,17,1018.0
,2024-07-31,11.0,23.8,0.6,0.8,8.1,NNW,89,18:07,16.2,83,1,N,13,1017.1,20.6,70,7,NW,37,1011.3
