,2025-07-1,1.3,14.0,0,,,WSW,41,15:34,5.1,92,,SW,11,1022.6,13.5,41,,SW,24,1018.8
,2025-07-2,4.5,16.3,0,,,SW,52,15:05,7.0,76,,SW,24,1016.6,15.7,30,,SW,31,1015.2
,2025-07-3,1.9,14.8,0,,,SSW,33,12:00,6.4,87,,SW,13,1018.8,14.3,44,,SW,17,1017.4
,2025-07-4,1.2,18.5,0,,,N,28,14:53,9.4,62,,ENE,13,1022.0,17.7,30,,NNE,15,1018.8
,2025-07-5,6.6,18.6,0,,,NNE,35,09:40,10.9,63,8,NE,17,1020.2,18.4,36,8,NE,15,1016.1
,2025-07-6,9.0,18.7,0,,,WNW,35,14:54,12.6,49,,W,15,1016.7,17.9,31,,WNW,20,1015.6
,2025-07-7,7.7,17.1,0,,,SW,24,13:42,8.4,100,8,SSW,4,1021.5,16.5,45,,SSW,13,1019.2
,2025-07-8,5.1,16.2,0,,,NNW,41,13:32,10.6,62,,N,17,1015.1,15.5,43,7,NNW,20,1010.1
,2025-07-9,3.0,19.6,0,,,NNW,43,13:43,9.7,62,,S,2,1011.4,19.0,31,,WNW,19,1006.6
,2025-07-10,7.9,14.8,0,,,W,48,10:12,9.7,56,6,W,24,1012.8,14.2,39,5,WNW,28,1014.6
,2025-07-11,2.2,17.4,0,,,W,31,13:34,9.5,62,,WSW,9,1025.0,16.9,41,,W,15,1023.1
,2025-07-12,4.3,18.7,0,,,SW,24,12:07,10.0,74,,WSW,4,1028.2,18.2,40,,SSW,11,1025.6
,2025-07-13,6.0,19.1,0,,,N,33,11:30,10.6,70,,N,13,1024.2,18.8,27,,NW,17,1018.1
,2025-07-14,5.3,17.2,0,,,WSW,24,14:46,9.4,61,,S,9,1018.5,16.9,29,,W,13,1015.5
,2025-07-15,8.9,10.5,5.4,,,SSW,35,15:20,9.5,99,8,W,7,1014.9,10.4,97,7,SSW,13,1014.0
,2025-07-16,1.2,15.3,9.2,,,ESE,19,12:43,6.1,100,,ESE,6,1021.1,15.0,52,,ENE,9,1019.1
,2025-07-17,3.3,14.1,0,,,S,20,11:20,8.0,78,1,ESE,6,1019.7,13.8,44,8,SSE,11,1016.7
,2025-07-18,1.4,15.8,0,,,SSW,31,13:28,6.9,71,,S,9,1020.4,15.3,42,1,SSE,15,1018.0
,2025-07-19,0.6,15.7,0,,,SW,24,11:35,5.3,87,,SW,4,1021.4,15.1,37,,WSW,7,1018.3
,2025-07-20,2.7,16.8,0.2,,,ESE,37,12:41,9.1,63,,E,9,1023.3,16.5,31,,E,17,1019.9
,2025-07-21,1.8,19.0,0,,,NNE,39,12:13,9.9,62,,NE,19,1020.7,18.7,26,,N,20,1016.4
,2025-07-22,9.9,17.6,0,,,NNE,43,08:02,14.2,65,8,NNE,26,1012.1,15.8,59,,N,24,1009.1
,2025-07-23,2.5,15.2,0.4,,,W,31,14:06,7.9,72,,WSW,9,1018.2,14.8,43,8,SW,19,1017.5
,2025-07-24,2.6,15.5,0.2,,,ESE,22,14:39,11.3,56,,ESE,7,1025.4,14.7,32,,E,11,1021.1
,2025-07-25,5.9,13.6,0,,,NE,52,13:47,8.2,59,7,NE,19,1019.5,12.4,41,7,NE,31,1009.7
,2025-07-26,8.2,13.5,5.4,,,NNW,54,10:04,11.8,82,7,NNW,24,1009.0,11.9,75,7,NW,22,1006.7
,2025-07-27,7.7,13.7,3.2,,,WNW,43,10:22,9.4,80,8,WNW,20,1010.1,13.0,65,,WNW,20,1009.7
,2025-07-28,5.2,14.0,6.0,,,W,33,12:20,7.9,85,,W,17,1016.2,12.5,55,,W,19,1015.8
,2025-07-29,4.6,15.1,0,,,NNE,26,10:15,8.4,72,8,ENE,13,1016.6,13.7,51,,NE,13,1013.9
,2025-07-30,8.0,10.5,3.6,,,S,28,13:10,8.1,97,8,SSE,13,1012.4,10.0,82,8,SSW,15,1014.6
,2025-07-31,6.1,15.5,1.2,,,SE,31,11:17,10.3,74,,S,13,1022.1,14.6,50,7,SSE,13,1019.3
