,2025-03-1,9.9,25.2,0,,,WNW,46,10:05,16.0,82,8,NW,13,1016.7,23.8,43,,W,28,1015.1
,2025-03-2,13.0,22.9,0,,,SSE,43,10:16,17.3,66,8,SSE,22,1020.2,22.2,38,4,S,24,1020.7
,2025-03-3,6.8,24.1,0,,,SSE,43,13:30,16.0,61,,SE,17,1022.9,23.2,40,,S,30,1021.6
,2025-03-4,9.6,32.9,0,,,SW,35,15:52,16.5,71,,E,22,1020.0,32.6,10,,NNW,13,1017.0
,2025-03-5,7.5,26.0,0,,,S,50,17:37,19.4,73,,SSW,17,1020.8,24.5,51,,S,33,1021.8
,2025-03-6,13.2,23.8,0.8,,,SSE,57,13:27,16.1,69,8,SE,30,1026.9,22.3,57,8,SSE,31,1023.5
,2025-03-7,13.9,33.3,0,,,SSE,35,16:05,19.9,83,1,ESE,15,1021.6,31.7,28,,NE,9,1017.9
,2025-03-8,13.7,36.6,0,,,SSE,41,17:06,23.0,52,,NE,13,1018.7,36.1,15,,NE,15,1015.6
,2025-03-9,20.0,35.9,0,,,WNW,63,15:43,25.6,36,3,NE,20,1015.2,34.0,22,7,NNE,15,1012.2
,2025-03-10,19.7,37.0,0,,,E,56,18:54,24.0,66,,NNE,28,1016.2,35.7,21,6,NW,11,1014.8
,2025-03-11,19.0,33.6,2.6,,,NE,41,13:56,24.9,60,7,NE,13,1018.7,32.6,46,6,NNE,24,1017.2
,2025-03-12,14.4,27.2,1.0,,,SW,41,12:32,17.7,97,7,WSW,9,1019.7,26.6,46,,S,17,1017.9
,2025-03-13,15.7,26.0,0,,,SSE,31,10:28,19.2,66,8,SSW,9,1019.8,25.5,47,,S,20,1018.4
,2025-03-14,11.2,27.4,0,,,SSW,28,13:35,13.6,98,8,NE,9,1019.6,25.4,49,7,S,22,1018.8
,2025-03-15,13.5,39.2,0,,,W,37,15:34,24.3,43,,NNE,13,1015.2,38.6,13,8,W,15,1009.5
,2025-03-16,14.5,17.5,6.8,,,SW,70,13:56,14.5,95,8,SW,24,1012.4,12.7,75,7,SW,44,1016.6
,2025-03-17,10.1,19.7,0.6,,,S,41,08:17,14.7,65,7,SSW,15,1026.3,18.3,46,7,SSW,19,1025.6
,2025-03-18,5.3,22.6,0.2,,,SSW,37,14:39,12.6,85,,NNE,11,1023.3,22.1,37,,W,7,1019.5
,2025-03-19,8.5,31.0,0,,,WNW,44,13:26,15.8,66,,NNE,17,1015.1,29.5,15,,N,20,1011.2
,2025-03-20,14.3,21.9,0,,,WSW,39,15:34,21.0,37,7,N,13,1008.6,18.2,91,8,W,13,1011.1
,2025-03-21,12.4,21.3,3.2,,,SSW,35,16:09,14.9,72,7,SW,7,1019.0,20.4,42,,S,9,1017.6
,2025-03-22,5.2,23.3,0,,,SSW,33,16:16,14.2,73,,SW,7,1020.5,22.4,46,6,SSE,20,1019.5
,2025-03-23,9.9,23.5,0,,,S,33,12:38,13.0,98,8,SW,6,1022.0,21.4,61,8,SSE,24,1019.6
,2025-03-24,7.6,23.8,0,,,SSE,39,13:44,13.3,96,,SSE,2,1023.6,22.7,45,,SSE,28,1021.5
,2025-03-25,9.6,25.7,0,,,S,46,15:04,14.2,98,8,ESE,19,1023.3,24.3,52,,S,28,1020.4
,2025-03-26,10.4,24.4,0.2,,,SSE,44,17:27,15.5,84,8,SE,17,1023.9,22.8,48,,S,28,1022.4
,2025-03-27,13.5,27.3,0,,,SE,41,14:41,17.3,69,,SE,26,1024.5,26.3,34,,SE,22,1020.8
,2025-03-28,8.6,31.3,0,,,SW,31,13:50,13.8,98,,SSE,7,1019.1,29.3,34,,SSW,24,1015.3
,2025-03-29,13.8,23.0,0,,,S,56,13:00,18.7,74,4,SSE,26,1018.0,20.4,61,8,SSE,35,1018.3
,2025-03-30,12.1,24.2,0,,,SE,56,17:37,15.2,88,8,S,28,1023.1,23.6,48,1,SSE,35,1021.0
,2025-03-31,12.8,22.4,0,,,SE,54,10:29,17.1,66,1,SE,28,1023.0,20.7,37,4,ESE,31,1020.7
