,2025-03-1,23.9,45.3,0,,,S,56,20:31,35.3,13,,ENE,13,1010.4,43.8,8,,NW,19,1006.8
,2025-03-2,28.8,42.2,0,,,SSE,46,00:44,30.0,30,,SSE,20,1012.0,40.8,13,,E,9,1008.3
,2025-03-3,26.4,41.9,0,,,E,43,08:20,30.5,16,,ESE,30,1013.3,39.7,13,,SSE,7,1009.1
,2025-03-4,25.0,44.0,0,,,E,39,09:21,32.5,21,,E,28,1012.2,43.8,11,,SSE,20,1007.9
,2025-03-5,26.2,40.6,0,,,,,,32.7,13,,ESE,20,1014.4,39.4,8,,SSE,24,1010.9
,2025-03-6,23.9,38.3,,,,SSE,52,11:51,27.2,33,,SSE,31,1015.8,37.6,14,,E,28,1010.2
,2025-03-7,23.1,38.5,0,,,ENE,43,10:48,29.3,26,,ESE,24,1011.4,38.4,14,1,E,20,1006.7
,2025-03-8,21.9,41.0,0,,,NNW,41,12:51,30.0,19,,ENE,13,1009.0,38.4,11,,W,13,1004.4
,2025-03-9,23.7,41.4,0,,,NW,39,18:36,31.0,29,,ENE,9,1010.6,40.5,13,,NNW,15,1007.1
,2025-03-10,30.3,41.7,0,,,SW,57,19:04,34.9,21,,SE,20,1011.6,40.4,13,,NNE,20,1008.2
,2025-03-11,26.3,40.9,0,,,ENE,54,11:41,30.5,34,,ESE,28,1012.6,39.1,15,,ENE,22,1008.5
,2025-03-12,28.1,40.3,0,,,ESE,57,13:37,32.9,24,,E,39,1011.7,39.6,15,,E,26,1007.8
,2025-03-13,26.9,41.0,0,,,NE,44,09:44,33.7,24,,ENE,24,1011.2,38.9,16,,WSW,11,1007.0
,2025-03-14,27.2,42.0,0,,,E,31,08:22,32.7,29,,ENE,24,1011.2,40.7,18,,ENE,7,1007.5
,2025-03-15,27.4,41.1,0,,,N,39,10:56,33.7,28,,NE,19,1012.4,38.6,23,1,NNE,19,1007.7
,2025-03-16,29.3,40.4,0,,,SSE,63,19:35,33.2,23,8,S,7,1011.5,37.8,20,7,SSE,19,1007.2
,2025-03-17,21.3,30.7,0,,,ESE,48,08:02,21.3,75,8,SE,24,1016.0,29.3,40,8,E,24,1012.4
,2025-03-18,19.8,31.2,0.4,,,E,43,08:49,23.8,33,8,E,33,1013.4,30.1,27,7,N,9,1009.8
,2025-03-19,21.1,35.0,0,,,E,43,09:35,25.5,43,,E,28,1010.0,34.4,25,4,NNW,20,1006.0
,2025-03-20,23.7,37.4,0,,,SE,33,22:42,28.7,47,1,N,9,1009.6,36.8,26,1,SSW,13,1005.9
,2025-03-21,24.1,26.7,1.0,,,S,33,01:41,26.5,65,5,ENE,17,1011.8,22.7,94,,SW,9,1010.7
,2025-03-22,21.5,26.9,7.0,,,E,41,14:55,22.4,89,,SE,15,1012.7,26.2,69,,ESE,26,1009.5
,2025-03-23,21.3,27.3,0.2,,,E,44,11:08,23.6,77,,SE,24,1012.4,25.9,63,,ESE,24,1010.6
,2025-03-24,19.9,32.2,0,,,,,,24.1,53,,SE,26,1012.4,31.5,26,,ESE,31,1008.6
,2025-03-25,17.9,34.1,,,,,,,24.8,27,,SE,22,1010.8,33.7,20,,ESE,24,1006.7
,2025-03-26,20.2,33.3,,,,SE,57,12:21,26.7,47,,SSE,20,1010.0,32.2,29,3,SE,33,1005.8
,2025-03-27,20.8,29.0,0,,,SE,46,13:51,21.3,88,8,SE,19,1010.2,27.2,53,8,SSE,30,1007.5
,2025-03-28,20.4,29.5,0,,,SE,41,00:16,22.1,66,8,ESE,17,1009.9,27.9,44,8,E,19,1007.0
,2025-03-29,17.4,31.0,0,,,SE,46,12:39,22.9,69,,ESE,17,1011.5,30.5,35,1,ESE,24,1008.6
,2025-03-30,19.4,28.8,0,,,E,46,11:40,22.8,52,8,ESE,17,1013.5,28.3,28,8,ESE,26,1008.6
,2025-03-31,18.1,21.1,4.0,,,E,46,12:45,18.5,86,8,E,20,1010.8,17.1,90,8,ENE,20,1008.6
